DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
47;0;081;B068;FONTOULOUSE;3;;DOLMAYRAC;47110;19910714
47;0;081;B069;FOUN DE LAS DONNES;3;;DOLMAYRAC;47110;19870101
47;0;081;B070;FOUR DE RIEU;3;;DOLMAYRAC;47110;19870101
47;0;081;B071;LA FUMADE;3;;DOLMAYRAC;47110;19870101
47;0;081;B072;GALETE;3;;DOLMAYRAC;47110;19910714
47;0;081;B074;GARY;3;;DOLMAYRAC;47110;19870101
47;0;081;B077;GAUBERT-BAS;3;;DOLMAYRAC;47110;19870101
47;0;081;B078;GAUBERT-HAUT;3;;DOLMAYRAC;47110;19870101
47;0;081;B079;LA GOUFIO;3;;DOLMAYRAC;47110;19881215
47;0;081;B080;LA GOUNOTTE;3;;DOLMAYRAC;47110;19870101
47;0;081;B081;GRAND CAMP;3;;DOLMAYRAC;47110;19910714
47;0;081;B082;GRAND CHAMP;3;;DOLMAYRAC;47110;19870101
47;0;081;B083;GRANDE PIECE;3;;DOLMAYRAC;47110;19910714
47;0;081;B084;GRANGE BASSE;3;;DOLMAYRAC;47110;19870101
47;0;081;B085;GREZILLOUS;3;;DOLMAYRAC;47110;19910714
47;0;081;B086;LES GRIMAUDIES;3;;DOLMAYRAC;47110;19910714
47;0;081;B087;LA GROZE DU LOUP;3;;DOLMAYRAC;47110;19910714
47;0;081;B088;L HOMME DEL BOSC;3;;DOLMAYRAC;47110;19870101
47;0;081;B089;L HOMME DEL BOSC BAS;3;;DOLMAYRAC;47110;19870101
47;0;081;B090;LES HUGUENOTS;3;;DOLMAYRAC;47110;19870101
47;0;081;B091;JAMOU;3;;DOLMAYRAC;47110;19870101
47;0;081;B092;JANISSOU;3;;DOLMAYRAC;47110;19870101
47;0;081;B093;JEANSEL NORD;3;;DOLMAYRAC;47110;19870101
47;0;081;B095;JEANSEL-SUD;3;;DOLMAYRAC;47110;19881215
47;0;081;B096;LAGRANGE;3;;DOLMAYRAC;47110;19870101
47;0;081;B097;LALANDE;3;;DOLMAYRAC;47110;19870101
47;0;081;B098;LALEBADE;3;;DOLMAYRAC;47110;19910714
47;0;081;B099;LAMAURELLE;3;;DOLMAYRAC;47110;19870101
47;0;081;B100;LANAUZE;3;;DOLMAYRAC;47110;19870101
47;0;081;B101;LANDE-HAUTE;3;;DOLMAYRAC;47110;19870101
47;0;081;B102;LAS BOUSIGUES;3;;DOLMAYRAC;47110;19870101
47;0;081;B103;LAS COSTES;3;;DOLMAYRAC;47110;19910714
47;0;081;B104;LAS VIGNOTTES;3;;DOLMAYRAC;47110;19910714
47;0;081;B105;LASMOUILLERES;3;;DOLMAYRAC;47110;19870101
47;0;081;B106;LAUYON;3;;DOLMAYRAC;47110;19870101
47;0;081;B107;LOIS DEL FOUR;3;;DOLMAYRAC;47110;19870101
47;0;081;B108;LES MAGNOTS;3;;DOLMAYRAC;47110;19870101
47;0;081;B109;MALAURE;3;;DOLMAYRAC;47110;19870101
47;0;081;B110;MAURIAC;3;;DOLMAYRAC;47110;19870101
47;0;081;B111;MAYNE DEL RIEU;3;;DOLMAYRAC;47110;19870101
47;0;081;B112;MERIC;3;;DOLMAYRAC;47110;19870101
47;0;081;B113;MONLOT;3;;DOLMAYRAC;47110;19870101
47;0;081;B114;MOULIN A VENT;3;;DOLMAYRAC;47110;19870101
47;0;081;B115;MOULIN DE LA BAUSSE;3;;DOLMAYRAC;47110;19870101
47;0;081;B116;MOULIN DE LA MOULINOTE;3;;DOLMAYRAC;47110;19910714
47;0;081;B117;MOULIN DE LAVAL;3;;DOLMAYRAC;47110;19910714
47;0;081;B118;MULES;3;;DOLMAYRAC;47110;19870101
47;0;081;B119;NICOU;3;;DOLMAYRAC;47110;19870101
47;0;081;B120;OUILLES;3;;DOLMAYRAC;47110;19870101
47;0;081;B121;PANAT;3;;DOLMAYRAC;47110;19870101
47;0;081;B122;PATOT;3;;DOLMAYRAC;47110;19870101
47;0;081;B123;PECH DE LAVAL;3;;DOLMAYRAC;47110;19870101
47;0;081;B124;PECH DE PLAT NORD;3;;DOLMAYRAC;47110;19870101
47;0;081;B125;PECH DE PLAT SUD;3;;DOLMAYRAC;47110;19870101
47;0;081;B126;PECH DES FAURES;3;;DOLMAYRAC;47110;19870101
47;0;081;B127;PECH DOU HAUT;3;;DOLMAYRAC;47110;19870101
47;0;081;B128;PECHABRU;3;;DOLMAYRAC;47110;19870101
47;0;081;B129;PEYROUNOUS;3;;DOLMAYRAC;47110;19870101
47;0;081;B130;PIECE LONGUE;3;;DOLMAYRAC;47110;19870101
47;0;081;B131;PIECE PELADE;3;;DOLMAYRAC;47110;19870101
47;0;081;B132;PIECES DE MERIC;3;;DOLMAYRAC;47110;19910714
47;0;081;B133;PIECES DE PECH DOU HAUT;3;;DOLMAYRAC;47110;19870101
47;0;081;B134;PIECES DES HUGUENOTS;3;;DOLMAYRAC;47110;19870101
47;0;081;B136;PIECES DU PONT DE LA PIERR;3;;DOLMAYRAC;47110;19870101
47;0;081;B137;PLAGNES DE LASMOUILLERES;3;;DOLMAYRAC;47110;19910714
47;0;081;B138;PLAINE D ARFEUILLE;3;;DOLMAYRAC;47110;19910714
47;0;081;B140;PLAINE DE L HOMME DEL BOSC;3;;DOLMAYRAC;47110;19910714
47;0;081;B141;PLAINE DE MALAURE;3;;DOLMAYRAC;47110;19870101
47;0;081;B142;PLANES DE MULES;3;;DOLMAYRAC;47110;19870101
47;0;081;B143;PONT DU CARBOU;3;;DOLMAYRAC;47110;19870101
47;0;081;B144;PONT DE LA PIERRE;3;;DOLMAYRAC;47110;19870101
47;0;081;B145;PRATS DE THOUMAS;3;;DOLMAYRAC;47110;19881215
47;0;081;B146;PRATS DE BLAZI;3;;DOLMAYRAC;47110;19910714
47;0;081;B147;PRATS DE ROCHE;3;;DOLMAYRAC;47110;19910714
47;0;081;B148;PUNTE DE ROUSSOUS;3;;DOLMAYRAC;47110;19910714
47;0;081;B149;RAMELET;3;;DOLMAYRAC;47110;19870101
47;0;081;B150;RAMOUNET;3;;DOLMAYRAC;47110;19870101
47;0;081;B151;RIEUCAUD;3;;DOLMAYRAC;47110;19870101
47;0;081;B152;ROC D ANDRIOU;3;;DOLMAYRAC;47110;19910714
47;0;081;B153;ROGAS;3;;DOLMAYRAC;47110;19870101
47;0;081;B154;ROUSSOUS;3;;DOLMAYRAC;47110;19870101
47;0;081;B155;ROUSSOUS-BAS;3;;DOLMAYRAC;47110;19870101
47;0;081;B156;RUISSEAU DU PIC;3;;DOLMAYRAC;47110;19870101
47;0;081;B157;SAINT CYPRIEN;3;;DOLMAYRAC;47110;19881215
47;0;081;B159;SAINT MICHEL;3;;DOLMAYRAC;47110;19910714
47;0;081;B160;SAINT ORENS;3;;DOLMAYRAC;47110;19910714
47;0;081;B161;LE SALTRE;3;;DOLMAYRAC;47110;19870101
47;0;081;B162;SELLIES;3;;DOLMAYRAC;47110;19870101
47;0;081;B163;SEPT ANS;3;;DOLMAYRAC;47110;19870101
47;0;081;B165;SERRES;3;;DOLMAYRAC;47110;19870101
47;0;081;B166;A SOURI;3;;DOLMAYRAC;47110;19910714
47;0;081;B167;SOUS LE BOURG;3;;DOLMAYRAC;47110;19910714
47;0;081;B168;AU SUD;3;;DOLMAYRAC;47110;19870101
47;0;081;B169;LES TEOULERES;3;;DOLMAYRAC;47110;19910714
47;0;081;B170;TERME DEL RIVAL;3;;DOLMAYRAC;47110;19910714
47;0;081;B171;TERTRE D AUTOMNE;3;;DOLMAYRAC;47110;19910714
47;0;081;B172;TERTRE DE LABAUSSE;3;;DOLMAYRAC;47110;19870101
47;0;081;B173;TERTRE DU TREIL;3;;DOLMAYRAC;47110;19910714
47;0;081;B174;TITOULETTE;3;;DOLMAYRAC;47110;19910714
47;0;081;B175;LA TRAVERSE;3;;DOLMAYRAC;47110;19910714
47;0;081;B176;LE TREIL;3;;DOLMAYRAC;47110;19910714
47;0;081;B177;LE TUQUET;3;;DOLMAYRAC;47110;19870101
47;0;081;B178;TURON;3;;DOLMAYRAC;47110;19910714
47;0;081;B179;VIDOU;3;;DOLMAYRAC;47110;19910714
47;0;081;B180;LES TEOULERES SUD;3;;DOLMAYRAC;47110;19901226
47;0;082;0005;RUE DE L ECOLE;1;;DONDAS;47470;19870101
47;0;082;0010;PL  DE L EGLISE;1;;DONDAS;47470;19870101
47;0;082;0020;RTE DES ACACIAS;1;;DONDAS;47470;20210324
47;0;082;0030;CHE DE BASCOUL;1;;DONDAS;47470;20210324
47;0;082;0033;RTE DES BOIS;1;;DONDAS;47470;20210324
47;0;082;0035;RTE DU BOURG;1;;DONDAS;47470;20210323
47;0;082;0040;RTE DE CADENE;1;;DONDAS;47470;20210324
47;0;082;0042;CHE LE CAP DEL BOS;1;;DONDAS;47470;20210324
47;0;082;0043;RTE DE CAZELLES;1;;DONDAS;47470;20210324
47;0;082;0044;CHE DES CEDRES;1;;DONDAS;47470;20210324
47;0;082;0048;RTE LE CLOT;1;;DONDAS;47470;20210324
47;0;082;0050;RTE DES COMBES;1;;DONDAS;47470;20210324
47;0;082;0052;CHE LE GRAND CUCAL;1;;DONDAS;47470;20210324
47;0;082;0053;CHE LE PETIT CUCAL;1;;DONDAS;47470;20210324
47;0;082;0055;CHE DE CUREMAURE;1;;DONDAS;47470;20210324
47;0;082;0065;RTE DE L'ECOLE;1;;DONDAS;47470;20210324
47;0;082;0068;RUE DE L EGLISE;1;;DONDAS;47470;20210324
47;0;082;0075;CHE DE FONTEROUGET;1;;DONDAS;47470;20210324
47;0;082;0077;CHE DE FOURRET;1;;DONDAS;47470;20210324
47;0;082;0080;RTE DE GANDAILLE;1;;DONDAS;47470;20210323
47;0;082;0083;CHE DE GASSIEU;1;;DONDAS;47470;20210324
47;0;082;0088;CHE DE GIROFLE;1;;DONDAS;47470;20210324
47;0;082;0090;CHE DE GOUJOU;1;;DONDAS;47470;20210324
47;0;082;0092;CHE DE GOURRAUD;1;;DONDAS;47470;20210324
47;0;082;0110;RUE DES JARDINS;1;;DONDAS;47470;20210324
47;0;082;0115;RTE DE SAINT JULIEN;1;;DONDAS;47470;20210324
47;0;082;0125;RTE DU LAC;1;;DONDAS;47470;20210324
47;0;082;0128;CHE DE LAGRANGETTE;1;;DONDAS;47470;20210324
47;0;082;0130;CHE DE LASJAMMES;1;;DONDAS;47470;20210324
47;0;082;0131;RTE DE LASPLACES;1;;DONDAS;47470;20210324
47;0;082;0133;CHE DE LOUSTALET;1;;DONDAS;47470;20210324
47;0;082;0140;CHE DE MONFORT;1;;DONDAS;47470;20210324
47;0;082;0150;RTE DES NOYERS;1;;DONDAS;47470;20210324
47;0;082;0168;RTE DES PEUPLIERS;1;;DONDAS;47470;20210324
47;0;082;0170;CHE DE PICHOUNEL;1;;DONDAS;47470;20210324
47;0;082;0175;RTE DU PLATEAU;1;;DONDAS;47470;20210323
47;0;082;0178;RTE DU PRESBYTERE;1;;DONDAS;47470;20210324
47;0;082;0180;CHE DU RECH;1;;DONDAS;47470;20210323
47;0;082;0190;RTE DE SABRE;1;;DONDAS;47470;20210324
47;0;082;0193;CHE DE SERENES;1;;DONDAS;47470;20210324
47;0;082;0200;CHE DE TESTAS;1;;DONDAS;47470;20210324
47;0;082;0203;CHE DE TIQUET;1;;DONDAS;47470;20210324
47;0;082;0207;IMP DE TOURNON;1;;DONDAS;47470;20210324
47;0;082;0210;IMP DE LA TUQUE;1;;DONDAS;47470;20210324
47;0;082;B001;BARRAU;3;;DONDAS;47470;19870101
47;0;082;B002;LES BARTES;3;;DONDAS;47470;19870101
47;0;082;B004;BASCOUL;3;;DONDAS;47470;19870101
47;0;082;B005;BASTAILLAC;3;;DONDAS;47470;19870101
47;0;082;B006;BERAUD;3;;DONDAS;47470;19910714
47;0;082;B007;BERNOYE;3;;DONDAS;47470;19910714
47;0;082;B008;BERNY;3;;DONDAS;47470;19870101
47;0;082;B009;BERNY BAS;3;;DONDAS;47470;19870101
47;0;082;B010;BERNY HAUT;3;;DONDAS;47470;19910714
47;0;082;B011;BIGORRE;3;;DONDAS;47470;19910714
47;0;082;B013;BOIS DE CHAUZEDES;3;;DONDAS;47470;19910714
47;0;082;B014;BOIS DE DONDAS;3;;DONDAS;47470;19910714
47;0;082;B016;BOIS DE FOUILLET;3;;DONDAS;47470;19910714
47;0;082;B017;BOIS DE LA MARTINE;3;;DONDAS;47470;19910714
47;0;082;B018;BOUNOT;3;;DONDAS;47470;19910714
47;0;082;B022;BOUSQUET;3;;DONDAS;47470;19870101
47;0;082;B023;BRUGADE;3;;DONDAS;47470;19870101
47;0;082;B024;CAP DEL BOS;3;;DONDAS;47470;19870101
47;0;082;B025;CARRERE;3;;DONDAS;47470;19870101
47;0;082;B026;LA CARTELADE;3;;DONDAS;47470;19870101
47;0;082;B028;CAVALIE;3;;DONDAS;47470;19870101
47;0;082;B029;CAZELLES;3;;DONDAS;47470;19870101
47;0;082;B030;CHAMP GRAND;3;;DONDAS;47470;19910714
47;0;082;B031;CLOT;3;;DONDAS;47470;19870101
47;0;082;B032;CLOT DE SABATHIES;3;;DONDAS;47470;19910714
47;0;082;B033;COMBE DE JACQUES;3;;DONDAS;47470;19870101
47;0;082;B034;COMBE DE DONDAS;3;;DONDAS;47470;19870101
47;0;082;B035;COUSSOLLES;3;;DONDAS;47470;19910714
47;0;082;B036;CUREMAURE;3;;DONDAS;47470;19870101
47;0;082;B037;DEBAT GARACH;3;;DONDAS;47470;19910714
47;0;082;B038;FAU;3;;DONDAS;47470;19870101
47;0;082;B039;FAVOLS;3;;DONDAS;47470;19870101
47;0;082;B040;FOIRAIL;3;;DONDAS;47470;19870101
47;0;082;B041;FONTEROUGET;3;;DONDAS;47470;19870101
47;0;082;B042;FOURRET;3;;DONDAS;47470;19870101
47;0;082;B043;FRANCES;3;;DONDAS;47470;19870101
47;0;082;B044;GALGOUREN;3;;DONDAS;47470;19910714
47;0;082;B045;GALISSARS;3;;DONDAS;47470;19910714
47;0;082;B046;GANDAILLE;3;;DONDAS;47470;19870101
47;0;082;B047;GARACH;3;;DONDAS;47470;19870101
47;0;082;B049;GASSIEU-BAS;3;;DONDAS;47470;19870101
47;0;082;B050;GASSIEU;3;;DONDAS;47470;19870101
47;0;082;B051;GIROFFLE;3;;DONDAS;47470;19870101
47;0;082;B052;GOUJOU;3;;DONDAS;47470;19870101
47;0;082;B053;GOURRAUD;3;;DONDAS;47470;19870101
47;0;082;B054;GRAND-CAMP;3;;DONDAS;47470;19910714
47;0;082;B055;GRAND CUCAL;3;;DONDAS;47470;19870101
47;0;082;B056;LA GREZE;3;;DONDAS;47470;19910714
47;0;082;B057;JACQUES;3;;DONDAS;47470;19870101
47;0;082;B058;JAMET;3;;DONDAS;47470;19910714
47;0;082;B059;LAGRANGETTE;3;;DONDAS;47470;19870101
47;0;082;B060;LAJAMMES;3;;DONDAS;47470;19870101
47;0;082;B062;LASBOULBENES;3;;DONDAS;47470;19910714
47;0;082;B064;LASGREZES;3;;DONDAS;47470;19870101
47;0;082;B067;LA MARSETTE;3;;DONDAS;47470;19910714
47;0;082;B068;MIRANDEL;3;;DONDAS;47470;19910714
47;0;082;B069;MOLINIE;3;;DONDAS;47470;19910714
47;0;082;B070;MONFORT;3;;DONDAS;47470;19870101
47;0;082;B071;MOULIN DE CADENE;3;;DONDAS;47470;19881215
47;0;082;B072;MOULIN DE MONFORT;3;;DONDAS;47470;19870101
47;0;082;B073;MOUSSAC;3;;DONDAS;47470;19910714
47;0;082;B074;PADENNE;3;;DONDAS;47470;19870101
47;0;082;B075;PECH;3;;DONDAS;47470;19870101
47;0;082;B076;PECHY;3;;DONDAS;47470;19910714
47;0;082;B078;PENTES DE FRANCES;3;;DONDAS;47470;19870101
47;0;082;B079;PENTES DE LA TEOULERE;3;;DONDAS;47470;19870101
47;0;082;B080;PETIT CUCAL;3;;DONDAS;47470;19870101
47;0;082;B081;PICHOUNEL;3;;DONDAS;47470;19870101
47;0;082;B082;PINSOU;3;;DONDAS;47470;19870101
47;0;082;B083;PLANTES NORD DES CUCALS;3;;DONDAS;47470;19910714
47;0;082;B084;PLOUYAT;3;;DONDAS;47470;19910714
47;0;082;B085;PONT DE SAINT MAURIN;3;;DONDAS;47470;19910714
47;0;082;B086;PRADIES;3;;DONDAS;47470;19910714
47;0;082;B087;PRES BAS;3;;DONDAS;47470;19910714
47;0;082;B088;PUYMIROULET;3;;DONDAS;47470;19910714
47;0;082;B089;RECH;3;;DONDAS;47470;19870101
47;0;082;B090;RITOU;3;;DONDAS;47470;19910714
47;0;082;B091;RIVIERE;3;;DONDAS;47470;19910714
47;0;082;B092;ROC DE COLLECTE;3;;DONDAS;47470;19910714
47;0;082;B093;ROUSTIDE;3;;DONDAS;47470;19910714
47;0;082;B094;SABRE;3;;DONDAS;47470;19870101
47;0;082;B095;SAINT JULIEN;3;;DONDAS;47470;19910714
47;0;082;B096;SERENE;3;;DONDAS;47470;19870101
47;0;082;B097;LA TEOULERE;3;;DONDAS;47470;19910714
47;0;082;B098;TERRIER;3;;DONDAS;47470;19910714
47;0;082;B099;TESTAS;3;;DONDAS;47470;19870101
47;0;082;B101;TIQUET;3;;DONDAS;47470;19870101
47;0;082;B102;TOURNON;3;;DONDAS;47470;19870101
47;0;082;B103;TUILERIE;3;;DONDAS;47470;19870101
47;0;082;B104;LA TUQUE;3;;DONDAS;47470;19870101
47;0;082;B105;LA TUQUE DE SABRE;3;;DONDAS;47470;19910714
47;0;082;B106;VIDALAT;3;;DONDAS;47470;19910714
47;0;082;B107;YOT;3;;DONDAS;47470;19870101
47;0;082;B108;LOUSTALET;3;;DONDAS;47470;19870101
47;0;082;B109;TESTAS-SUD;3;;DONDAS;47470;19910714
47;0;082;B110;LE BOURG;3;;DONDAS;47470;19881215
47;0;082;B112;BRINGOU;3;;DONDAS;47470;20160126
47;0;082;B113;TRINCHE;3;;DONDAS;47470;20160126
47;0;083;0008;CHE DE BARRY;1;;DOUDRAC;47210;20191223
47;0;083;0012;CHE DE LA BOURNEGUE;1;;DOUDRAC;47210;20191223
47;0;083;0030;RTE DE LAFORETS;1;;DOUDRAC;47210;20191223
47;0;083;0035;CHE DE LAGRAVE;1;;DOUDRAC;47210;20191223
47;0;083;0045;PL  DE LA MAIRIE;1;;DOUDRAC;47210;20191223
47;0;083;0050;CHE DE MOULINOT;1;;DOUDRAC;47210;20191223
47;0;083;0060;RTE DE NARESSE;1;;DOUDRAC;47210;20191223
47;0;083;0070;RTE DU PONT DE CHAUSSEL;1;;DOUDRAC;47210;20191223
47;0;083;0090;RTE DE SAINT DIZIER;1;;DOUDRAC;47210;20191223
47;0;083;0100;RTE DE SAINTE RADEGONDE;1;;DOUDRAC;47210;20191223
47;0;083;0120;RTE DE VILLEREAL;1;;DOUDRAC;47210;20191223
47;0;083;B001;BARRY;3;;DOUDRAC;47210;19870101
47;0;083;B002;BEAU SEJOUR;3;;DOUDRAC;47210;19870101
47;0;083;B003;BEAULIEU;3;;DOUDRAC;47210;19870101
47;0;083;B005;BELLEVUE;3;;DOUDRAC;47210;19910714
47;0;083;B006;BELLOMBRE;3;;DOUDRAC;47210;19870101
47;0;083;B007;BELLOMBRE BAS;3;;DOUDRAC;47210;19910714
47;0;083;B008;BELLOMBRE NORD;3;;DOUDRAC;47210;19870101
47;0;083;B010;BOIS DE BOURRAN;3;;DOUDRAC;47210;19910714
47;0;083;B012;BOIS DE LAPORTE;3;;DOUDRAC;47210;19910714
47;0;083;B013;BOIS DE MADAME;3;;DOUDRAC;47210;19910714
47;0;083;B014;BOIS DE MAISONNEUVE;3;;DOUDRAC;47210;19910714
47;0;083;B015;BOIS DES CHARTRES;3;;DOUDRAC;47210;19910714
47;0;083;B016;BAS DU BOURG;3;;DOUDRAC;47210;19910714
47;0;083;B018;BORDENEUVE;3;;DOUDRAC;47210;19910714
47;0;083;B019;BOSQ;3;;DOUDRAC;47210;19910714
47;0;083;B020;BOULEGUE;3;;DOUDRAC;47210;19870101
47;0;083;B021;BOURG OUEST;3;;DOUDRAC;47210;19870101
47;0;083;B022;BOURG SUD;3;;DOUDRAC;47210;19870101
47;0;083;B023;CABETS;3;;DOUDRAC;47210;19910714
47;0;083;B024;CAMBROUSE BEAU SEJOUR;3;;DOUDRAC;47210;19870101
47;0;083;B026;CANARD;3;;DOUDRAC;47210;19870101
47;0;083;B030;CAREYRADES;3;;DOUDRAC;47210;19910714
47;0;083;B031;CASTELGAILLARD;3;;DOUDRAC;47210;19870101
47;0;083;B032;CAUQUILLOU;3;;DOUDRAC;47210;19910714
47;0;083;B034;CHAMP DE LARROQUE;3;;DOUDRAC;47210;19910714
47;0;083;B035;CHAMP DE LESCALE;3;;DOUDRAC;47210;19910714
47;0;083;B036;CHAMP DE TEOULE;3;;DOUDRAC;47210;19910714
47;0;083;B037;CHAMPS DU BOSQ;3;;DOUDRAC;47210;19910714
47;0;083;B038;CHAMPS DE L EGLISE;3;;DOUDRAC;47210;19870101
47;0;083;B039;CHARTRES;3;;DOUDRAC;47210;19910714
47;0;083;B040;COLOMBINE;3;;DOUDRAC;47210;19870101
47;0;083;B041;COLOMBINE NORD;3;;DOUDRAC;47210;19870101
47;0;083;B043;COULY;3;;DOUDRAC;47210;19910714
47;0;083;B044;COUYSSOT;3;;DOUDRAC;47210;19870101
47;0;083;B045;FONT DU BAYLE;3;;DOUDRAC;47210;19910714
47;0;083;B046;FOUSSAL;3;;DOUDRAC;47210;19870101
47;0;083;B047;FRESQUET;3;;DOUDRAC;47210;19870101
47;0;083;B048;GAYOU;3;;DOUDRAC;47210;19881215
47;0;083;B049;GOURDON;3;;DOUDRAC;47210;19910714
47;0;083;B050;GOURRETS;3;;DOUDRAC;47210;19870101
47;0;083;B051;GRANDE PIECE;3;;DOUDRAC;47210;19910714
47;0;083;B052;LABOURNEGUE;3;;DOUDRAC;47210;19870101
47;0;083;B053;LACHAISE;3;;DOUDRAC;47210;19870101
47;0;083;B054;LACLEDE;3;;DOUDRAC;47210;19910714
47;0;083;B055;LAFORETS;3;;DOUDRAC;47210;19870101
47;0;083;B056;LAGRAVE;3;;DOUDRAC;47210;19870101
47;0;083;B057;LAMARTINE;3;;DOUDRAC;47210;19910714
47;0;083;B058;LAMARTINE SUD;3;;DOUDRAC;47210;19910714
47;0;083;B059;LARROQUE;3;;DOUDRAC;47210;19870101
47;0;083;B061;LASBRUGUES;3;;DOUDRAC;47210;19910714
47;0;083;B062;LASBURLADES;3;;DOUDRAC;47210;19910714
47;0;083;B063;LASCURRADES;3;;DOUDRAC;47210;19910714
47;0;083;B064;LASPICARDES;3;;DOUDRAC;47210;19870101
47;0;083;B065;LASPISSOTES;3;;DOUDRAC;47210;19870101
47;0;083;B066;LASSARTRESSES;3;;DOUDRAC;47210;19870101
47;0;083;B067;LATRUFIERE;3;;DOUDRAC;47210;19910714
47;0;083;B068;LIGOUNAU;3;;DOUDRAC;47210;19870101
47;0;083;B069;MAISONNEUVE;3;;DOUDRAC;47210;19870101
47;0;083;B071;MANDOGORRE;3;;DOUDRAC;47210;19870101
47;0;083;B072;MARSALS;3;;DOUDRAC;47210;19870101
47;0;083;B073;MOLINOT;3;;DOUDRAC;47210;19870101
47;0;083;B074;MONPLAISIR;3;;DOUDRAC;47210;19870101
47;0;083;B075;PAILLERONNE;3;;DOUDRAC;47210;19910714
47;0;083;B076;PEMAILLE;3;;DOUDRAC;47210;19870101
47;0;083;B077;PEMAILLE BAS;3;;DOUDRAC;47210;19910714
47;0;083;B079;PIECE DU PONT;3;;DOUDRAC;47210;19910714
47;0;083;B080;PIQUET;3;;DOUDRAC;47210;19870101
47;0;083;B081;PONT DE CHAUSSEL;3;;DOUDRAC;47210;19870101
47;0;083;B082;PONT DU GAT;3;;DOUDRAC;47210;19910714
47;0;083;B083;PRES DE PIQUET;3;;DOUDRAC;47210;19910714
47;0;083;B084;PRES DES GOURRETS;3;;DOUDRAC;47210;19910714
47;0;083;B085;REYNAUD;3;;DOUDRAC;47210;19910714
47;0;083;B086;TEOULE;3;;DOUDRAC;47210;19870101
47;0;083;B087;TERME BLANC;3;;DOUDRAC;47210;19910714
47;0;083;B088;TOMBEDY;3;;DOUDRAC;47210;19870101
47;0;083;B090;VIGNES LASSARTRESSES;3;;DOUDRAC;47210;19910714
47;0;083;B091;VIGNOBLE DE MONPLAISIR;3;;DOUDRAC;47210;19910714
47;0;083;B092;VIGNOBLE LACHAISE;3;;DOUDRAC;47210;19910714
47;0;084;0123;CHE DE BOUNEYRAS;1;;DOUZAINS;47330;20170927
47;0;084;0124;CHE DE CANTEMERLE;1;;DOUZAINS;47330;20170927
47;0;084;0125;CHE DE MOULIERES;1;;DOUZAINS;47330;20170927
47;0;084;0126;CHE DE PAPOUNAUX;1;;DOUZAINS;47330;20170927
47;0;084;0127;CHE DE RIMOLE;1;;DOUZAINS;47330;20170927
47;0;084;0128;CHE DES ABEILLOUX;1;;DOUZAINS;47330;20170927
47;0;084;0129;CHE DES CHEYRAUX;1;;DOUZAINS;47330;20170927
47;0;084;0130;CHE DU CLUZEAU;1;;DOUZAINS;47330;20170927
47;0;084;0132;ALL LOTISSEMENT DE BELLEVU;1;;DOUZAINS;47330;20170927
47;0;084;0133;RTE DE BEOULAYGUES;1;;DOUZAINS;47330;20170927
47;0;084;0134;RTE DE CAHUZAC;1;;DOUZAINS;47330;20170927
47;0;084;0135;RTE DE CASTILLONNES;1;;DOUZAINS;47330;20170927
47;0;084;0136;RTE DE GAUGEAC;1;;DOUZAINS;47330;20170927
47;0;084;0137;RTE DE GRAND FON;1;;DOUZAINS;47330;20170927
47;0;084;0138;RTE DE LALANDUSSE;1;;DOUZAINS;47330;20170927
47;0;084;0139;RTE DE LAUZUN;1;;DOUZAINS;47330;20170926
47;0;084;0140;ALL LOTISSEMENT DES GENEVR;1;;DOUZAINS;47330;20170927
47;0;084;0141;RTE DE MONTAURIOL;1;;DOUZAINS;47330;20170926
47;0;084;0142;RTE DE SAINT GREGOIRE;1;;DOUZAINS;47330;20170926
47;0;084;0143;RTE DE SAINT NAZAIRE;1;;DOUZAINS;47330;20170927
47;0;084;0144;RTE DE SERIGNAC;1;;DOUZAINS;47330;20170927
47;0;084;0145;RTE DU BOIS DE BAROTTE;1;;DOUZAINS;47330;20170927
47;0;084;0146;RTE DU CAPY;1;;DOUZAINS;47330;20170927
47;0;084;0147;RUE DE L EGLISE;1;;DOUZAINS;47330;20170927
47;0;084;0148;RTE DU LAC DE PELISSE;1;;DOUZAINS;47330;20170927
47;0;084;B001;ABAROTTE;3;;DOUZAINS;47330;19870101
47;0;084;B002;A BEYLAIGUE;3;;DOUZAINS;47330;19870101
47;0;084;B003;ABOUNEYRAS;3;;DOUZAINS;47330;19910714
47;0;084;B005;AL BOIS DE BAROTTE;3;;DOUZAINS;47330;19870101
47;0;084;B006;AL GINIBRIE;3;;DOUZAINS;47330;19870101
47;0;084;B007;AL CASTELET;3;;DOUZAINS;47330;19870101
47;0;084;B008;AS BALATOUS;3;;DOUZAINS;47330;19870101
47;0;084;B009;AS BROUSSELS;3;;DOUZAINS;47330;19910714
47;0;084;B010;AUX AUBIERS;3;;DOUZAINS;47330;19910714
47;0;084;B011;L AUVERGNAT;3;;DOUZAINS;47330;19870101
47;0;084;B012;A BARBET;3;;DOUZAINS;47330;19910714
47;0;084;B014;AU BARRAIL;3;;DOUZAINS;47330;19910714
47;0;084;B015;LES BARRAILS;3;;DOUZAINS;47330;19910714
47;0;084;B016;BARRIERES;3;;DOUZAINS;47330;19910714
47;0;084;B017;BEOULAYGUES;3;;DOUZAINS;47330;19870101
47;0;084;B018;BOIS DE MERCIER;3;;DOUZAINS;47330;19910714
