DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
37;0;034;0025;IMP DES COUTURIERES;1;;BRASLOU;37120;20240510
37;0;034;0026;RTE DE COURCOUE;1;;BRASLOU;37120;20240510
37;0;034;0027;RTE DE LA COLLINE;1;;BRASLOU;37120;20240510
37;0;034;0028;RUE DE LA CROIX;1;;BRASLOU;37120;19960523
37;0;034;0029;RTE DES CRESSONNIERES;1;;BRASLOU;37120;20240510
37;0;034;0030;CHE DE L EPINE;1;;BRASLOU;37120;20240510
37;0;034;0031;CHE DE L ETANG;1;;BRASLOU;37120;20240510
37;0;034;0055;RUE DE LA FONTAINE;1;;BRASLOU;37120;19960523
37;0;034;0056;PL  DE LA FONTAINE;1;;BRASLOU;37120;19960523
37;0;034;0058;RTE DE LA FORET;1;;BRASLOU;37120;20240510
37;0;034;0060;IMP DES FRAMBOISIERS;1;;BRASLOU;37120;20240510
37;0;034;0064;CHE DES GENETS;1;;BRASLOU;37120;19960523
37;0;034;0065;RUE DES GENETS;1;;BRASLOU;37120;20240510
37;0;034;0068;CHE DE GRAND MONT;1;;BRASLOU;37120;20240510
37;0;034;0069;RTE DU GOLF;1;;BRASLOU;37120;20240510
37;0;034;0070;RUE HAUTE;1;;BRASLOU;37120;20240510
37;0;034;0073;RUE DU HAUT BOURG;1;;BRASLOU;37120;19960523
37;0;034;0089;RTE DE LA JUDERIE;1;;BRASLOU;37120;19960523
37;0;034;0091;PL  DU LAVOIR;1;;BRASLOU;37120;20240510
37;0;034;0093;IMP DES LAURIERS;1;;BRASLOU;37120;20240510
37;0;034;0094;IMP DES LILAS;1;;BRASLOU;37120;20240510
37;0;034;0095;RTE DE LUZE;1;;BRASLOU;37120;20240510
37;0;034;0100;RTE DE MARIGNY MARMANDE;1;;BRASLOU;37120;19910528
37;0;034;0102;IMP DES MARINIERS;1;;BRASLOU;37120;20240510
37;0;034;0110;RTE DES MERISIERS;1;;BRASLOU;37120;20240510
37;0;034;0115;CHE DE MONDION;1;;BRASLOU;37120;20240510
37;0;034;0130;RUE NEUVE;1;;BRASLOU;37120;20000127
37;0;034;0132;IMP DES NOYERS;1;;BRASLOU;37120;20240510
37;0;034;0150;CHE DES PRES;1;;BRASLOU;37120;20240510
37;0;034;0151;IMP DU PIGEONNIER;1;;BRASLOU;37120;20240510
37;0;034;0152;RUE PRINCIPALE;1;;BRASLOU;37120;19960523
37;0;034;0155;IMP DU PORCHE;1;;BRASLOU;37120;20240510
37;0;034;0156;IMP DU PRESSOIR;1;;BRASLOU;37120;20240510
37;0;034;0157;IMP DU PUITS;1;;BRASLOU;37120;20240510
37;0;034;0158;RTE DE RAZINES;1;;BRASLOU;37120;20240510
37;0;034;0160;RTE DE RICHELIEU;1;;BRASLOU;37120;20240510
37;0;034;0164;RTE DE LA ROCHE BUCHET;1;;BRASLOU;37120;20240510
37;0;034;0170;RTE DE SAINT BLAISE;1;;BRASLOU;37120;20240510
37;0;034;0174;RTE DE SAINT GILLES;1;;BRASLOU;37120;20240510
37;0;034;0175;CHE DU SAULE PLEUREUR;1;;BRASLOU;37120;20240510
37;0;034;0183;RUE DE LA SOURCE;1;;BRASLOU;37120;20240510
37;0;034;0184;CHE DE LA SOURCE;1;;BRASLOU;37120;19960523
37;0;034;0187;RUE DU STADE;1;;BRASLOU;37120;19960523
37;0;034;0190;IMP DU TILLEUL;1;;BRASLOU;37120;20240510
37;0;034;0191;RTE DES TRUFFIERES;1;;BRASLOU;37120;20240510
37;0;034;0193;RTE TRAVERSIERE;1;;BRASLOU;37120;20240510
37;0;034;0195;IMP DES THUYAS;1;;BRASLOU;37120;20240510
37;0;034;0197;RUE DES TOURNESOLS;1;;BRASLOU;37120;20240510
37;0;034;0200;RTE DE VERNEUIL LE CHATEAU;1;;BRASLOU;37120;20240510
37;0;034;0210;IMP DU VIGNOBLE;1;;BRASLOU;37120;20240510
37;0;034;0213;RTE DES VIGNES;1;;BRASLOU;37120;20240510
37;0;034;0214;RUE DU VILLAGE DES BOIS;1;;BRASLOU;37120;19960523
37;0;034;B001;LA BABINIERE;3;;BRASLOU;37120;19870101
37;0;034;B002;LES BARDAINS;3;;BRASLOU;37120;19881208
37;0;034;B003;BAS DE LA THIBAUDIERE;3;;BRASLOU;37120;19910714
37;0;034;B004;LE BEAUGIBEUX;3;;BRASLOU;37120;19910714
37;0;034;B005;LES BERNALIERES;3;;BRASLOU;37120;19910714
37;0;034;B006;BERRI;3;;BRASLOU;37120;19910714
37;0;034;B007;LA BLONNIERE;3;;BRASLOU;37120;19870101
37;0;034;B008;LES BOIS;3;;BRASLOU;37120;19870101
37;0;034;B009;LE BOIS BARRAULT;3;;BRASLOU;37120;19870101
37;0;034;B010;BOIS DE BOUQUILLY;3;;BRASLOU;37120;19910714
37;0;034;B011;BOIS DE BRASLOU;3;;BRASLOU;37120;19910714
37;0;034;B012;BOIS DU LUC;3;;BRASLOU;37120;19910714
37;0;034;B013;LE BOIS LUNETTE;3;;BRASLOU;37120;19910714
37;0;034;B014;LE BOIS SEME;3;;BRASLOU;37120;19910714
37;0;034;B015;LA BONNETERIE;3;;BRASLOU;37120;19870101
37;0;034;B016;LA BOSTIERE;3;;BRASLOU;37120;19870101
37;0;034;B017;BOUILLE;3;;BRASLOU;37120;19870101
37;0;034;B018;BOUQUILLY;3;;BRASLOU;37120;19870101
37;0;034;B019;LE BOURG;3;;BRASLOU;37120;19870101
37;0;034;B020;BOURNAIS;3;;BRASLOU;37120;19870101
37;0;034;B021;LES BRIGNAIS;3;;BRASLOU;37120;19910714
37;0;034;B022;LES CALLAUDES;3;;BRASLOU;37120;19910714
37;0;034;B023;CARROI DES FRELONS;3;;BRASLOU;37120;19910714
37;0;034;B024;LES CAVES;3;;BRASLOU;37120;19870101
37;0;034;B025;LA CHAINAIE;3;;BRASLOU;37120;19870101
37;0;034;B026;CHAMPIGNY LE SEC;3;;BRASLOU;37120;19870101
37;0;034;B027;LA CHAPELLE;3;;BRASLOU;37120;19870101
37;0;034;B028;LA CHAVANERIE;3;;BRASLOU;37120;19870101
37;0;034;B029;LE CHENE;3;;BRASLOU;37120;19870101
37;0;034;B030;LA CHICAUDERIE;3;;BRASLOU;37120;19910714
37;0;034;B031;LE CHIGNOLE;3;;BRASLOU;37120;19910714
37;0;034;B032;LE CHILLOU QUI VIRE;3;;BRASLOU;37120;19870101
37;0;034;B033;CLOS DES NEUF MOIS;3;;BRASLOU;37120;19870101
37;0;034;B034;LES CLOTURES;3;;BRASLOU;37120;19910714
37;0;034;B035;LA COGNAUDERIE;3;;BRASLOU;37120;19870101
37;0;034;B036;COTES DE LA BABINIERE;3;;BRASLOU;37120;19910714
37;0;034;B037;LES COUPRIOUX;3;;BRASLOU;37120;19910714
37;0;034;B038;LA COURTAISIERE;3;;BRASLOU;37120;19910714
37;0;034;B039;LA COUTURE;3;;BRASLOU;37120;19870101
37;0;034;B040;CROIX DE LA ROCHE BUCHET;3;;BRASLOU;37120;19910714
37;0;034;B041;LES DOUX;3;;BRASLOU;37120;19910714
37;0;034;B042;L EAU MORTE;3;;BRASLOU;37120;19870101
37;0;034;B043;LES EPINETTES;3;;BRASLOU;37120;19910714
37;0;034;B044;L EPOUSE;3;;BRASLOU;37120;19881208
37;0;034;B045;LE FEU DE CHAUME;3;;BRASLOU;37120;19910714
37;0;034;B046;LA FILONNIERE;3;;BRASLOU;37120;19910714
37;0;034;B047;LA FOUGERE;3;;BRASLOU;37120;19910714
37;0;034;B048;LA GALAISERIE;3;;BRASLOU;37120;19910714
37;0;034;B049;LES GENETIERES;3;;BRASLOU;37120;19910714
37;0;034;B050;LA GROSSE RAIE;3;;BRASLOU;37120;19870101
37;0;034;B051;LE GUE AUX MOINES;3;;BRASLOU;37120;19870101
37;0;034;B052;LE HAUT BOURG;3;;BRASLOU;37120;19870101
37;0;034;B053;LA HAUTE FOI;3;;BRASLOU;37120;19910714
37;0;034;B054;LES JONCS;3;;BRASLOU;37120;19910714
37;0;034;B055;LA JUDERIE;3;;BRASLOU;37120;19870101
37;0;034;B056;LANDES DE MAUPERTUIS;3;;BRASLOU;37120;19910714
37;0;034;B057;LES LISONS;3;;BRASLOU;37120;19910714
37;0;034;B058;LE LUC;3;;BRASLOU;37120;19870101
37;0;034;B059;LE LUMINAIRE;3;;BRASLOU;37120;19870101
37;0;034;B060;LES MAISONS ROUGES;3;;BRASLOU;37120;19870101
37;0;034;B061;LA MALGAGNE;3;;BRASLOU;37120;19910714
37;0;034;B062;LA MARTINIERE;3;;BRASLOU;37120;19870101
37;0;034;B063;LA MICHELLERIE;3;;BRASLOU;37120;19870101
37;0;034;B064;LE MILLERY;3;;BRASLOU;37120;19870101
37;0;034;B065;LE MOULIN CORNEAU;3;;BRASLOU;37120;19870101
37;0;034;B066;LES MOULINS A VENT;3;;BRASLOU;37120;19910714
37;0;034;B067;LA PATOUILLONNERIE;3;;BRASLOU;37120;19910714
37;0;034;B068;LES PENTINIERES;3;;BRASLOU;37120;19910714
37;0;034;B069;LE PERROU;3;;BRASLOU;37120;19910714
37;0;034;B070;LE PETIT BOIS;3;;BRASLOU;37120;19870101
37;0;034;B071;LE PETIT MARIGNY;3;;BRASLOU;37120;19910714
37;0;034;B072;LE PETIT PARC;3;;BRASLOU;37120;19910714
37;0;034;B073;LE PETIT TRAVEZAY;3;;BRASLOU;37120;19910714
37;0;034;B074;LE PEU BLANC;3;;BRASLOU;37120;19910714
37;0;034;B075;LE PEU DE CHAUME;3;;BRASLOU;37120;19870101
37;0;034;B076;LE PEU MEUNIER;3;;BRASLOU;37120;19910714
37;0;034;B077;PIECE DE BOUQUILLY;3;;BRASLOU;37120;19910714
37;0;034;B078;PIECE DE BRASLOU;3;;BRASLOU;37120;19910714
37;0;034;B079;PIECE DE LA CURE;3;;BRASLOU;37120;19910714
37;0;034;B080;PIECE DE LA THIBAUDIERE;3;;BRASLOU;37120;19910714
37;0;034;B081;PIECE DE LA VACHE;3;;BRASLOU;37120;19910714
37;0;034;B082;PIECE DES JAHANS;3;;BRASLOU;37120;19910714
37;0;034;B083;PIECE DES LACS;3;;BRASLOU;37120;19910714
37;0;034;B084;LA PIECE NOIRE;3;;BRASLOU;37120;19910714
37;0;034;B085;LES PLANTES;3;;BRASLOU;37120;19910714
37;0;034;B086;LE POIRIER;3;;BRASLOU;37120;19870101
37;0;034;B087;LE PONT;3;;BRASLOU;37120;19910714
37;0;034;B088;LES PRENATS;3;;BRASLOU;37120;19910714
37;0;034;B089;LES QUATRE NOYERS;3;;BRASLOU;37120;19910714
37;0;034;B090;LES RENFERMES;3;;BRASLOU;37120;19870101
37;0;034;B091;LA RIMONNIERE;3;;BRASLOU;37120;19870101
37;0;034;B092;LA ROCHE;3;;BRASLOU;37120;19910714
37;0;034;B093;LA ROCHE BUCHET;3;;BRASLOU;37120;19910714
37;0;034;B094;LA ROULIERE;3;;BRASLOU;37120;19910714
37;0;034;B095;LES SABLES DE BRASLOU;3;;BRASLOU;37120;19881208
37;0;034;B096;LA SABLONNIERE;3;;BRASLOU;37120;19910714
37;0;034;B097;LA SARDINASSE;3;;BRASLOU;37120;19910714
37;0;034;B098;LA THIBAUDIERE;3;;BRASLOU;37120;19870101
37;0;034;B099;LA VALIGON;3;;BRASLOU;37120;19870101
37;0;034;B100;LES VARENNES;3;;BRASLOU;37120;19870101
37;0;034;B101;VARENNES DE LA COUTURE;3;;BRASLOU;37120;19910714
37;0;034;B102;LES VARENNES DU POIRIER;3;;BRASLOU;37120;19910714
37;0;034;B103;LE VIGNEAU;3;;BRASLOU;37120;19870101
37;0;034;B104;LE VILLAGE;3;;BRASLOU;37120;19870101
37;0;034;B105;LE STADE;3;;BRASLOU;37120;19870701
37;0;034;B106;LE PETIT BOIS DU CHENE;3;;BRASLOU;37120;20110623
37;0;034;X001;LA BABINIERE;4;;BRASLOU;37120;19960523
37;0;034;X002;LA BLONNIERE;4;;BRASLOU;37120;19960523
37;0;034;X003;LES BOIS;4;;BRASLOU;37120;19960523
37;0;034;X004;L EAU MORTE;4;;BRASLOU;37120;19960523
37;0;034;X005;LE PETIT BOIS;4;;BRASLOU;37120;19960523
37;0;034;X006;LE VALIGON;4;;BRASLOU;37120;19960523
37;0;034;X007;LES VARENNES;4;;BRASLOU;37120;19960523
37;0;034;X008;LA THIBAUDIERE;4;;BRASLOU;37120;20051124
37;0;035;0005;RUE DES ACACIAS;1;;BRAYE SOUS FAYE;37120;19940224
37;0;035;0012;RUE DU BOURG;1;;BRAYE SOUS FAYE;37120;20040628
37;0;035;0016;RUE DU CHATEAU DE MOSSON;1;;BRAYE SOUS FAYE;37120;19951026
37;0;035;0020;RUE DE LA CROIX BLANCHE;1;;BRAYE SOUS FAYE;37120;19950426
37;0;035;0029;RUE DE L EGLISE;1;;BRAYE SOUS FAYE;37120;19901030
37;0;035;0050;IMP DE LA PALLU;1;;BRAYE SOUS FAYE;37120;20081027
37;0;035;0060;RUE DU PARC;1;;BRAYE SOUS FAYE;37120;19940224
37;0;035;0080;RUE DU TEMPLE;1;;BRAYE SOUS FAYE;37120;19940125
37;0;035;B001;LES AMANDIERS;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B002;LES ANNES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B003;L ARCHE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B004;LES AUNES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B005;BEAUREGARD;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B006;BEAUVOIS;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B007;LES BERDAUDERIES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B008;LA BERNETERIE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B009;BEUILLON;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B010;BISSEUIL;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B011;BOIS ANDRE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B012;BOIS DE BEAUREGARD;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B013;BOIS DE CIGNY;3;;BRAYE SOUS FAYE;37120;19881208
37;0;035;B014;LES BOIS DE FAYE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B015;BOIS DE L ETANG MARNAY;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B016;BOIS DE LA VARENNE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B017;BOIS DIARD;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B018;BOIS DU TEMPLE;3;;BRAYE SOUS FAYE;37120;19881208
37;0;035;B019;BOIS DU TREMBLE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B020;LE BOIS FAROUX;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B022;LE BOIS PAVARD;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B023;BOIS ROBLIN;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B024;BOIS SAINT JEAN;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B025;LA BONDE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B026;LA BOUCASSERIE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B027;LE BOURDIGAL;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B028;LE BOURG;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B029;CAILTERIES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B030;LA CAJOTERIE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B031;CARREFOUR DU BOIS FAROUX;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B032;LA CAVE DE MALHEUR;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B033;LES CHARRUES;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B034;CHATEAU DE MOSSON;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B035;CHATEAU GODIN;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B036;LE CHENE BILLAULT;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B037;CHENEVIERES DE GERMIGNY;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B038;LES CHEVALLERIES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B039;CHEVESSIER;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B040;CIGNY;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B041;LE COCHEREAU;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B042;LA COLLINE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B043;LE COLOMBIER;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B044;LA COMBLE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B045;LA COULEE DE LA FONTAINE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B046;LA CROIX BLANCHE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B047;CROIX DE BEAUREGARD;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B048;LA CROIX PATRON;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B049;LES EPINETTES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B050;LES ESSARTS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B051;ETANG MARNAY;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B052;L ETANG MARNAY;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B053;LES FONDS DE GATEBOURSE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B054;LES FONDS DE PARIGNY;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B056;FONTAINE DE BISSEUIL;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B058;LA FONTAINE DES BOEUFS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B059;LA GAGNERIE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B060;GATEBOURSE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B061;GERMIGNY;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B062;LA GILBERDERIE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B063;GRANDE PIECE DE POULESSE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B064;LES GRANDS CHAMPS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B065;LA GRANGE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B066;GRIMBLE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B067;LE GUE DE MILLE FOUACES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B068;GUE DE MOSSON;3;;BRAYE SOUS FAYE;37120;19901107
37;0;035;B069;HAUTS DE LA GRANGE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B070;LA JABIELLERIE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B071;LA LOUISSE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B072;LE MARAIS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B073;LES MARAIS FAUCHES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B074;LES MAURINES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B075;LA MER ROUGE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B076;LES METS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B077;MOSSON;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B078;LE MOULIN A VENT;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B079;MOULIN DU GUE AU MOINE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B080;MOULIN GANDOUIN;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B081;MOULIN PINSARD;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B082;LE MUR DU PARC;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B083;LES NAVINES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B084;NOYER CHAT HUANT;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B085;LES OSERAIES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B086;LA PALLU;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B087;LE PARADIS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B088;LES PARANCHES;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B089;PAS DE POULESSE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B090;LA PASSEE DU MARAIS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B091;LE PATOI;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B092;LE PATOIS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B093;LE PETIT BOIS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B094;LES PETITS PRES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B095;LA PICHARDERIE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B096;LA PICHOTERIE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B097;PIECE BRICARD;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B098;PIECE DE BILLOT;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B099;PIECE DE CIGNY;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B100;PIECE DE HOUSSE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B101;PIECE DE L OR;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B102;PIECE DE LA BONNETTE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B103;PIECE DE LA FONTAINE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B104;PIECE DE LA PICHOTERIE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B105;PIECE DE LA TACHERIE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B106;PIECE DE MERE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B107;PIECE DE PIED SEC;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B108;PIECE DE POULESSE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B109;PIECE DES GRANDS CHAMPS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B110;PIECE DES PARANCHES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B111;PIECE DU BOIS DE BEAUREGAR;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B112;PIECE DU CLOS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B113;PIECE DU NOYER POINTU;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B114;PIECES DE LA BERNETTERIE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B115;PIECES DU GUE DE MOSSON;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B116;PIECES DU MOULIN GAUDOUIN;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B117;PIECES DU POIRE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B118;PIED SEC;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B119;LE POIRE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B120;LA PORTE DU PARC;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B121;POULESSE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B122;LE PRE GRAS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B123;PRES DE BEAUREGARD;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B124;PRES DE L ARCHE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B125;LES PRES DE POULESSE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B126;PRES DES GRANDS CHAMPS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B127;LE PRES GRAS;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B128;LA PROUTERIE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B129;REMEILLARD;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B130;REMISE DU CHATEAU DE MOSSO;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B131;LES REMISES;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B132;LE ROSSIGNOU;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B133;LE RUISSEAU;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B134;LES SABLES;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B135;LA SAISONNIERE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B136;LES SAPINS DE BRAYE;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B137;TAILLIS DU BOIS ROBLIN;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B138;LE TEMPLE;3;;BRAYE SOUS FAYE;37120;19870101
37;0;035;B139;VARENNE DU BOIS DE BEAUREG;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B140;LES VARENNES;3;;BRAYE SOUS FAYE;37120;19910714
37;0;035;B141;PIECE DU NOYER;3;;BRAYE SOUS FAYE;37120;19921202
37;0;035;B142;BOIS DE POULESSE;3;;BRAYE SOUS FAYE;37120;19921202
37;0;035;B143;LES AUBUIS;3;;BRAYE SOUS FAYE;37120;19921202
37;0;035;B144;PIECE DE BEAUREGARD;3;;BRAYE SOUS FAYE;37120;19931020
37;0;035;X001;LE BOURG;4;;BRAYE SOUS FAYE;37120;19940224
37;0;035;X002;MOSSON;4;;BRAYE SOUS FAYE;37120;19940224
37;0;036;0005;PL  DES ANCIENS COMBATTANT;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;0025;RUE DE L EGLISE;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;0040;RUE HELENE DE BAUDREUIL;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;0060;RUE DU LAVOIR;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;0065;PL  DES MENUS PLAISIRS;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;0067;RUE DU MOULIN;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;0070;RUE DES NOYERS;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;0080;RUE PIERRE COURTIGNE;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;0095;RUE SAINT PIERRE AUX LIENS;1;;BRAYE SUR MAULNE;37330;20050422
37;0;036;B001;L ALOYEAU;3;;BRAYE SUR MAULNE;37330;19870101
37;0;036;B002;LES AMBALLIERS;3;;BRAYE SUR MAULNE;37330;19910714
37;0;036;B003;LA BABINIERE;3;;BRAYE SUR MAULNE;37330;19870101
37;0;036;B004;LA BARBOTIERE;3;;BRAYE SUR MAULNE;37330;19870101
37;0;036;B005;LA BARRIERE;3;;BRAYE SUR MAULNE;37330;19910714
37;0;036;B006;BASSE FT DE CHAT LA VALLIE;3;;BRAYE SUR MAULNE;37330;19910714
37;0;036;B007;BEL AIR;3;;BRAYE SUR MAULNE;37330;19870101
37;0;036;B008;LA BERGERIE;3;;BRAYE SUR MAULNE;37330;19870101
37;0;036;B009;BILEBORDE;3;;BRAYE SUR MAULNE;37330;19870101
37;0;036;B010;LE BOIS DE BRAYE;3;;BRAYE SUR MAULNE;37330;19870101
37;0;036;B011;BOIS DE LA BERGERIE;3;;BRAYE SUR MAULNE;37330;19910714
37;0;036;B012;LE BOURG;3;;BRAYE SUR MAULNE;37330;19870101
