DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
2B;0;046;B125;GUADO SOPRANO;3;;CAGNANO;20228;19910714
2B;0;046;B126;GUADONE;3;;CAGNANO;20228;19910714
2B;0;046;B127;GUADONI;3;;CAGNANO;20228;19910714
2B;0;046;B128;GUDONI;3;;CAGNANO;20228;19910714
2B;0;046;B129;LAVAREZZA;3;;CAGNANO;20228;19910714
2B;0;046;B130;LBIOTALO;3;;CAGNANO;20228;19910714
2B;0;046;B131;LECCE;3;;CAGNANO;20228;19910714
2B;0;046;B132;LECCIA ALBUE;3;;CAGNANO;20228;19910714
2B;0;046;B133;LECCIA TAGLIATE;3;;CAGNANO;20228;19910714
2B;0;046;B134;LECCITANO;3;;CAGNANO;20228;19910714
2B;0;046;B135;LICCIOLE;3;;CAGNANO;20228;19910714
2B;0;046;B136;LOPINAJO;3;;CAGNANO;20228;19910714
2B;0;046;B137;LOSSE;3;;CAGNANO;20228;19910714
2B;0;046;B138;MACCHIONE;3;;CAGNANO;20228;19910714
2B;0;046;B139;MACCHIONI DI VIGNALE;3;;CAGNANO;20228;19910714
2B;0;046;B140;MADONELLA;3;;CAGNANO;20228;19870101
2B;0;046;B141;MANDRIONE;3;;CAGNANO;20228;19910714
2B;0;046;B142;MILETE;3;;CAGNANO;20228;19870101
2B;0;046;B143;MISINCO;3;;CAGNANO;20228;19870101
2B;0;046;B144;MITILE;3;;CAGNANO;20228;19910714
2B;0;046;B145;MOLINELLO;3;;CAGNANO;20228;19910714
2B;0;046;B146;MOLINO;3;;CAGNANO;20228;19910714
2B;0;046;B147;MOLINO A POZZO;3;;CAGNANO;20228;19910714
2B;0;046;B148;MOLINO A ROTONE;3;;CAGNANO;20228;19910714
2B;0;046;B149;MOLINO D ADAMO;3;;CAGNANO;20228;19910714
2B;0;046;B150;MOLINO DE MERIZO;3;;CAGNANO;20228;19910714
2B;0;046;B151;MOLINO DE TERRE ROSSE;3;;CAGNANO;20228;19881208
2B;0;046;B152;MONITICCIA;3;;CAGNANO;20228;19910714
2B;0;046;B153;NESPOLI;3;;CAGNANO;20228;19910714
2B;0;046;B154;NOCE;3;;CAGNANO;20228;19910714
2B;0;046;B155;NOCIA;3;;CAGNANO;20228;19910714
2B;0;046;B156;NUNZIATA;3;;CAGNANO;20228;19910714
2B;0;046;B157;OGLIASTRELLO;3;;CAGNANO;20228;19910714
2B;0;046;B158;OLIVA DIANDA;3;;CAGNANO;20228;19910714
2B;0;046;B159;OLIVE SPESSE;3;;CAGNANO;20228;19910714
2B;0;046;B160;OLIVELLA;3;;CAGNANO;20228;19910714
2B;0;046;B161;OLIVETTI;3;;CAGNANO;20228;19870101
2B;0;046;B162;ONDA;3;;CAGNANO;20228;19910714
2B;0;046;B163;ORNELLO;3;;CAGNANO;20228;19910714
2B;0;046;B164;ORSANETO;3;;CAGNANO;20228;19910714
2B;0;046;B165;ORTALE;3;;CAGNANO;20228;19870101
2B;0;046;B166;ORTICELLO;3;;CAGNANO;20228;19910714
2B;0;046;B167;ORTO GRANDE;3;;CAGNANO;20228;19910714
2B;0;046;B168;PADULE;3;;CAGNANO;20228;19910714
2B;0;046;B169;PAGLIARE;3;;CAGNANO;20228;19910714
2B;0;046;B170;PANICCIA;3;;CAGNANO;20228;19910714
2B;0;046;B171;PARATA;3;;CAGNANO;20228;19910714
2B;0;046;B172;PARTINA;3;;CAGNANO;20228;19870101
2B;0;046;B173;PASTINA;3;;CAGNANO;20228;19870101
2B;0;046;B174;PASTINACCIO;3;;CAGNANO;20228;19881208
2B;0;046;B175;PASTINELLI;3;;CAGNANO;20228;19870101
2B;0;046;B176;PASTINO;3;;CAGNANO;20228;19910714
2B;0;046;B177;PENDIA;3;;CAGNANO;20228;19910714
2B;0;046;B178;PENTA;3;;CAGNANO;20228;19910714
2B;0;046;B179;PENTA ALTA;3;;CAGNANO;20228;19910714
2B;0;046;B180;PENTE;3;;CAGNANO;20228;19910714
2B;0;046;B181;PEZZI TONDI;3;;CAGNANO;20228;19881208
2B;0;046;B182;PEZZO;3;;CAGNANO;20228;19910714
2B;0;046;B183;PEZZO A QUADO;3;;CAGNANO;20228;19910714
2B;0;046;B184;PEZZO AL GUADO;3;;CAGNANO;20228;19910714
2B;0;046;B185;PEZZO DI GIOVANI;3;;CAGNANO;20228;19910714
2B;0;046;B186;PIAN DEL QUERCIA;3;;CAGNANO;20228;19910714
2B;0;046;B187;PIAN DELLA PISCINA;3;;CAGNANO;20228;19910714
2B;0;046;B188;PIANATA;3;;CAGNANO;20228;19910714
2B;0;046;B189;PIANELLO;3;;CAGNANO;20228;19910714
2B;0;046;B190;PIANO;3;;CAGNANO;20228;19870101
2B;0;046;B191;PIANOTTOLO;3;;CAGNANO;20228;19910714
2B;0;046;B192;PIAZZALE;3;;CAGNANO;20228;19910714
2B;0;046;B193;PIAZZE;3;;CAGNANO;20228;19870101
2B;0;046;B194;PIAZZOLE;3;;CAGNANO;20228;19870101
2B;0;046;B195;PIE DEL CHIOSO;3;;CAGNANO;20228;19910714
2B;0;046;B196;PIED DEL GRECO;3;;CAGNANO;20228;19910714
2B;0;046;B197;PIEDI LI PIANI;3;;CAGNANO;20228;19870101
2B;0;046;B198;PIETRA;3;;CAGNANO;20228;19910714
2B;0;046;B199;PIETRA BIANCA;3;;CAGNANO;20228;19910714
2B;0;046;B200;PIETRA GROSSA;3;;CAGNANO;20228;19910714
2B;0;046;B201;PIETRA PINZUTA;3;;CAGNANO;20228;19910714
2B;0;046;B202;PIETRABIO;3;;CAGNANO;20228;19910714
