DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
36;0;193;B189;LE PRE DES RIAUX;3;;STE GEMME;36500;19910714
36;0;193;B190;LE PRE FOSSILE;3;;STE GEMME;36500;19910714
36;0;193;B191;LE PRE JEANNOT;3;;STE GEMME;36500;19910714
36;0;193;B192;LE PRE NEUF;3;;STE GEMME;36500;19910714
36;0;193;B193;LE PRE PENAULT;3;;STE GEMME;36500;19910714
36;0;193;B194;LE PRE PINAULT;3;;STE GEMME;36500;19910714
36;0;193;B195;LE PRE ROND;3;;STE GEMME;36500;19910714
36;0;193;B196;LE PREMIER AS;3;;STE GEMME;36500;19910714
36;0;193;B197;LES PRES BINETS;3;;STE GEMME;36500;19910714
36;0;193;B198;LES PRES BONNEAU;3;;STE GEMME;36500;19910714
36;0;193;B199;LES PRES DE FOSSEBOURGS;3;;STE GEMME;36500;19910714
36;0;193;B200;LES PRES DE L EFFE;3;;STE GEMME;36500;19910714
36;0;193;B201;LES PRES DE LA FONTAINE;3;;STE GEMME;36500;19910714
36;0;193;B202;LES PRES DE LA TOUCHE;3;;STE GEMME;36500;19910714
36;0;193;B203;LES PRES DES AULNES;3;;STE GEMME;36500;19910714
36;0;193;B204;LES PRES DES FOSSEBOURGS;3;;STE GEMME;36500;19910714
36;0;193;B205;LES PRES DES MARAIS;3;;STE GEMME;36500;19881208
36;0;193;B207;LES PRES DES OULCHES;3;;STE GEMME;36500;19910714
36;0;193;B208;LES PRES DU CHATELLIER;3;;STE GEMME;36500;19910714
36;0;193;B209;LES PRES DU JARDIN;3;;STE GEMME;36500;19910714
36;0;193;B210;LES PRES DU POCHET;3;;STE GEMME;36500;19870101
36;0;193;B211;LES QUINERIES;3;;STE GEMME;36500;19910714
36;0;193;B212;LA RABIERE;3;;STE GEMME;36500;19910714
36;0;193;B213;LA RESERVE;3;;STE GEMME;36500;19870101
36;0;193;B214;LA ROCHE;3;;STE GEMME;36500;19870101
36;0;193;B215;LA ROMPURE;3;;STE GEMME;36500;19910714
36;0;193;B216;LA RONDE;3;;STE GEMME;36500;19870101
36;0;193;B217;ROSIERS;3;;STE GEMME;36500;19870101
36;0;193;B218;ROY;3;;STE GEMME;36500;19870101
36;0;193;B219;LES SABLES;3;;STE GEMME;36500;19910714
36;0;193;B220;LES SABLES NOIRS;3;;STE GEMME;36500;19910714
36;0;193;B221;LES SERVINS;3;;STE GEMME;36500;19910714
36;0;193;B222;LES SIMOIS;3;;STE GEMME;36500;19870101
36;0;193;B223;LES SOUCHES;3;;STE GEMME;36500;19910714
36;0;193;B224;LA TAILLE;3;;STE GEMME;36500;19881208
36;0;193;B225;LES TAILLES;3;;STE GEMME;36500;19910714
36;0;193;B226;TAILLES DES VIGNES DE BEAU;3;;STE GEMME;36500;19910714
36;0;193;B227;LE TAILLIS;3;;STE GEMME;36500;19910714
36;0;193;B228;LES TAPIS;3;;STE GEMME;36500;19910714
36;0;193;B229;LES TERRES A POTS;3;;STE GEMME;36500;19910714
36;0;193;B230;LES TERRES DE LA TUILERIE;3;;STE GEMME;36500;19910714
36;0;193;B231;LES TERRES FAUX;3;;STE GEMME;36500;19910714
36;0;193;B232;LES TERRES NOIRES;3;;STE GEMME;36500;19910714
36;0;193;B233;LA TOUCHE;3;;STE GEMME;36500;19870101
36;0;193;B234;TOUCHE RENARD;3;;STE GEMME;36500;19870101
36;0;193;B235;LES TOUCHES;3;;STE GEMME;36500;19910714
36;0;193;B236;LA TOUCHETTE;3;;STE GEMME;36500;19870101
36;0;193;B237;LES TOURNIS;3;;STE GEMME;36500;19910714
36;0;193;B238;LA TUILERIE DE BERGER;3;;STE GEMME;36500;19870101
36;0;193;B239;LES VALLEES;3;;STE GEMME;36500;19910714
36;0;193;B240;LE VIEIL ETANG D OINCE;3;;STE GEMME;36500;19910714
36;0;193;B241;LA VIGNE;3;;STE GEMME;36500;19910714
36;0;193;B242;LES VIGNES DE BEAUCHE;3;;STE GEMME;36500;19870101
36;0;193;B243;LES JAROSSES;3;;STE GEMME;36500;19960523
36;0;193;B248;LA CHAUME LONGUE;3;;STE GEMME;36500;20011218
36;0;194;0001;RUE D ALSACE;1;;ST GENOU;36500;20210927
36;0;194;0003;RUE BERNARD PALISSY;1;;ST GENOU;36500;19870101
36;0;194;0005;RUE DU BERRY;1;;ST GENOU;36500;19870101
36;0;194;0010;RUE DE LA BRIGAUDIERE;1;;ST GENOU;36500;19870101
36;0;194;0015;RUE DU CANAL;1;;ST GENOU;36500;19870101
36;0;194;0017;RUE DES CARRIERES;1;;ST GENOU;36500;20160825
36;0;194;0020;RUE DU CHAUFFAUX;1;;ST GENOU;36500;19870101
36;0;194;0025;RUE DU CHAUME GALLE;1;;ST GENOU;36500;19870101
36;0;194;0027;RUE DU CHEMIN VERT;1;;ST GENOU;36500;20160825
36;0;194;0030;RUE DE L EGALITE;1;;ST GENOU;36500;19870101
36;0;194;0035;PL  DE L EGLISE;1;;ST GENOU;36500;19870101
36;0;194;0040;RUE D ESTREES;1;;ST GENOU;36500;19870101
36;0;194;0045;RUE DE LA FOLIE;1;;ST GENOU;36500;19870101
36;0;194;0050;RUE DES FOSSES;1;;ST GENOU;36500;19870101
36;0;194;0055;RUE GRANDE;1;;ST GENOU;36500;19870101
36;0;194;0060;RUE DE LA HALLE;1;;ST GENOU;36500;19870101
36;0;194;0062;RUE HAUTE;1;;ST GENOU;36500;20160825
36;0;194;0063;PL  DE LA LAITERIE;1;;ST GENOU;36500;20231010
36;0;194;0065;RUE DE LA MANUFACTURE;1;;ST GENOU;36500;19870101
36;0;194;0070;RUE DES MORANDERIES;1;;ST GENOU;36500;19870101
36;0;194;0075;RUE DE LA MARE JAUNE;1;;ST GENOU;36500;19870101
36;0;194;0080;PL  DES MARRONNIERS;1;;ST GENOU;36500;19870101
36;0;194;0085;RUE DES PINS;1;;ST GENOU;36500;19870101
36;0;194;0088;RUE DU POITOU;1;;ST GENOU;36500;19870101
36;0;194;0090;RUE POUSSEPENILLE;1;;ST GENOU;36500;19870101
36;0;194;0095;BD  RABELAIS;1;;ST GENOU;36500;19870101
36;0;194;0100;IMP DU RUISSEAU;1;;ST GENOU;36500;19870101
36;0;194;0105;RUE DU RUISSEAU;1;;ST GENOU;36500;19870101
36;0;194;0110;RUE SAINT - JOSEPH;1;;ST GENOU;36500;19870101
36;0;194;0115;RUE DE LA SAVATTERIE;1;;ST GENOU;36500;19870101
36;0;194;0117;RUE DE SANCY;1;;ST GENOU;36500;20160825
36;0;194;0120;RUE DE TOURAINE;1;;ST GENOU;36500;19870101
36;0;194;0125;RUE DES VIGNAUX;1;;ST GENOU;36500;19870101
36;0;194;0126;CHE DES GDES SAVATTERIES;1;;ST GENOU;36500;19911224
36;0;194;0127;CHE DES PTES SAVATTERIES;1;;ST GENOU;36500;19911224
36;0;194;0128;RUE D AUVERGNE;1;;ST GENOU;36500;19911224
36;0;194;0140;RUE DES VARENNES;1;;ST GENOU;36500;20160825
36;0;194;B001;L ANCIEN ETANG GAILLET;3;;ST GENOU;36500;19910714
36;0;194;B002;LES ANES;3;;ST GENOU;36500;19910714
36;0;194;B005;LES AUBUES;3;;ST GENOU;36500;19910714
36;0;194;B006;LA BARDELLERIE;3;;ST GENOU;36500;19870101
36;0;194;B007;LES BARRIERES;3;;ST GENOU;36500;19910714
36;0;194;B008;LES BAS NOELS;3;;ST GENOU;36500;19910714
36;0;194;B009;LES BAS RACOTS;3;;ST GENOU;36500;19910714
36;0;194;B011;LA BASSE CITEE;3;;ST GENOU;36500;19910714
36;0;194;B012;BEAUPRE;3;;ST GENOU;36500;19870101
36;0;194;B013;LES BEAUSSES;3;;ST GENOU;36500;19910714
36;0;194;B014;BELABRE;3;;ST GENOU;36500;19870101
36;0;194;B015;LES BELLES FILLES;3;;ST GENOU;36500;19870101
36;0;194;B016;BELLEVUE;3;;ST GENOU;36500;19870101
36;0;194;B017;LES BEUILLES;3;;ST GENOU;36500;19910714
36;0;194;B018;LES BICHES MAUVES;3;;ST GENOU;36500;19910714
36;0;194;B019;LE BIEF;3;;ST GENOU;36500;19870101
36;0;194;B020;LES BOIS BORLIERES;3;;ST GENOU;36500;19910714
36;0;194;B021;LES BOIS BOUCHARDS;3;;ST GENOU;36500;19910714
36;0;194;B023;LES BOIS BRIGAUDS;3;;ST GENOU;36500;19870101
36;0;194;B025;BOIS GERNIERES;3;;ST GENOU;36500;19910714
36;0;194;B026;LES BOIS MARTIN;3;;ST GENOU;36500;19910714
36;0;194;B027;LE BOIS MINE;3;;ST GENOU;36500;19910714
36;0;194;B029;LES BOIS ROBERTS;3;;ST GENOU;36500;19910714
36;0;194;B030;LE BOISSEAU;3;;ST GENOU;36500;19870101
36;0;194;B031;LES BORNAIS;3;;ST GENOU;36500;19910714
36;0;194;B032;BOULAIE;3;;ST GENOU;36500;19870101
36;0;194;B033;LA BOURDAISIE;3;;ST GENOU;36500;19870101
36;0;194;B034;LE BOURG;3;;ST GENOU;36500;19870101
36;0;194;B035;LES BRAYS;3;;ST GENOU;36500;19910714
36;0;194;B036;LE BREUIL;3;;ST GENOU;36500;19910714
36;0;194;B037;LES BREUILLES;3;;ST GENOU;36500;19910714
36;0;194;B038;LA BRIGAUDIERE;3;;ST GENOU;36500;19870101
36;0;194;B039;LES BRUERES;3;;ST GENOU;36500;19870101
36;0;194;B040;LES BUCHETTES;3;;ST GENOU;36500;19870101
36;0;194;B041;LE BUISSON DE BEAUMONT;3;;ST GENOU;36500;19910714
36;0;194;B042;BUISSON DE LA MOISINE;3;;ST GENOU;36500;19910714
36;0;194;B044;LES BUISSONS;3;;ST GENOU;36500;19910714
36;0;194;B045;BUSSON DE LA MOISINE;3;;ST GENOU;36500;19910714
36;0;194;B046;LA CAILLETTERIE;3;;ST GENOU;36500;19870101
36;0;194;B047;LES CAMEAUX;3;;ST GENOU;36500;19870101
36;0;194;B048;LE CAPEREAU;3;;ST GENOU;36500;19910714
36;0;194;B049;LES CHAINTES;3;;ST GENOU;36500;19910714
36;0;194;B050;LE CHAMP AU BOIS;3;;ST GENOU;36500;19910714
36;0;194;B051;CHAMP DE LA LOGE;3;;ST GENOU;36500;19870101
36;0;194;B053;CHAMP DU PONT;3;;ST GENOU;36500;19910714
36;0;194;B054;CHAMPEAUX;3;;ST GENOU;36500;19870101
36;0;194;B055;LES CHAMPS CHARRAUX;3;;ST GENOU;36500;19881208
36;0;194;B056;LES CHAMPS COURTOIS;3;;ST GENOU;36500;19910714
36;0;194;B057;LES CHAMPS DE BILON;3;;ST GENOU;36500;19910714
36;0;194;B058;LES CHAMPS DE MARS;3;;ST GENOU;36500;19910714
36;0;194;B059;LES CHAMPS ROGIERS;3;;ST GENOU;36500;19910714
36;0;194;B060;LES CHAMPS SELLES;3;;ST GENOU;36500;19910714
36;0;194;B061;CHANTELOCHE;3;;ST GENOU;36500;19870101
36;0;194;B062;LE CHATAIGNIER;3;;ST GENOU;36500;19870101
36;0;194;B063;LES CHAUFFAUX;3;;ST GENOU;36500;19910714
36;0;194;B064;LE CHAUFFAUX;3;;ST GENOU;36500;19870101
36;0;194;B065;LA CHAUME LONGUE;3;;ST GENOU;36500;19910714
36;0;194;B066;CHEZAL COSSE;3;;ST GENOU;36500;19870101
36;0;194;B067;CHEZAL POIRIER;3;;ST GENOU;36500;19870101
36;0;194;B068;LE CIMETIERE AUX CHEVAUX;3;;ST GENOU;36500;19910714
36;0;194;B069;LE CLOS;3;;ST GENOU;36500;19870101
36;0;194;B070;LES CLOUX;3;;ST GENOU;36500;19910714
36;0;194;B071;LE COIGNON;3;;ST GENOU;36500;19870101
36;0;194;B072;LE COMMUNAL;3;;ST GENOU;36500;19910714
36;0;194;B073;LES COMMUNAUX;3;;ST GENOU;36500;19910714
36;0;194;B074;LES DEFRICHES;3;;ST GENOU;36500;19910714
36;0;194;B075;LES EPINELLES;3;;ST GENOU;36500;19910714
36;0;194;B076;LES ESSARTS;3;;ST GENOU;36500;19910714
36;0;194;B077;ESTREES;3;;ST GENOU;36500;19870101
36;0;194;B078;L ETANG BARON;3;;ST GENOU;36500;19910714
36;0;194;B079;LA FOLIE;3;;ST GENOU;36500;19870101
36;0;194;B080;LES FONDS TALONS;3;;ST GENOU;36500;19910714
36;0;194;B081;LES FOUGERES;3;;ST GENOU;36500;19910714
36;0;194;B082;LES GALLISSETTES;3;;ST GENOU;36500;19910714
36;0;194;B083;LA GARENNE;3;;ST GENOU;36500;19910714
36;0;194;B084;LES GARNAUDES;3;;ST GENOU;36500;19870101
36;0;194;B085;LE GOULET;3;;ST GENOU;36500;19910714
36;0;194;B086;LE GRAIN DE MARS;3;;ST GENOU;36500;19910714
36;0;194;B087;LE GRAND BRISEPAILLE;3;;ST GENOU;36500;19870101
36;0;194;B088;LE GRAND ESSART;3;;ST GENOU;36500;19910714
36;0;194;B090;LE GRAND GORGOUS;3;;ST GENOU;36500;19910714
36;0;194;B091;GRAND PRE DE CHANTELOCHE;3;;ST GENOU;36500;19910714
36;0;194;B092;LE GRAND VINDOUR;3;;ST GENOU;36500;19870101
36;0;194;B093;LA GRANDE PIECE DE VILLEMO;3;;ST GENOU;36500;19910714
36;0;194;B094;LES GRANDES CHAUMES;3;;ST GENOU;36500;19910714
36;0;194;B095;LES GRANDES MINEES;3;;ST GENOU;36500;19910714
36;0;194;B096;LES GRANDS CHAMPS;3;;ST GENOU;36500;19910714
36;0;194;B097;LES GRANDS PRES;3;;ST GENOU;36500;19910714
36;0;194;B098;LA GRILLE;3;;ST GENOU;36500;19870101
36;0;194;B099;LES GROUAILLES;3;;ST GENOU;36500;19910714
36;0;194;B100;LA GUETTE;3;;ST GENOU;36500;19870101
36;0;194;B101;LES GUIGNARDES;3;;ST GENOU;36500;19910714
36;0;194;B102;LES GUINS;3;;ST GENOU;36500;19910714
36;0;194;B104;LA HAUTE CITEE;3;;ST GENOU;36500;19910714
36;0;194;B105;LES HAUTS NOELS;3;;ST GENOU;36500;19870101
36;0;194;B106;LES HAUTS RACOTS;3;;ST GENOU;36500;19910714
36;0;194;B107;LES ILLES;3;;ST GENOU;36500;19910714
36;0;194;B108;LES JEUNES FILLES;3;;ST GENOU;36500;19910714
36;0;194;B109;LAUNEAU;3;;ST GENOU;36500;19910714
36;0;194;B110;LA MALABRIS;3;;ST GENOU;36500;19910714
36;0;194;B111;LES MARGOUILLATS;3;;ST GENOU;36500;19910714
36;0;194;B112;LES MARTINEAUX;3;;ST GENOU;36500;19910714
36;0;194;B113;LE MISSY;3;;ST GENOU;36500;19910714
36;0;194;B114;LA MOUILLERE;3;;ST GENOU;36500;19870101
36;0;194;B115;L ORMEAU;3;;ST GENOU;36500;19870101
36;0;194;B116;LES OUCHES A LA MAYE;3;;ST GENOU;36500;19870101
36;0;194;B117;LES OUCHES DE MEZ;3;;ST GENOU;36500;19881208
36;0;194;B118;PACAGES DE FOND;3;;ST GENOU;36500;19910714
36;0;194;B119;PACAGE DE LA GRANDE CHAUME;3;;ST GENOU;36500;19910714
36;0;194;B120;PACAGE SINE;3;;ST GENOU;36500;19910714
36;0;194;B121;LE PAT;3;;ST GENOU;36500;19870101
36;0;194;B122;LES PATURAUX;3;;ST GENOU;36500;19910714
36;0;194;B123;PATUREAU BONHOMME;3;;ST GENOU;36500;19910714
36;0;194;B124;PATUREAU DES TAILLES;3;;ST GENOU;36500;19910714
36;0;194;B125;PATUREAU LEGAUD;3;;ST GENOU;36500;19910714
36;0;194;B127;LES PATUREAUX BOURDIAUX;3;;ST GENOU;36500;19910714
36;0;194;B128;LE PAVILLON;3;;ST GENOU;36500;19910714
36;0;194;B129;LE PETIT BEAUPRE;3;;ST GENOU;36500;19870101
36;0;194;B130;LE PETIT BRISEPAILLE;3;;ST GENOU;36500;19870101
36;0;194;B131;LE PETIT CHAMP;3;;ST GENOU;36500;19910714
36;0;194;B132;LE PETIT VINDOUR;3;;ST GENOU;36500;19870101
36;0;194;B133;LES PETITES MINEES;3;;ST GENOU;36500;19910714
36;0;194;B134;LES PETITS CHAMPS;3;;ST GENOU;36500;19910714
36;0;194;B135;LES PETITS PRES;3;;ST GENOU;36500;19910714
36;0;194;B136;LES PETITS PRES JOLIS;3;;ST GENOU;36500;19910714
36;0;194;B137;LES PETITS PRES JOLLIS;3;;ST GENOU;36500;19870101
36;0;194;B138;LA PIECE AUX CRIATS;3;;ST GENOU;36500;19910714
36;0;194;B139;PIECE DE LA CAUDRIE;3;;ST GENOU;36500;19910714
36;0;194;B140;LA PIECE DES DOUBLAGES;3;;ST GENOU;36500;19870101
36;0;194;B141;PIECE DES SABLES;3;;ST GENOU;36500;19910714
36;0;194;B142;PIECE DU CORMIER;3;;ST GENOU;36500;19910714
36;0;194;B143;LE PIED DU CHAT;3;;ST GENOU;36500;19910714
36;0;194;B144;LES PIERRES FOLLES;3;;ST GENOU;36500;19910714
36;0;194;B145;LES PIERRIERES;3;;ST GENOU;36500;19910714
36;0;194;B146;LES PLANTES;3;;ST GENOU;36500;19910714
36;0;194;B147;LE PLESSIS;3;;ST GENOU;36500;19870101
36;0;194;B148;LES PLISSONS;3;;ST GENOU;36500;19910714
36;0;194;B149;LA PORTE;3;;ST GENOU;36500;19870101
36;0;194;B150;LES POUILLETS;3;;ST GENOU;36500;19910714
36;0;194;B151;PRAIRIE BEUVRIER;3;;ST GENOU;36500;19870101
36;0;194;B152;LE PRE AUX GRAINES;3;;ST GENOU;36500;19910714
36;0;194;B153;LE PRE BATAILLE;3;;ST GENOU;36500;19910714
36;0;194;B154;PRE BERTHELOT;3;;ST GENOU;36500;19910714
36;0;194;B155;PRE DE LA BARRIERE;3;;ST GENOU;36500;19910714
36;0;194;B156;PRE DE LA CHAUME;3;;ST GENOU;36500;19910714
36;0;194;B157;PRE DE LA COUDRE;3;;ST GENOU;36500;19910714
36;0;194;B158;PRE DE LA RIVIERE;3;;ST GENOU;36500;19870101
36;0;194;B159;PRE DE MENNE;3;;ST GENOU;36500;19910714
36;0;194;B160;PRE DES CHAUMES;3;;ST GENOU;36500;19910714
36;0;194;B161;PRE DU CHAT;3;;ST GENOU;36500;19910714
36;0;194;B162;PRE DU PAU;3;;ST GENOU;36500;19910714
36;0;194;B163;PRE DU REGUIN;3;;ST GENOU;36500;19881208
36;0;194;B164;PRE DU RIDEAU;3;;ST GENOU;36500;19910714
36;0;194;B165;PRE NOBERT;3;;ST GENOU;36500;19910714
36;0;194;B166;PRE PERRIAU;3;;ST GENOU;36500;19910714
36;0;194;B167;PRE PERRIGAULT;3;;ST GENOU;36500;19910714
36;0;194;B168;PRE VARENNE;3;;ST GENOU;36500;19910714
36;0;194;B169;LES PRES CHATRES;3;;ST GENOU;36500;19910714
36;0;194;B170;LES PRES DE FONT LADE;3;;ST GENOU;36500;19910714
36;0;194;B171;LES PRES DE VINDOUR;3;;ST GENOU;36500;19910714
36;0;194;B172;LES PRES DES CHAUMES;3;;ST GENOU;36500;19910714
36;0;194;B173;PRES DU PONT D ENARD;3;;ST GENOU;36500;19870101
36;0;194;B174;LES PRES FINNEAUX;3;;ST GENOU;36500;19910714
36;0;194;B175;LES PRES FOUILLES;3;;ST GENOU;36500;19910714
36;0;194;B176;LES PRESSOIRES;3;;ST GENOU;36500;19910714
36;0;194;B177;LA RABIERE;3;;ST GENOU;36500;19910714
36;0;194;B178;LES RAINERIES;3;;ST GENOU;36500;19910714
36;0;194;B179;LES RAINES;3;;ST GENOU;36500;19870101
36;0;194;B180;LES RENFERMES;3;;ST GENOU;36500;19910714
36;0;194;B181;LES ROCHERS;3;;ST GENOU;36500;19881208
36;0;194;B183;LES SABLES;3;;ST GENOU;36500;19900329
36;0;194;B184;LA SABOTTIERE;3;;ST GENOU;36500;19910714
36;0;194;B185;LES SARJERIES;3;;ST GENOU;36500;19910714
36;0;194;B186;LA SAULAIE;3;;ST GENOU;36500;19870101
36;0;194;B187;LES SAVATTERIES;3;;ST GENOU;36500;19870101
36;0;194;B188;LES SEILLERIES;3;;ST GENOU;36500;19910714
36;0;194;B189;TAILLE DU COIGNON;3;;ST GENOU;36500;19910714
36;0;194;B190;LES TAILLES;3;;ST GENOU;36500;19910714
36;0;194;B191;TAILLIS DE DESSOUS;3;;ST GENOU;36500;19881208
36;0;194;B192;LES TANNERIES;3;;ST GENOU;36500;19870101
36;0;194;B193;LES TERRAGES;3;;ST GENOU;36500;19910714
36;0;194;B194;TERRE GARNIER;3;;ST GENOU;36500;19910714
36;0;194;B195;TERRES DES ROBERTS;3;;ST GENOU;36500;19910714
36;0;194;B196;LES TERRES FORTES;3;;ST GENOU;36500;19910714
36;0;194;B197;TERRES GARNIER;3;;ST GENOU;36500;19910714
36;0;194;B198;LE TERROUX;3;;ST GENOU;36500;19870101
36;0;194;B199;LES TERROUX;3;;ST GENOU;36500;19910714
36;0;194;B200;LES TIRES VACHES;3;;ST GENOU;36500;19910714
36;0;194;B201;LES TOUCHES;3;;ST GENOU;36500;19881208
36;0;194;B202;LA TRAMBLAIS;3;;ST GENOU;36500;19910714
36;0;194;B203;LES TRIVETRIES;3;;ST GENOU;36500;19910714
36;0;194;B204;LES VALLEES;3;;ST GENOU;36500;19900329
36;0;194;B205;VARENNE;3;;ST GENOU;36500;19910714
36;0;194;B206;LES VARENNES;3;;ST GENOU;36500;19870101
36;0;194;B207;LA VERGIERE;3;;ST GENOU;36500;19870101
36;0;194;B208;LA VIENNE;3;;ST GENOU;36500;19870101
36;0;194;B209;LES VIGNAUX;3;;ST GENOU;36500;19870101
36;0;194;B211;VILLEBACHELIER;3;;ST GENOU;36500;19870101
36;0;194;B212;VILLEBASSELIER;3;;ST GENOU;36500;19910714
36;0;194;B213;VILLEMONT;3;;ST GENOU;36500;19870101
36;0;194;B215;LE PETIT CHEMIN;3;;ST GENOU;36500;19910726
36;0;194;B216;LA JARDERIE;3;;ST GENOU;36500;19911030
36;0;194;B217;LES CITES;3;;ST GENOU;36500;19911030
36;0;194;B218;L'ILE;3;;ST GENOU;36500;19930816
36;0;195;0005;ALL DES BARREAUX;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0010;RTE DE CHAROST;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0015;RUE DE MIGNY;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0020;ALL DU CHATEAU;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0025;RUE DU 3 PUITS;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0035;CHE DE CHOUDAY;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0040;RUE DE L ETANG;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0045;RUE DE LA GARENNE;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0046;ALL ROGER GREDAT;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0050;RUE GEORGE SAND;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0054;RTE D ISSOUDUN;1;;ST GEORGES SUR ARNON;36100;19920526
36;0;195;0055;CHE D ISSOUDUN A AVAIL;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0060;ALL DU JARS;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0065;RUE DU JARS;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0070;RUE JEAN MOULIN;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0075;RTE DU LAVOIR;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0085;RTE DU LIMOUSIN;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0090;RUE LOUIS ARAGON;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0095;RTE DE MIGNY;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0100;RUE SIMONE DE BEAUVOIR;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0105;RUE DU PUIT ST CYR;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0109;ALL DES TILLEULS;1;;ST GEORGES SUR ARNON;36100;20030131
36;0;195;0110;RTE DES TILLEULS;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0115;RUE DU TROISIEME PUITS;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0120;RUE DE LA VALLEE;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0125;ALL DU RIO;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0130;CR  DE THOIRY;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;0135;CHE D 'ISSOUDUN A ST AMBRO;1;;ST GEORGES SUR ARNON;36100;19910916
36;0;195;B001;L ARTILLERIE;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B002;AVAIL;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B003;LES BARREAUX;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B004;LE BOURG;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B005;LE CHAMP DE PONCET;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B006;LES CHAMPS D AVAIL;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B007;LES CHARBONNIERS;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B008;CHATEAU MAILLOT;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B010;CHAUFFOUR;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B011;CHENEVIERE;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B012;LA COINCHETTE;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B013;LA CROTTE AUX COCHONS;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B014;LES GRANDES BARBES D OR;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B015;LES GRANDS PIERROTS;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B016;LES GUIBOURETS;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B017;LES JOYEUSES;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B019;LE LIMOUSIN;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B020;LA MAISON ROUGE;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B021;LA MALTERIE;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B022;LES MOTTES;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B023;NOHAN;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B024;LA PIECE DU BUISSON;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B025;LES PIERROTS;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B026;LA PINODE;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B027;LA PRAIRIE DES CHAPES;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B028;LA PRESLE;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B029;LES PRES DES RIMONAIS;3;;ST GEORGES SUR ARNON;36100;19881208
36;0;195;B030;LES RIMONAIS;3;;ST GEORGES SUR ARNON;36100;19901210
36;0;195;B031;ROUSSY;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B032;SAINT SOIN;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B033;LES SOUDIS;3;;ST GEORGES SUR ARNON;36100;19870101
36;0;195;B034;LES TERRES DE L ETANG;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B035;LES TERRES DE L ORME;3;;ST GEORGES SUR ARNON;36100;19910714
36;0;195;B036;LES TERRES DE LA GARENNE;3;;ST GEORGES SUR ARNON;36100;19870101
