DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
15;0;017;B036;MONTVERT;3;;BADAILHAC;15800;19870101
15;0;017;B037;LE PAGOU;3;;BADAILHAC;15800;19870101
15;0;017;B038;LES PAROS;3;;BADAILHAC;15800;19910714
15;0;017;B039;LE PELEYRAU;3;;BADAILHAC;15800;19910714
15;0;017;B040;LA PEYRUSSE;3;;BADAILHAC;15800;19910714
15;0;017;B041;LA PRADE;3;;BADAILHAC;15800;19910714
15;0;017;B042;LE PUY PEYROU;3;;BADAILHAC;15800;19910714
15;0;017;B043;RENTIERES;3;;BADAILHAC;15800;19870101
15;0;017;B044;LA RIALLE;3;;BADAILHAC;15800;19910714
15;0;017;B045;LE TEIL;3;;BADAILHAC;15800;19910714
15;0;017;B046;LES VERNHES;3;;BADAILHAC;15800;19910714
15;0;017;B047;LA VERNIERE;3;;BADAILHAC;15800;19910714
15;0;017;B048;VIXE;3;;BADAILHAC;15800;19870101
15;0;017;B049;LE VOLCAMP;3;;BADAILHAC;15800;19870101
15;0;017;B050;ALBOSPEYRE;3;;BADAILHAC;15800;19901029
15;0;018;B001;AUZEROL;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B002;BAC;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B003;LE BAC;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B004;LA BAROUINE;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B005;BESSADE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B006;LE BOURG;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B007;BOUSCATEL;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B008;BOUVAL;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B009;BRUGE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B010;BUGE HAUTE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B011;LA BUIGE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B012;BURC;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B013;CHAMEYRAC;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B014;LE CHAMP;3;;BARRIAC LES BOSQUETS;15700;19881212
15;0;018;B015;LE CHAMP EST;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B016;LES CHAMPOULLATS;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B017;CHATAIGNAL;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B018;LA CHATTONIERE SUD;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B019;LA CHATTONNIERE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B020;COSTE;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B021;COSTES;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B022;COUDERC DU LAC;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B023;COURBIAC;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B024;LES COUSTAUX;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B025;LES COUSTOUS;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B026;CROZE GOUTTE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B027;EMBOUDIE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B028;FAVARD;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B029;FAVARD SUD;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B030;FOUGEADE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B031;LA GANE;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B032;LA GARDE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B033;LA GARDE NORD;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B034;GERSALOU;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B035;GROUSSOLES;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B036;INCON BAS;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B037;INCON HAUT;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B038;JERZALOU;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B039;LAVADOU;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B040;LOU COUSTAL;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B041;LOUDIES;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B042;LOUDIES EST;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B043;LOUDIES OUEST;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B044;LUGUETTE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B045;MASDURAND;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B046;MAYNARD;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B047;DE LA MOTHE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B048;MOULARD;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B049;LES ORTS;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B050;LES ORTS NORD;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B051;PEUX;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B052;PLATEAU DE BURC;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B053;LA PRADE;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B054;PRADE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B055;PRATTE REDON;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B056;PUECH PIALAT;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B057;PUY DE BOUVAL;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B058;PUY FAGEOL;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B059;LA QUEILLE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B060;LA QUEILLE SUD;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B061;REPASTIL DE BARRIAC;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B062;LE RIAL;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B063;LA RIVIERE;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B064;RIVIERE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B065;SAGNETTE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B066;SERIGNOLE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B067;LE SUC;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B068;LA TREMOUILLE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B069;LE TRIANGLE DU BAC;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B070;TUILLE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B071;VAISSIERE;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B072;VAISSIERE EST;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B073;LE VAL;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B074;LA VALLEE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B075;VARENNE;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B076;LA VIGNE;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B077;LA VIGNE EST;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B078;VIMENET;3;;BARRIAC LES BOSQUETS;15700;19870101
15;0;018;B079;VIMENET EST;3;;BARRIAC LES BOSQUETS;15700;19910714
15;0;018;B080;LE MOULIN DES BOSQUETS;3;;BARRIAC LES BOSQUETS;15700;19901108
15;0;019;A001;LOT COMMUNAL DE VENDES;2;;BASSIGNAC;15240;19950227
15;0;019;B001;LES ASTES;3;;BASSIGNAC;15240;19910714
15;0;019;B002;LES ASTES SUD;3;;BASSIGNAC;15240;19910714
15;0;019;B003;LES AYRES;3;;BASSIGNAC;15240;19910714
15;0;019;B004;LE BALAROCHE;3;;BASSIGNAC;15240;19910714
15;0;019;B005;LE BALAROCHE EST;3;;BASSIGNAC;15240;19870101
15;0;019;B006;LE BALAROCHE OUEST;3;;BASSIGNAC;15240;19910714
15;0;019;B007;LA BARGAIRE;3;;BASSIGNAC;15240;19910714
15;0;019;B008;LA BESSARLADE;3;;BASSIGNAC;15240;19910714
15;0;019;B009;LA BESSARLATE SUD;3;;BASSIGNAC;15240;19870101
15;0;019;B010;LES BILLAGOUX;3;;BASSIGNAC;15240;19870101
15;0;019;B011;BOIS DE FROUSTY;3;;BASSIGNAC;15240;19910714
15;0;019;B012;BOIS DE MONTGROUX;3;;BASSIGNAC;15240;19910714
15;0;019;B013;LES BOIS DE VENDES;3;;BASSIGNAC;15240;19870101
15;0;019;B014;BOIS LEVER;3;;BASSIGNAC;15240;19910714
15;0;019;B015;LES BOUIGES;3;;BASSIGNAC;15240;19910714
15;0;019;B016;LES BOUIGES EST;3;;BASSIGNAC;15240;19910714
15;0;019;B017;LES BOUISSES;3;;BASSIGNAC;15240;19910714
15;0;019;B018;LE BOURG;3;;BASSIGNAC;15240;19870101
15;0;019;B019;LE BOURG HAUT;3;;BASSIGNAC;15240;19910714
15;0;019;B020;LES BOURNIOUX;3;;BASSIGNAC;15240;19910714
15;0;019;B021;BROUSSE;3;;BASSIGNAC;15240;19870101
15;0;019;B022;BROUSSE NORD;3;;BASSIGNAC;15240;19870101
15;0;019;B023;LES BUSSILHOUX;3;;BASSIGNAC;15240;19910714
15;0;019;B024;LES BUZAROUX;3;;BASSIGNAC;15240;19910714
15;0;019;B025;CHAMPLEIX;3;;BASSIGNAC;15240;19870101
15;0;019;B026;CHAMPS DE ROUCHI;3;;BASSIGNAC;15240;19910714
15;0;019;B027;LES CHAMPS GRANDS;3;;BASSIGNAC;15240;19870101
15;0;019;B028;LES CHAMPS GRANDS SUD;3;;BASSIGNAC;15240;19910714
15;0;019;B029;CHAMPS PENDARTS;3;;BASSIGNAC;15240;19910714
15;0;019;B030;CHAMPS PENDARTS EST;3;;BASSIGNAC;15240;19910714
15;0;019;B031;LES CHANALS;3;;BASSIGNAC;15240;19910714
15;0;019;B032;CHARLUS;3;;BASSIGNAC;15240;19870101
15;0;019;B033;CHARLUS EST;3;;BASSIGNAC;15240;19910714
15;0;019;B034;CHARLUS OUEST;3;;BASSIGNAC;15240;19870101
15;0;019;B035;LES CLOS;3;;BASSIGNAC;15240;19910714
15;0;019;B036;LES CLOS EST;3;;BASSIGNAC;15240;19910714
15;0;019;B037;LA COSTE;3;;BASSIGNAC;15240;19910714
15;0;019;B038;LES COSTES;3;;BASSIGNAC;15240;19870101
15;0;019;B039;LES COTES MAIGRES;3;;BASSIGNAC;15240;19910714
15;0;019;B040;LA COUGAIRE;3;;BASSIGNAC;15240;19910714
15;0;019;B041;LES COUSTOUNES;3;;BASSIGNAC;15240;19910714
15;0;019;B042;LES CROZES;3;;BASSIGNAC;15240;19870101
15;0;019;B043;LES CROZES EST;3;;BASSIGNAC;15240;19870101
15;0;019;B044;LES EGAUTS;3;;BASSIGNAC;15240;19870101
15;0;019;B045;LES EGAUTS SUD;3;;BASSIGNAC;15240;19870101
15;0;019;B046;EMPRADES;3;;BASSIGNAC;15240;19870101
15;0;019;B047;EMPRADES EST;3;;BASSIGNAC;15240;19910714
15;0;019;B048;LES ENCOMBES;3;;BASSIGNAC;15240;19910714
15;0;019;B049;LE FAU;3;;BASSIGNAC;15240;19870101
15;0;019;B050;LE FAU EST;3;;BASSIGNAC;15240;19870101
15;0;019;B051;LES FONDS DU LOUP NORD;3;;BASSIGNAC;15240;19870101
15;0;019;B052;LES FONTS DU LOUP;3;;BASSIGNAC;15240;19910714
15;0;019;B053;FONVIEILLE;3;;BASSIGNAC;15240;19870101
15;0;019;B054;FONVIEILLE NORD;3;;BASSIGNAC;15240;19910714
15;0;019;B055;LES FOUILLOUX;3;;BASSIGNAC;15240;19910714
15;0;019;B056;LES FOUILLOUX OUEST;3;;BASSIGNAC;15240;19910714
15;0;019;B057;LE FROMENTAL;3;;BASSIGNAC;15240;19910714
15;0;019;B058;LA FROMENTAL;3;;BASSIGNAC;15240;19910714
15;0;019;B059;LES FROUSSES;3;;BASSIGNAC;15240;19910714
15;0;019;B060;LA GRAILLE;3;;BASSIGNAC;15240;19910714
15;0;019;B061;LA GRAILLE BAS;3;;BASSIGNAC;15240;19870101
15;0;019;B062;LES HOUTARDS;3;;BASSIGNAC;15240;19910714
15;0;019;B063;LACHAMP;3;;BASSIGNAC;15240;19870101
15;0;019;B064;LACHAMP OUEST;3;;BASSIGNAC;15240;19910714
15;0;019;B065;LAVAURS;3;;BASSIGNAC;15240;19870101
15;0;019;B066;LAVAURS EST;3;;BASSIGNAC;15240;19910714
15;0;019;B067;LES MAGUETTES;3;;BASSIGNAC;15240;19910714
15;0;019;B068;LE MARILLOU;3;;BASSIGNAC;15240;19881212
15;0;019;B069;LE MARLAT;3;;BASSIGNAC;15240;19901108
15;0;019;B070;LE MARLAT OUEST;3;;BASSIGNAC;15240;19870101
15;0;019;B071;LE MARLAT SUD;3;;BASSIGNAC;15240;19870101
15;0;019;B072;MINES DE VENDES;3;;BASSIGNAC;15240;19870101
15;0;019;B073;MONTGROUX;3;;BASSIGNAC;15240;19870101
15;0;019;B074;MONTGROUX OUEST;3;;BASSIGNAC;15240;19870101
15;0;019;B075;MONTPLAISIR;3;;BASSIGNAC;15240;19910714
15;0;019;B076;LES PAGUES;3;;BASSIGNAC;15240;19870101
15;0;019;B077;LES PAGUES OUEST;3;;BASSIGNAC;15240;19910714
15;0;019;B078;PARENSOL;3;;BASSIGNAC;15240;19870101
15;0;019;B079;PARENSOL SUD;3;;BASSIGNAC;15240;19870101
15;0;019;B080;LES PARPALIAS;3;;BASSIGNAC;15240;19870101
15;0;019;B081;LES PARPALIAS NORD;3;;BASSIGNAC;15240;19870101
15;0;019;B082;LES PEYROUSES;3;;BASSIGNAC;15240;19910714
15;0;019;B083;LES PEYROUSES SUD;3;;BASSIGNAC;15240;19910714
15;0;019;B084;LES PIECES LONGUES;3;;BASSIGNAC;15240;19910714
15;0;019;B085;LES PLATES;3;;BASSIGNAC;15240;19910714
15;0;019;B086;LES PLATES OUEST;3;;BASSIGNAC;15240;19910714
15;0;019;B087;PRE DE LA FONT;3;;BASSIGNAC;15240;19910714
15;0;019;B088;PRE LONG;3;;BASSIGNAC;15240;19870101
15;0;019;B089;LE PUY;3;;BASSIGNAC;15240;19910714
15;0;019;B090;LE RIAGAIRE;3;;BASSIGNAC;15240;19870101
15;0;019;B091;LE RIEU;3;;BASSIGNAC;15240;19870101
15;0;019;B092;LE RIEU SUD;3;;BASSIGNAC;15240;19910714
15;0;019;B093;LA RONGIAIRE;3;;BASSIGNAC;15240;19910714
15;0;019;B094;LA RONGIAIRE NORD;3;;BASSIGNAC;15240;19910714
15;0;019;B095;LES ROUILLADES;3;;BASSIGNAC;15240;19910714
15;0;019;B096;LA SABATERIE;3;;BASSIGNAC;15240;19870101
15;0;019;B097;LE THEIL;3;;BASSIGNAC;15240;19870101
15;0;019;B098;LA VAISSADE;3;;BASSIGNAC;15240;19910714
15;0;019;B099;VENDES;3;;BASSIGNAC;15240;19870101
15;0;019;B100;LES VIGNALS;3;;BASSIGNAC;15240;19910714
15;0;019;B101;BOIS DE BROUSSE;3;;BASSIGNAC;15240;19910714
15;0;020;0040;RTE DE LA PLAGE;1;;BEAULIEU;15270;19901029
15;0;020;A020;LOT LES JARDINS DE THYNIER;2;;BEAULIEU;15270;19920428
15;0;020;B001;LA BARRIERE;3;;BEAULIEU;15270;19870101
15;0;020;B002;LES BESSADES;3;;BEAULIEU;15270;19910714
15;0;020;B003;LES BOIS;3;;BEAULIEU;15270;19910714
15;0;020;B004;BOIS DES COTES;3;;BEAULIEU;15270;19910714
15;0;020;B005;BOIS DEVET;3;;BEAULIEU;15270;19870101
15;0;020;B006;LE BOURG;3;;BEAULIEU;15270;19870101
15;0;020;B007;BUGES;3;;BEAULIEU;15270;19910714
15;0;020;B008;LE CHAMP;3;;BEAULIEU;15270;19910714
15;0;020;B009;CHAMP DE BAS;3;;BEAULIEU;15270;19870101
15;0;020;B010;CHAMPS GAMOT;3;;BEAULIEU;15270;19910714
15;0;020;B011;CHANTEGRIL;3;;BEAULIEU;15270;19870101
15;0;020;B012;LE CHASSAN;3;;BEAULIEU;15270;19910714
15;0;020;B013;LES CHAUMAGES;3;;BEAULIEU;15270;19910714
15;0;020;B014;LES CHAUMAGES BAS;3;;BEAULIEU;15270;19901108
15;0;020;B015;LES CHAUMAGES EST;3;;BEAULIEU;15270;19870101
15;0;020;B016;LES CLAUX;3;;BEAULIEU;15270;19870101
15;0;020;B017;LES COMBES;3;;BEAULIEU;15270;19910714
15;0;020;B018;LES CONGEAIRES;3;;BEAULIEU;15270;19910714
15;0;020;B019;LES COSTES;3;;BEAULIEU;15270;19910714
15;0;020;B020;LES COTES D ENTRAYGUES;3;;BEAULIEU;15270;19910714
15;0;020;B021;LES CRASSES;3;;BEAULIEU;15270;19870101
15;0;020;B022;LA CROIX;3;;BEAULIEU;15270;19870101
15;0;020;B023;LES GOUTILLOUX;3;;BEAULIEU;15270;19910714
15;0;020;B024;LES ISSARDS;3;;BEAULIEU;15270;19910714
15;0;020;B025;JOURNIAC;3;;BEAULIEU;15270;19870101
15;0;020;B026;LACHAUX;3;;BEAULIEU;15270;19870101
15;0;020;B027;LACHAUX EST;3;;BEAULIEU;15270;19910714
15;0;020;B028;LATIC;3;;BEAULIEU;15270;19870101
15;0;020;B029;LESPINASSE;3;;BEAULIEU;15270;19910714
15;0;020;B030;LE MAS;3;;BEAULIEU;15270;19870101
15;0;020;B031;LE MAS NORD;3;;BEAULIEU;15270;19870101
15;0;020;B032;PLAGNES;3;;BEAULIEU;15270;19870101
15;0;020;B033;PUECH LONG;3;;BEAULIEU;15270;19910714
15;0;020;B034;LA SAGNOLLE;3;;BEAULIEU;15270;19870101
15;0;020;B035;SANSAC;3;;BEAULIEU;15270;19870101
15;0;020;B036;SEFAUX;3;;BEAULIEU;15270;19910714
15;0;020;B037;THYNIERES;3;;BEAULIEU;15270;19870101
15;0;020;B038;VERTEMOLE;3;;BEAULIEU;15270;19910714
15;0;020;B039;LAVERGNE DU FOS;3;;BEAULIEU;15270;19901029
15;0;021;0010;RTE DE LA GARE;1;;BOISSET;15600;19890626
15;0;021;A010;LOT LES NOYERS;2;;BOISSET;15600;20160125
15;0;021;B001;ALIES;3;;BOISSET;15600;19870101
15;0;021;B002;AUMERGUES;3;;BOISSET;15600;19870101
15;0;021;B003;LA BARTHE;3;;BOISSET;15600;19910714
15;0;021;B004;LES BARTHES;3;;BOISSET;15600;19910714
15;0;021;B005;LES BAUMES;3;;BOISSET;15600;19910714
15;0;021;B006;BAUMON;3;;BOISSET;15600;19870101
15;0;021;B007;BEAUMON;3;;BOISSET;15600;19870101
15;0;021;B008;BLACLAR;3;;BOISSET;15600;19910714
15;0;021;B009;LES BLATTES;3;;BOISSET;15600;19910714
15;0;021;B010;BOIS MAZEAU;3;;BOISSET;15600;19910714
15;0;021;B011;BOISSADEL;3;;BOISSET;15600;19870101
15;0;021;B012;BONNEMAYOUX;3;;BOISSET;15600;19870101
15;0;021;B013;BOS REDON;3;;BOISSET;15600;19870101
15;0;021;B014;LE BOURG;3;;BOISSET;15600;19870101
15;0;021;B015;LA BOURGADE;3;;BOISSET;15600;19870101
15;0;021;B016;LA BOURINQUIE;3;;BOISSET;15600;19870101
15;0;021;B017;BOUSCATELLE;3;;BOISSET;15600;19910714
15;0;021;B018;BOUTE LONGUE;3;;BOISSET;15600;19910714
15;0;021;B019;BRASQUIES;3;;BOISSET;15600;19910714
15;0;021;B020;BRAYAT;3;;BOISSET;15600;19870101
15;0;021;B021;LA BRUEILHE;3;;BOISSET;15600;19870101
15;0;021;B022;LA CABOTIE;3;;BOISSET;15600;19870101
15;0;021;B023;CAIEIRE;3;;BOISSET;15600;19910714
15;0;021;B024;CALDEYROUX;3;;BOISSET;15600;19870101
15;0;021;B025;LES CAMPS;3;;BOISSET;15600;19910714
15;0;021;B026;CANCEL;3;;BOISSET;15600;19910714
15;0;021;B027;CASTAGNAI;3;;BOISSET;15600;19870101
15;0;021;B028;LE CAYLUS;3;;BOISSET;15600;19870101
15;0;021;B029;LE CHAMP GRAND;3;;BOISSET;15600;19910714
15;0;021;B030;CHAMP GRAND;3;;BOISSET;15600;19910714
15;0;021;B031;CHAPELLE SAINT PIERRE;3;;BOISSET;15600;19870101
15;0;021;B032;CHATEAU D ANTRAYGUES;3;;BOISSET;15600;19870101
15;0;021;B033;LE CLAUX;3;;BOISSET;15600;19870101
15;0;021;B034;LA COMBE;3;;BOISSET;15600;19910714
15;0;021;B035;CONCASTIQ;3;;BOISSET;15600;19870101
15;0;021;B036;CONQUAND;3;;BOISSET;15600;19870101
15;0;021;B037;CONQUANS SUD;3;;BOISSET;15600;19910714
15;0;021;B038;COSTE;3;;BOISSET;15600;19910714
15;0;021;B039;COSTE D ESTEVE;3;;BOISSET;15600;19910714
15;0;021;B040;LES COTES;3;;BOISSET;15600;19910714
15;0;021;B041;LES COTES EST;3;;BOISSET;15600;19910714
15;0;021;B042;LE COULON;3;;BOISSET;15600;19870101
15;0;021;B043;LE COUMBEL;3;;BOISSET;15600;19910714
15;0;021;B044;LES COUZIS;3;;BOISSET;15600;19910714
15;0;021;B045;CROIX DE CONCASTIQ;3;;BOISSET;15600;19910714
15;0;021;B046;CROIX DEL SUC;3;;BOISSET;15600;19870101
15;0;021;B047;LA CROIX ROUGE;3;;BOISSET;15600;19870101
15;0;021;B048;DARNIS;3;;BOISSET;15600;19870101
15;0;021;B049;DARNIS NORD;3;;BOISSET;15600;19910714
15;0;021;B050;ENROUSSET;3;;BOISSET;15600;19870101
15;0;021;B051;ENROUSSET NORD;3;;BOISSET;15600;19910714
15;0;021;B052;LES ESTALLIADES;3;;BOISSET;15600;19910714
15;0;021;B053;EYNAGOUX;3;;BOISSET;15600;19870101
15;0;021;B054;FALIES;3;;BOISSET;15600;19910714
15;0;021;B055;LE FAU BAS;3;;BOISSET;15600;19870101
15;0;021;B056;FAU HAUT;3;;BOISSET;15600;19870101
15;0;021;B057;LE FAU SUD;3;;BOISSET;15600;19910714
15;0;021;B058;FELGINES;3;;BOISSET;15600;19870101
15;0;021;B059;FOND DE VESQUE;3;;BOISSET;15600;19870101
15;0;021;B060;LA FORET;3;;BOISSET;15600;19870101
15;0;021;B061;LES GALINIERES;3;;BOISSET;15600;19910714
15;0;021;B062;LA GARE;3;;BOISSET;15600;19870101
15;0;021;B063;GOUTAL LONG;3;;BOISSET;15600;19910714
15;0;021;B064;LE GRIFFOUL;3;;BOISSET;15600;19910714
15;0;021;B065;LES GUARRIAS;3;;BOISSET;15600;19910714
15;0;021;B066;JUGADOU;3;;BOISSET;15600;19910714
15;0;021;B067;LABRO;3;;BOISSET;15600;19870101
15;0;021;B068;LABRUNIE;3;;BOISSET;15600;19870101
15;0;021;B069;LACAMP;3;;BOISSET;15600;19910714
15;0;021;B070;LACARRIERE;3;;BOISSET;15600;19870101
15;0;021;B071;LACAZE;3;;BOISSET;15600;19870101
15;0;021;B072;LACOSTE;3;;BOISSET;15600;19870101
15;0;021;B073;LAFON;3;;BOISSET;15600;19870101
15;0;021;B074;LAGARRIGUE;3;;BOISSET;15600;19870101
15;0;021;B075;LES LANDES;3;;BOISSET;15600;19881212
15;0;021;B076;LAROQUE;3;;BOISSET;15600;19870101
15;0;021;B077;LARQUE;3;;BOISSET;15600;19870101
15;0;021;B078;LAS FOURQUES;3;;BOISSET;15600;19870101
15;0;021;B079;LASCOMBELLES;3;;BOISSET;15600;19870101
15;0;021;B080;LASCROSES;3;;BOISSET;15600;19870101
15;0;021;B081;LAURESSERGUES;3;;BOISSET;15600;19870101
15;0;021;B082;LAVERGNE;3;;BOISSET;15600;19870101
15;0;021;B083;LESCURE;3;;BOISSET;15600;19870101
15;0;021;B084;LESTRADE;3;;BOISSET;15600;19870101
15;0;021;B085;LESTRADE OUEST;3;;BOISSET;15600;19910714
15;0;021;B086;LONGPUECH;3;;BOISSET;15600;19870101
15;0;021;B087;LUC;3;;BOISSET;15600;19870101
15;0;021;B088;MAISON NEUVE;3;;BOISSET;15600;19870101
15;0;021;B089;MANCHOUX;3;;BOISSET;15600;19870101
15;0;021;B090;LA MARTINELLE;3;;BOISSET;15600;19870101
15;0;021;B091;MAZIERES;3;;BOISSET;15600;19870101
15;0;021;B092;MAZIERES NORD;3;;BOISSET;15600;19870101
15;0;021;B093;MERLET;3;;BOISSET;15600;19870101
15;0;021;B094;MOULIN D ANTRAYGUES;3;;BOISSET;15600;19870101
15;0;021;B095;MOULIN DE BRAYAT;3;;BOISSET;15600;19870101
15;0;021;B096;MOULIN DE LUC;3;;BOISSET;15600;19870101
15;0;021;B097;MOULIN DE RAMON;3;;BOISSET;15600;19870101
15;0;021;B098;MOULIN DE SEYT;3;;BOISSET;15600;19870101
15;0;021;B099;MOULIN DU FAU;3;;BOISSET;15600;19910714
15;0;021;B100;PEPILLE;3;;BOISSET;15600;19870101
15;0;021;B101;LA PEYRADE;3;;BOISSET;15600;19870101
15;0;021;B102;LA PEYRADE BASSE;3;;BOISSET;15600;19910714
15;0;021;B103;PEYRALDES;3;;BOISSET;15600;19910714
15;0;021;B104;PEYREMOVE;3;;BOISSET;15600;19910714
15;0;021;B105;LES PLACES;3;;BOISSET;15600;19910714
15;0;021;B106;LA PLANCHE DU SOUQ;3;;BOISSET;15600;19870101
15;0;021;B107;PLANCHENIERE;3;;BOISSET;15600;19910714
15;0;021;B108;PONT DE LAROQUE;3;;BOISSET;15600;19910714
15;0;021;B109;LA PRADE;3;;BOISSET;15600;19910714
15;0;021;B110;PRADEYROL;3;;BOISSET;15600;19870101
15;0;021;B111;LE PRE GRAND;3;;BOISSET;15600;19910714
15;0;021;B112;LE PUECH;3;;BOISSET;15600;19870101
15;0;021;B113;PUECH BATTUT;3;;BOISSET;15600;19870101
15;0;021;B114;LE PUY GRAS;3;;BOISSET;15600;19870101
15;0;021;B115;REBLAT;3;;BOISSET;15600;19870101
15;0;021;B116;REGAGNAC;3;;BOISSET;15600;19870101
15;0;021;B117;LE REGOU;3;;BOISSET;15600;19870101
15;0;021;B118;LE RIEU;3;;BOISSET;15600;19910714
15;0;021;B119;RIEU DE BRAYAT;3;;BOISSET;15600;19870101
15;0;021;B120;LE RIGUALDIN;3;;BOISSET;15600;19910714
15;0;021;B121;LA RIVIERE;3;;BOISSET;15600;19870101
15;0;021;B122;SERIERES NORD;3;;BOISSET;15600;19910714
15;0;021;B123;SERRIERES;3;;BOISSET;15600;19870101
15;0;021;B124;SOLIGNAC;3;;BOISSET;15600;19870101
15;0;021;B125;SORS;3;;BOISSET;15600;19901108
15;0;021;B126;LE SOUQ;3;;BOISSET;15600;19870101
15;0;021;B127;SOUS SERRIERES;3;;BOISSET;15600;19870101
15;0;021;B128;SPARADOU;3;;BOISSET;15600;19870101
15;0;021;B129;LES TRAVERS;3;;BOISSET;15600;19910714
15;0;021;B130;LES TRAVERS NORD;3;;BOISSET;15600;19910714
15;0;021;B131;TREMATS;3;;BOISSET;15600;19870101
