DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
79;0;276;0260;RUE DE LA PETITE GROIE SOI;1;;ST MARTIN DE ST MAIXENT;79400;20020417
79;0;276;0264;RUE DE LA CERISAIE;1;;ST MARTIN DE ST MAIXENT;79400;20020417
79;0;276;B001;LES AUBIERS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B002;LES AUBREAUX;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B003;LES BABINS;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B004;LE BALLON;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B006;LA BARRE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B007;BATTREAU;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B008;SUR BATTREAU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B009;BAUDUREAU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B010;LA BELLE CROIX;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B011;LE BELLECOUR;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B012;LA BIDOULIERE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B013;BOIS CHARNOLET;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B014;BOIS DES CHALOTTERIES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B015;BOIS DES CHAUMES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B016;LE BOIS ETROIT;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B018;BOIS ROSSIGNOL;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B019;BOISNE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B020;BORDELLE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B021;LES BOUETTES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B022;LES BOUETTES OUEST;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B023;BOUTEMAILLE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B024;BROUSSOLET;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B026;LA BURGAILLERIE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B027;LES CAILLERIES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B028;LES CAILLERIES OUEST;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B029;LA CERISAIE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B030;LE CHABANNAY;3;;ST MARTIN DE ST MAIXENT;79400;19900329
79;0;276;B031;LE CHAMP DE LA PINELLE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B032;LE CHAMP DES VIGNES;3;;ST MARTIN DE ST MAIXENT;79400;19881208
79;0;276;B033;LE CHAMP DU CHAIL;3;;ST MARTIN DE ST MAIXENT;79400;19901210
79;0;276;B034;LE CHAMP GRAVIER;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B035;CHAMP MINET;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B036;LE CHAMP ROUGE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B037;LES CHAMPS BERTIN;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B038;LES CHAMPS CHAUDEAU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B039;LES CHAMPS DE CHARCHENAY;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B040;LES CHAMPS DE CHERCHENAY;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B041;LES CHAMPS DE LA FRAGNEE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B042;CHAMPS MERLET;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B043;CHAMPS ROUGES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B044;CHAMPS TOUT;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B045;CHAUDREAU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B046;LA CHAUME PERRAULT;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B047;CHAUVET;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B048;LE CHENE ROND;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B049;CHARCHENAY;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B050;LE CHILOUP;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B051;LES CIDRES DE LA ROUERE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B052;LES CLOS EST;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B054;CLOSSAIS NORD;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B055;CLOSSAIS SUD;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B056;LES COTEAUX DE LA FONTENEL;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B057;LES COTEAUX DE VEILLON;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B058;COTEAUX ROBERT;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B060;CROIX CASSEE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B061;LA CROIX VIAUD;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B062;LA CURE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B064;DURAND;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B065;ECOLE DE GENTRAY;3;;ST MARTIN DE ST MAIXENT;79400;19900329
79;0;276;B066;LEIGNE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B067;EPRON;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B068;LA FENOUILLERE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B069;LA FERAILLE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B070;LES FERNOUX;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B071;LES FERROUX;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B072;FIEF JOLLET;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B073;FIEF JOLLET OUEST;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B074;FIEF NOUVEAU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B075;FIEF ROUSSET;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B076;FOSSE A NOLLET;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B077;LES FOSSES FAIDY;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B078;LA FRAGNEE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B079;LA FRUITIERE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B080;LA GARENNE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B081;LA GARENNE OUEST;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B082;LES GENETS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B083;GENTRAY;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B084;GEOFFRET;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B085;LA GESIE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B086;GONDONNE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B087;LE GRAND CHAMP;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B088;LE GRAND FIOL;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B089;LE GRAND MARREAU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B090;LE GRAND NOURAIS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B091;LE GRAND PRE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B092;LA GRANDE GRUE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B093;GRANDE PLAINE DE BOISNE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B094;GRANDES VIGNES DE BOISNE N;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B095;GRANDES VIGNES DE BOISNE S;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B096;LES GRANDS ANGLES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B097;LES GRANDS CHAILLOTS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B099;LA GRANNERIE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B100;GRATTE LOUP;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B101;LES GRAVERIES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B102;LA GRETTE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B103;LA GROTTE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B104;LES GRUES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B105;GUITTON;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B106;L HOUMEAU;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B107;L HOUMEAU NORD;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B108;LES LISANS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B109;LORT POITIERS;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B110;LA MAISON NEUVE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B111;LE MALAQUET;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B112;LE MANAQUET;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B113;LA MARENDELLE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B114;LES MAROTTIERES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B115;LA MARTINIERE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B116;LA MICHE AU MOINE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B117;MOULIN DE PALUD;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B118;MOULIN NEUF;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B119;MOUNEE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B120;PAIN PERDU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B121;LA PARSONNERIE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B122;PATIS ALBERT;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B123;PATUREAU DES CHEINTRES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B124;LA PERGELERIE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B125;LE PERRE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B126;LE PERTUIS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B127;LA PETERIE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B128;LE PETIT BOIS;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B129;LE PETIT FIOL;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B130;LE PETIT MARREAU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B131;LA PETITE GRUE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B132;LES PETITS ANGLES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B133;LES PETITS CHAILLOTS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B134;LA PIERRE AU DIABLE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B135;LA PIERRIERE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B136;PIOZAY;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B137;LA PLACE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B138;PLAINE DE BEAUVAIS;3;;ST MARTIN DE ST MAIXENT;79400;19900329
79;0;276;B139;PLAINE DE LA COUTURE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B140;LA PLAINE DE RICOU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B141;PLAINE DE VERGER NEUF;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B142;LA PLAINE DES GRUES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B143;LA PLAINE DES PATIS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B144;PLAINE DES SCYTHES;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B145;PLAINE DES SCYTHES NORD;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B146;PLAINE DU BOIS DANGEREUX;3;;ST MARTIN DE ST MAIXENT;79400;19900329
79;0;276;B147;PLAINE DU CHIENDENT;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B148;PLAINE DU CYGNE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B150;PONT DE MOUNEE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B151;PONT GUILLAUME;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B152;PRAIRIE DE LA FRAGNEE EST;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B153;PRAIRIE DE LA FRAGNEE OUES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B154;PRAIRIE DU PONT DE L EIGNE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B156;PRE CARSIN;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B157;PRE DES TROIS LORDS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B158;PRE TINET;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B159;LES PRES DE LA GARENNE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B160;RICOU;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B161;LA RIVIERE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B162;LA RIVIERE FROIDE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B163;LES RIVOLIERES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B164;LA RIVOLLERIE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B165;ROCHETAN;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B166;LE ROMPIS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B167;LA ROULIERE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B168;LA SABLIERE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B169;LES SABLONS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B171;LA SARRAUDERIE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B172;LA SAUSAY;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B173;LA SAUZAYE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B174;LES SELLIERS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B175;SENTIERS DE LA GARDE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B176;SENTIERS DE LA GARDE OUEST;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B177;SOIGNON;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B179;TEMPETE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B180;LA TERRASSE;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B181;LE TIM;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B182;LA TINE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B183;LA TOUCHE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B184;LES TROIS VERSENNES;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B185;LE TURAULT;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B186;LES VACHERIES;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B187;LE VAUDELAN;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B188;VEILLON;3;;ST MARTIN DE ST MAIXENT;79400;19870101
79;0;276;B189;LES VEILLONS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B190;VERGER NEUF;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B191;LE BALLET DE SOIGNON;3;;ST MARTIN DE ST MAIXENT;79400;19881208
79;0;276;B192;GUITTON NORD;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B193;PLAINE DES SCYTHES SUD;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B194;L HOUMEAU SUD;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B195;L HOUMEAU EST;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B197;PRAIRIE DE LA FRAGNEE;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B198;LES CLOS;3;;ST MARTIN DE ST MAIXENT;79400;19910714
79;0;276;B199;L'ALLEE;3;;ST MARTIN DE ST MAIXENT;79400;19930427
79;0;276;B200;LA SOURCE;3;;ST MARTIN DE ST MAIXENT;79400;19930427
79;0;277;0006;CHE DE L'AMANDIER;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0010;RTE DE LA BALLASTIERE;1;;ST MARTIN DE SANZAY;79290;19890628
79;0;277;0012;CHE DU BAS DE L'ALLEE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0015;CHE DE BLANCHARD;1;;ST MARTIN DE SANZAY;79290;19890728
79;0;277;0016;RTE DE BLANCHARD;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0019;RTE DE BLEURAIE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0022;RTE DE LA BLOTERIE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0027;CHE DU BOIS DE LA ROCHE;1;;ST MARTIN DE SANZAY;79290;20220324
79;0;277;0029;RTE DU BOIS DE MONTS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0031;RTE DU BOIS DE SANZAY;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0036;RTE DU BOUILLON;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0038;IMP DES BOURDILLERES;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0039;RTE DES BOURDILLERES;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0042;RTE DU BOURG JOLY;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0043;RTE DU BOURG JOLY DE MONT;1;;ST MARTIN DE SANZAY;79290;19900227
79;0;277;0048;RTE DE LA BRUNETIERE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0050;CHE DES CHAMPS CARRES;1;;ST MARTIN DE SANZAY;79290;20110426
79;0;277;0051;RTE DU CHAMP DE LA PIERRE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0054;CHE DU CHANTOIR;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0057;IMP DE LA CHAPELLE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0058;RTE DE LA CHAPELLE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0061;RTE CHARLES D'AVIAU DE PIO;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0064;RTE DE LA CHARPENTERIE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0067;IMP DE CHATEAU GAILLARD;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0068;RTE DE CHATEAU GAILLARD;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0072;IMP DU CHEVY;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0075;RTE DE CLAVIERE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0079;IMP DES CLOS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0080;RTE DES CLOS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0082;RTE DU CLOS BARDIEN;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0084;RTE DU CLOS DE LA COSTE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0088;CHE DE LA COMMANDERIE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0090;RTE DE COMPOSTELLE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0097;RTE DE COUCHE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0099;RTE DE COULON;1;;ST MARTIN DE SANZAY;79290;19890628
79;0;277;0102;RTE DE LA DAME BLANCHE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0110;IMP DESCOURS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0120;CHE DES ECARNEAUX;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0124;RUE DES ECOLES;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0137;CHE DU FIEF GUILLOT;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0144;RUE DES FONTAINES;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0147;RTE DE LA FORGE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0150;IMP DU FOURNIL;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0154;RTE DE LA GARE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0158;CHE DE LA GENNAIRE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0162;IMP DES GOSIERS SECS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0165;CHE DU GRAND LAC;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0167;RTE DE GRAND ROC;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0168;CHE DES GRANGES;1;;ST MARTIN DE SANZAY;79290;20110426
79;0;277;0170;RTE DES GRELES;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0175;PAS DU GUE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0177;RUE DES HALLES;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0183;IMP DE LA HUCHETTE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0185;PL  JEAN LOUIS NOEL;1;;ST MARTIN DE SANZAY;79290;20060719
79;0;277;0190;RTE DU LAVAUX;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0191;RTE DU LAVAUX DE SANZAY;1;;ST MARTIN DE SANZAY;79290;19900227
79;0;277;0194;CHE DU LAVOIR;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0200;RTE DE MAGE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0202;IMP MAGNOLIA;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0206;CHE DE LA MAISONNETTE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0207;IMP DU MARAIS;1;;ST MARTIN DE SANZAY;79290;20090728
79;0;277;0211;RTE DE MONT;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0214;IMP DU MOULIN;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0216;RTE DU MOULIN A VENT;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0224;ALL DES OUCHES;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0230;RTE DU PETIT MANS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0231;IMP DU PETIT MONT;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0234;RTE DE LA PETITE GARE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0236;RTE DU PONT DE TAIZON;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0238;RTE DE PRAILLES;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0240;IMP DES PRUNEAUX;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0242;CHE DU PUITS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0250;CHE DU RAIL;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0255;CHE DE RAISON;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0261;IMP DES ROSIERS;1;;ST MARTIN DE SANZAY;79290;19890628
79;0;277;0265;CR  DES SABLES;1;;ST MARTIN DE SANZAY;79290;19890628
79;0;277;0268;CHE DES SABLONS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0272;IMP DU SABOTIER;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0280;RUE DES SENTIERS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0290;IMP DE TERRE FORTE;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0295;RUE DU THOUET;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0300;RTE DES TILLEULS;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0308;CHE D'USU;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0309;IMP D'USU;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0312;CHE VERT;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0315;IMP DU VIEUX CHATEAU;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;0317;RTE DU VIEUX SANZAY;1;;ST MARTIN DE SANZAY;79290;19890427
79;0;277;A001;RES DE CHATEAU GAILLARD;2;;ST MARTIN DE SANZAY;79290;19960716
79;0;277;B001;L ALLIER BRISSET;3;;ST MARTIN DE SANZAY;79290;19910714
79;0;277;B002;LES ARDILLONS DE ST MARTIN;3;;ST MARTIN DE SANZAY;79290;19910714
79;0;277;B004;LES AVOYONS;3;;ST MARTIN DE SANZAY;79290;19910714
79;0;277;B005;LA BALLASTIERE;3;;ST MARTIN DE SANZAY;79290;19870101
79;0;277;B007;LES BAS DE LOSSE;3;;ST MARTIN DE SANZAY;79290;19910714
79;0;277;B008;LE BAS DES PLEINS;3;;ST MARTIN DE SANZAY;79290;19910714
79;0;277;B009;LE BIJOU;3;;ST MARTIN DE SANZAY;79290;19910714
79;0;277;B010;BLANCHARD;3;;ST MARTIN DE SANZAY;79290;19870101
79;0;277;B011;LA BLANCHE;3;;ST MARTIN DE SANZAY;79290;19910714
79;0;277;B013;LA BLOTERIE;3;;ST MARTIN DE SANZAY;79290;19870101
79;0;277;B014;LA BOILE;3;;ST MARTIN DE SANZAY;79290;19910714
79;0;277;B017;LE BOIS D USU;3;;ST MARTIN DE SANZAY;79290;19910714
