DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
2A;0;004;0785;RUE LAETITIA;1;;AJACCIO;20000;19870101
2A;0;004;0786;CHE DES LENTISQUES;1;;AJACCIO;20000;19910129
2A;0;004;0787;SQ  LETIZIA;1;;AJACCIO;20000;19910129
2A;0;004;0788;AV  DE LA LIBERATION;1;;AJACCIO;20000;19910129
2A;0;004;0789;RUE DES LILAS;1;;AJACCIO;20000;19910129
2A;0;004;0790;BD  LANTIVY;1;;AJACCIO;20000;19870101
2A;0;004;0791;RTE LA ROCADE;1;;AJACCIO;20000;19890201
2A;0;004;0793;RUE U LIAMONE;1;;AJACCIO;20000;19981223
2A;0;004;0795;RUE A LISCIA;1;;AJACCIO;20000;19981223
2A;0;004;0810;IMP LISE;1;;AJACCIO;20000;19870101
2A;0;004;0815;IMP LISE-LE LISA;1;;AJACCIO;20000;19870101
2A;0;004;0818;PL  LODI;1;;AJACCIO;20000;19910129
2A;0;004;0820;RUE LORENZO VERO;1;;AJACCIO;20000;19870101
2A;0;004;0830;CHE DE LORETO;1;;AJACCIO;20000;19870101
2A;0;004;0831;CHE DE LORETO-IMM NOCETO;1;;AJACCIO;20000;19870101
2A;0;004;0832;CHE DE LORETO-LE CINTO;1;;AJACCIO;20000;19870101
2A;0;004;0833;CHE DE LORETO-LE PANORAMA;1;;AJACCIO;20000;19870101
2A;0;004;0834;CHE DE LORETO-LE RENOSO;1;;AJACCIO;20000;19870101
2A;0;004;0835;RUE LOUIS FREDIANI;1;;AJACCIO;20000;19870101
2A;0;004;0836;IMP LORETTO;1;;AJACCIO;20000;19910129
2A;0;004;0837;BD  LOUIS CAMPI;1;;AJACCIO;20000;19910129
2A;0;004;0838;RUE LOUIS NYER;1;;AJACCIO;20000;19910129
2A;0;004;0839;RUE LUCIEN PERI;1;;AJACCIO;20000;19910129
2A;0;004;0840;CRS LUCIEN BONAPARTE;1;;AJACCIO;20000;19870101
2A;0;004;0850;BD  MADAME MERE;1;;AJACCIO;20000;19870101
2A;0;004;0851;QUARTIER MADUNUCCIA;1;;AJACCIO;20000;19870101
2A;0;004;0852;RTE A MADUNUCCIA;1;;AJACCIO;20000;20171221
2A;0;004;0853;RUE DES MAGNIOLIAS;1;;AJACCIO;20000;19910129
2A;0;004;0860;RUE MAJOR LAMBROSCHINI;1;;AJACCIO;20000;19870101
2A;0;004;0863;PL  MAL DE LATTRE DE TASSI;1;;AJACCIO;20000;19910129
2A;0;004;0864;CHE CHE DE LA MANDARINA;1;;AJACCIO;20000;19970424
2A;0;004;0865;LDT MARCHE CENTRAL;1;;AJACCIO;20000;19870101
2A;0;004;0866;PL  MARECHAL FOCH;1;;AJACCIO;20000;19870101
2A;0;004;0867;RUE MARECHAL LYAUTEY;1;;AJACCIO;20000;19870101
2A;0;004;0868;AV  MARECHAL JUIN;1;;AJACCIO;20000;19870101
2A;0;004;0869;AV  MARECHAL MONCEY;1;;AJACCIO;20000;19870101
2A;0;004;0870;RUE MARECHAL ORNANO;1;;AJACCIO;20000;19870101
2A;0;004;0880;RUE DE MARENGO;1;;AJACCIO;20000;19870101
2A;0;004;0881;RUE MARINELLA;1;;AJACCIO;20000;19990727
2A;0;004;0883;RUE MARTIN BORGOMANO;1;;AJACCIO;20000;19910129
2A;0;004;0886;RUE MARIANO;1;;AJACCIO;20000;19870101
2A;0;004;0890;RUE MARTINETTI;1;;AJACCIO;20000;19870101
2A;0;004;0900;BD  MASSERIA;1;;AJACCIO;20000;19870101
2A;0;004;0903;RUE MAURICE CHOURY;1;;AJACCIO;20000;19910129
2A;0;004;0909;RUE MEDITERRANEE;1;;AJACCIO;20000;19870101
2A;0;004;0919;RUE DES MENUISIERS;1;;AJACCIO;20000;19870101
2A;0;004;0920;QUR MEZZAVIA;1;;AJACCIO;20000;19870101
2A;0;004;0921;QRT MEZZAVIA 1E IMPASSE;1;;AJACCIO;20000;19870101
2A;0;004;0922;QRT MEZZAVIA 2E IMPASSE;1;;AJACCIO;20000;19870101
2A;0;004;0923;QRT MEZZAVIA 3E IMPASSE;1;;AJACCIO;20000;19870101
2A;0;004;0924;QRT MEZZAVIA C ACQUALONGA;1;;AJACCIO;20000;19870101
2A;0;004;0925;QRT MEZZAVIA I MARTINETTI;1;;AJACCIO;20000;19870101
2A;0;004;0926;CHE DU DOCTEUR MINICONI;1;;AJACCIO;20000;19870101
2A;0;004;0927;QRT MEZZAVIA RTE NATIONALE;1;;AJACCIO;20000;19870101
2A;0;004;0930;RTE DE MEZZAVIA;1;;AJACCIO;20000;19870101
2A;0;004;0931;RTE MEZZAVIA-Q BACCHIOCHI;1;;AJACCIO;20000;19870101
2A;0;004;0940;TSSEMICHAUD;1;;AJACCIO;20000;19870101
2A;0;004;0941;TSSEMICHAUD-RES FILIPPINI;1;;AJACCIO;20000;19870101
2A;0;004;0942;TSSEMICHAUD-LE CINARCA;1;;AJACCIO;20000;19870101
2A;0;004;0943;TSSEMICHAUD-IMM VALERI;1;;AJACCIO;20000;19870101
2A;0;004;0944;TSSEMICHAUD-IMM VERSINI;1;;AJACCIO;20000;19870101
2A;0;004;0945;TSSEMICHAUD-LA CERISAIE;1;;AJACCIO;20000;19870101
2A;0;004;0946;TSSEMICHAUD-LES ROSEAUX;1;;AJACCIO;20000;19870101
2A;0;004;0947;TSSEMICHAUD-R SAVREUX;1;;AJACCIO;20000;19870101
2A;0;004;0950;RUE MICHEL BOZZI;1;;AJACCIO;20000;19870101
2A;0;004;0952;CHE DES MILELLI;1;;AJACCIO;20000;19890201
2A;0;004;0955;PL  MIOT;1;;AJACCIO;20000;19870101
2A;0;004;0956;ALL DES MIMOSAS;1;;AJACCIO;20000;19910129
2A;0;004;0960;RUE MISS CAMPBELL;1;;AJACCIO;20000;19870101
2A;0;004;0961;CHE CHEMIN DE MORONE;1;;AJACCIO;20000;19970529
2A;0;004;0962;SQ  MGR CASANELLI D ISTRIA;1;;AJACCIO;20000;19870101
2A;0;004;0963;RUE DU MONT CARMEL;1;;AJACCIO;20000;19870101
2A;0;004;0965;AV  DU MONT THABOR;1;;AJACCIO;20000;19870101
2A;0;004;0966;RUE DE MONTENOTTE;1;;AJACCIO;20000;19910129
2A;0;004;0968;RTE DU MOZZO;1;;AJACCIO;20000;19870101
2A;0;004;0970;CRS NAPOLEON;1;;AJACCIO;20000;19870101
2A;0;004;0971;CHE DES MYRTHES;1;;AJACCIO;20000;19910129
2A;0;004;0980;QUAINAPOLEON;1;;AJACCIO;20000;19870101
2A;0;004;0990;AV  NAPOLEON 3;1;;AJACCIO;20000;19870101
2A;0;004;0991;AV  NAPOLEON 3-R FLORALIE;1;;AJACCIO;20000;19870101
2A;0;004;0992;AV  NAPOLEON 3-RES PREAU;1;;AJACCIO;20000;19870101
2A;0;004;0993;AV  NAPOLEON 3-P S LAZARO;1;;AJACCIO;20000;19870101
2A;0;004;0994;AV  NAPOLEON 3-L LETIZIA;1;;AJACCIO;20000;19870101
2A;0;004;0995;BD  N STEPHANOPOLI DE COMM;1;;AJACCIO;20000;19870101
2A;0;004;0996;N   193 AJACCIO A BASTIA;1;;AJACCIO;20000;19870101
2A;0;004;0997;N   196 AJACCIO BONIFACIO;1;;AJACCIO;20000;19870101
2A;0;004;1000;AV  NICOLAS PIETRI;1;;AJACCIO;20000;19870101
2A;0;004;1001;LE SAPHIR STAGNACCIU;1;;AJACCIO;20000;20010726
2A;0;004;1002;RUE NICOLAS PERALDI;1;;AJACCIO;20000;19870101
2A;0;004;1004;RUE NONCE BENIELLI;1;;AJACCIO;20000;19910129
2A;0;004;1005;RUE U NINU;1;;AJACCIO;20000;19981223
2A;0;004;1010;RUE NOTRE DAME;1;;AJACCIO;20000;19870101
2A;0;004;1015;QRT OLIVETO;1;;AJACCIO;20000;19870101
2A;0;004;1016;RUE DE L OLIVETTO;1;;AJACCIO;20000;19870101
2A;0;004;1017;RUE DES OLIVIERS;1;;AJACCIO;20000;19910129
2A;0;004;1020;RUE DES ORANGERS;1;;AJACCIO;20000;19870101
2A;0;004;1025;RUE DE L ORATOIRE;1;;AJACCIO;20000;19870101
2A;0;004;1030;RUE OTTAVI;1;;AJACCIO;20000;19870101
2A;0;004;1035;RUE DU PARC;1;;AJACCIO;20000;19910129
2A;0;004;1038;BD  PASCAL ROSSINI;1;;AJACCIO;20000;19910129
2A;0;004;1040;RTE DES PADULES;1;;AJACCIO;20000;19870101
2A;0;004;1045;AV  DE PARIS;1;;AJACCIO;20000;19870101
2A;0;004;1046;PL  PLACE PAUL PARDI;1;;AJACCIO;20000;19970529
2A;0;004;1047;PL  PLACE PAUL VITTORI;1;;AJACCIO;20000;19970529
2A;0;004;1048;PL  PAUL COLONNA D ISTRIA;1;;AJACCIO;20000;19870101
2A;0;004;1049;RUE PAUL COLONNA D'ISTRIA;1;;AJACCIO;20000;19881003
2A;0;004;1050;AV  PASCAL PAOLI;1;;AJACCIO;20000;19870101
2A;0;004;1051;RUE PAUL GIACOBBI;1;;AJACCIO;20000;19870101
2A;0;004;1055;RUE PIERRE BONARDI;1;;AJACCIO;20000;19870101
2A;0;004;1056;RUE PAUL POGGIONOVO;1;;AJACCIO;20000;19910129
2A;0;004;1057;RUE PIERRE DE COUBERTIN;1;;AJACCIO;20000;19870101
2A;0;004;1058;SQ  PIERRE GRIFFI;1;;AJACCIO;20000;19870101
2A;0;004;1060;PL  PIERRE TROTTEL;1;;AJACCIO;20000;19870101
2A;0;004;1062;CHE DES PERVENCHES;1;;AJACCIO;20000;19910129
2A;0;004;1070;CHE DE PIETRALBA;1;;AJACCIO;20000;19870101
2A;0;004;1071;CHE PIETRALBA-IMM ARNAUD;1;;AJACCIO;20000;19870101
2A;0;004;1072;CHE PIETRALBA-IMM DARNA;1;;AJACCIO;20000;19870101
2A;0;004;1073;CHE PIETRALBA-M PERRINO;1;;AJACCIO;20000;19870101
2A;0;004;1074;CHE PIETRALBA-ACACIAS;1;;AJACCIO;20000;19870101
2A;0;004;1075;QRT PIETRALBA;1;;AJACCIO;20000;19870101
2A;0;004;1085;CHE DE LA PIETRINA;1;;AJACCIO;20000;19870101
2A;0;004;1090;PAS POGGIOLO;1;;AJACCIO;20000;19870101
2A;0;004;1092;RUE DU POIVRIER;1;;AJACCIO;20000;19910129
2A;0;004;1093;PLAGSAINT FRANCOIS;1;;AJACCIO;20000;19870101
2A;0;004;1100;RUE DES POMMIERS;1;;AJACCIO;20000;19870101
2A;0;004;1101;BD  GEORGES POMPIDOU;1;;AJACCIO;20000;19970424
2A;0;004;1110;RUE DU PONT D ARCOLE;1;;AJACCIO;20000;19870101
2A;0;004;1115;LDT PONT DU RICANTO;1;;AJACCIO;20000;19870101
2A;0;004;1116;LDT P RICANTO-IMM GENDARM;1;;AJACCIO;20000;19870101
2A;0;004;1120;RUE DE LA PORTA;1;;AJACCIO;20000;19870101
2A;0;004;1130;RUE POZZO DI BORGO;1;;AJACCIO;20000;19870101
2A;0;004;1140;QRT PRATI;1;;AJACCIO;20000;19870101
2A;0;004;1150;RUE DU 1ER BATAILLON CHOC;1;;AJACCIO;20000;19870101
2A;0;004;1151;RUE 1E BAT CHOC-R CASTELV;1;;AJACCIO;20000;19870101
2A;0;004;1152;RUE 1E BAT CHOC-LAURIERS;1;;AJACCIO;20000;19870101
2A;0;004;1153;RUE 1E B CHOC-IM PROCISSI;1;;AJACCIO;20000;19870101
2A;0;004;1154;RUE 1E B CHOC-IM GUALMINI;1;;AJACCIO;20000;19870101
2A;0;004;1155;AV  DU PREMIER CONSUL;1;;AJACCIO;20000;19870101
2A;0;004;1157;AV  DE LA PREMIERE DIV FR ;1;;AJACCIO;20000;19910129
2A;0;004;1160;AV  PRESIDENT KENNEDY;1;;AJACCIO;20000;19870101
2A;0;004;1161;AV  PR KEN-GR SC ST JEAN;1;;AJACCIO;20000;19870101
2A;0;004;1162;AV  PRES KENNEDY CITE HLM;1;;AJACCIO;20000;19870101
2A;0;004;1165;RUE DES PRIMEVERES;1;;AJACCIO;20000;19910129
2A;0;004;1170;CRS PRINCE IMPERIAL;1;;AJACCIO;20000;19870101
2A;0;004;1171;CRS P IMP-GR SC SALINES;1;;AJACCIO;20000;19870101
2A;0;004;1172;CRS P IMP-RES DES SALINES;1;;AJACCIO;20000;19870101
2A;0;004;1173;CRS P IMP-HLM DES SALINES;1;;AJACCIO;20000;19870101
2A;0;004;1174;CRS P IMP-IMM EMMANUELLI;1;;AJACCIO;20000;19870101
2A;0;004;1175;RUE PROSPER MERIMEE;1;;AJACCIO;20000;19870101
2A;0;004;1176;PROVENCE LOGIS;1;;AJACCIO;20000;19870101
2A;0;004;1178;RUE U PRUNELLI;1;;AJACCIO;20000;19981223
2A;0;004;1180;BD  PUGLIESI CONTI;1;;AJACCIO;20000;19870101
2A;0;004;1185;CHE RANOCCHIETTO;1;;AJACCIO;20000;19911031
2A;0;004;1190;QUAIDE LA REPUBLIQUE;1;;AJACCIO;20000;19870101
2A;0;004;1192;RTE DU RICANTO;1;;AJACCIO;20000;19910129
2A;0;004;1195;RUE DE RIVOLI;1;;AJACCIO;20000;19870101
2A;0;004;1198;RUE U RIZZANESE;1;;AJACCIO;20000;19981223
2A;0;004;1200;RUE ROI DE ROME;1;;AJACCIO;20000;19870101
2A;0;004;1210;BD  ROI JEROME;1;;AJACCIO;20000;19870101
2A;0;004;1214;RUE ROLAND GIOVANNELLI;1;;AJACCIO;20000;19910129
2A;0;004;1216;RUE DES ROMARINS;1;;AJACCIO;20000;19910129
2A;0;004;1218;CHE DES ROSEAUX;1;;AJACCIO;20000;19910129
2A;0;004;1220;RUE ROSSI;1;;AJACCIO;20000;19870101
2A;0;004;1221;RTE DE SAGONE;1;;AJACCIO;20000;19870101
2A;0;004;1224;RUE DE ST ANTOINE;1;;AJACCIO;20000;19870101
2A;0;004;1230;RUE SAINT CHARLES;1;;AJACCIO;20000;19870101
2A;0;004;1241;CHE ST JEAN-RES BELLEVUE;1;;AJACCIO;20000;19870101
2A;0;004;1245;VC  SAINT-JEAN;1;;AJACCIO;20000;19870101
2A;0;004;1246;HLM SAINT JEAN;1;;AJACCIO;20000;19870101
2A;0;004;1248;CHE SAINT JEAN;1;;AJACCIO;20000;19870101
2A;0;004;1249;CHE ST JEAN RES BEAULIEU;1;;AJACCIO;20000;19870101
2A;0;004;1251;RTE SAINT JOSEPH;1;;AJACCIO;20000;19870101
2A;0;004;1252;RTE ST JOSEPH CTR EDF;1;;AJACCIO;20000;19870101
2A;0;004;1253;RTE ST JOSEPH R ST JOSEPH;1;;AJACCIO;20000;19870101
2A;0;004;1255;RUE ST ROCH;1;;AJACCIO;20000;19870101
2A;0;004;1260;RUE SAINTE CLAIRE;1;;AJACCIO;20000;19870101
2A;0;004;1269;VC  SAINTE LUCIE;1;;AJACCIO;20000;19870101
2A;0;004;1270;RUE SAINTE LUCIE;1;;AJACCIO;20000;19870101
2A;0;004;1280;RTE DU SALARIO;1;;AJACCIO;20000;19870101
2A;0;004;1282;CHE CHE DU SALARIO;1;;AJACCIO;20000;19970529
2A;0;004;1290;BD  SAMPIERO;1;;AJACCIO;20000;19870101
2A;0;004;1295;RUE SAN LAZARO;1;;AJACCIO;20000;19870101
2A;0;004;1300;RTE DES SANGUINAIRES;1;;AJACCIO;20000;19870101
2A;0;004;1305;RTE DE SARTENE;1;;AJACCIO;20000;19870101
2A;0;004;1310;CHE SCIERIE ST JOSEPH;1;;AJACCIO;20000;19870101
2A;0;004;1315;CHE SCIERIE ST J IM CAST;1;;AJACCIO;20000;19870101
2A;0;004;1320;RUE SEBASTIANI;1;;AJACCIO;20000;19870101
2A;0;004;1322;BD  SEBASTIANU COSTA;1;;AJACCIO;20000;19910129
2A;0;004;1324;RUE DU SEMINAIRE;1;;AJACCIO;20000;19870101
2A;0;004;1330;RUE SERGENT CASALONGA;1;;AJACCIO;20000;19870101
2A;0;004;1331;RUE DES SEPT CHAPELLES;1;;AJACCIO;20000;19870101
2A;0;004;1340;RUE SOEUR ALPHONSE;1;;AJACCIO;20000;19870101
2A;0;004;1347;RUE DU SOLEIL LEVANT;1;;AJACCIO;20000;19870101
2A;0;004;1350;RUE DE SOLFERINO;1;;AJACCIO;20000;19870101
2A;0;004;1351;CHE DU STADE MEZZAVIA;1;;AJACCIO;20000;19890201
2A;0;004;1355;PL  SPINOLA;1;;AJACCIO;20000;19870101
2A;0;004;1358;CHE DE LA SPOSATA;1;;AJACCIO;20000;19870101
2A;0;004;1360;RUE STEPHANOPOLI;1;;AJACCIO;20000;19870101
2A;0;004;1365;RUE SYLVESTRE FRASSETO;1;;AJACCIO;20000;19870101
2A;0;004;1366;CHE DE SUARTELLO;1;;AJACCIO;20000;19910129
2A;0;004;1367;RUE S FRASSETO RES BELVEDE;1;;AJACCIO;20000;19870101
2A;0;004;1370;BD  SYLVESTRE MARCAGGI;1;;AJACCIO;20000;19870101
2A;0;004;1371;SQ  SYLVESTRE MARCAGGI;1;;AJACCIO;20000;19910129
2A;0;004;1372;RUE DES TERRASSES FLEURIES;1;;AJACCIO;20000;19870101
2A;0;004;1373;BD  TINO ROSSI;1;;AJACCIO;20000;19870101
2A;0;004;1375;CARRIERE DE TIMOZOLO;1;;AJACCIO;20000;19870101
2A;0;004;1377;PAS TRENTA COSTA;1;;AJACCIO;20000;19870101
2A;0;004;1380;RUE DES TROIS MARIES;1;;AJACCIO;20000;19870101
2A;0;004;1383;RUE DES TAMARIS;1;;AJACCIO;20000;19910129
2A;0;004;1384;CHE DE LA TORRETTA;1;;AJACCIO;20000;19910129
2A;0;004;1388;CHE DE VALLI;1;;AJACCIO;20000;19880429
2A;0;004;1390;AV  DE VERDUN;1;;AJACCIO;20000;19870101
2A;0;004;1393;RUE DES VIGNES;1;;AJACCIO;20000;19910129
2A;0;004;1395;AV  VERDUN RES HIGHLAND;1;;AJACCIO;20000;19870101
2A;0;004;1400;TSSEDE LA VILLETTE;1;;AJACCIO;20000;19870101
2A;0;004;1405;PL  DU 24 MAI;1;;AJACCIO;20000;19870101
2A;0;004;1406;PL  DU VINGT QUATRE MAI;1;;AJACCIO;20000;19910129
2A;0;004;1407;AV  VINCENT DE MOROGIAFFER;1;;AJACCIO;20000;19870101
2A;0;004;1410;RTE DU VITTULO;1;;AJACCIO;20000;19870101
2A;0;004;1411;RTE DU VITTULO-R TRIANA;1;;AJACCIO;20000;19870101
2A;0;004;1412;RTE DU VITTULO-IM ORNANO;1;;AJACCIO;20000;19870101
2A;0;004;1413;RTE VITTULO-PARC ST LUCIE;1;;AJACCIO;20000;19870101
2A;0;004;1414;RTE VITTULO-LE SAMPOLO;1;;AJACCIO;20000;19870101
2A;0;004;1415;RTE VITTULO-IMM POZ BORGO;1;;AJACCIO;20000;19870101
2A;0;004;1418;RUE DES VIOLETTES;1;;AJACCIO;20000;19910129
2A;0;004;1420;RUE DE WAGRAM;1;;AJACCIO;20000;19870101
2A;0;004;1430;RUE ZEVACO MAIRE;1;;AJACCIO;20000;19870101
2A;0;004;1435;RUE U TARAVU;1;;AJACCIO;20000;19981223
2A;0;004;1436;RUE LAC DE MELO;1;;AJACCIO;20000;20040928
2A;0;004;1440;RUE U TAVIGNANU;1;;AJACCIO;20000;19981223
2A;0;004;1460;CONFINA SAVANA;1;;AJACCIO;20000;20060222
2A;0;004;1461;JARDINS DE CAMPO DELL'ORO;1;;AJACCIO;20000;20070827
2A;0;004;1500;RUE DU LAC DE CRENO;1;;AJACCIO;20000;20101026
2A;0;004;1505;RTE DU 9 SEPTEMBRE 1943;1;;AJACCIO;20000;20171221
2A;0;004;4150;TERRASSES DES MILELLI;1;;AJACCIO;20000;20080929
2A;0;004;4151;RES JARDINS DES MILELLI;1;;AJACCIO;20000;20081024
2A;0;004;4152;POLE COMM DE SUARTELLO;1;;AJACCIO;20000;20081024
2A;0;004;4153;RES SANTA LINA DIANA;1;;AJACCIO;20000;20081024
2A;0;004;4155;CHEMCHEMIN DU LORETTO;1;;AJACCIO;20000;20241110
2A;0;004;A001;RES LES AMETHYSTES;2;;AJACCIO;20000;19980427
2A;0;004;A002;RES ACQUALONGA 2 MEZZAVIA;2;;AJACCIO;20000;19890328
2A;0;004;A003;ARIA MARINA;2;;AJACCIO;20000;19921104
2A;0;004;A004;RES L'AIGUE MARINE ASPRETT;2;;AJACCIO;20000;19870827
2A;0;004;A005;RES ALZO DI SOLE ASPRETTO;2;;AJACCIO;20000;19870101
2A;0;004;A006;RES LES ALOES LE BALESTRIN;2;;AJACCIO;20000;19870101
2A;0;004;A007;RES LES AMANDIERS CRS NICO;2;;AJACCIO;20000;19870101
2A;0;004;A008;RES LES ANEMONES CANDIA;2;;AJACCIO;20000;19870101
2A;0;004;A009;RES ARMOISE RUE 1ER BAT CH;2;;AJACCIO;20000;19870101
2A;0;004;A010;RES AMAZONIA AVE MONT THAB;2;;AJACCIO;20000;19870101
2A;0;004;A011;RES A MANDARINA CHEM FINOS;2;;AJACCIO;20000;19870101
2A;0;004;A012;RES BALCONS DU GOLFE;2;;AJACCIO;20000;19880727
2A;0;004;A013;RES L'APARTE;2;;AJACCIO;20000;20190325
2A;0;004;A014;RES DE BARBICAJA;2;;AJACCIO;20000;19880429
2A;0;004;A015;RES BARBICAJA 3;2;;AJACCIO;20000;19940624
2A;0;004;A016;RES BEAU REGARD;2;;AJACCIO;20000;19980427
2A;0;004;A017;RES BEAU SOLEIL;2;;AJACCIO;20000;19980427
2A;0;004;A018;RES CASABIANCA;2;;AJACCIO;20000;19980427
2A;0;004;A019;RES DU SALARIO;2;;AJACCIO;20000;19980427
2A;0;004;A020;LOT LE CLOS DES MELIAS;2;;AJACCIO;20000;20050825
2A;0;004;A021;RES BEAULIEU;2;;AJACCIO;20000;19870101
2A;0;004;A022;RES BELLEVUE;2;;AJACCIO;20000;19870101
2A;0;004;A023;RES BINDA;2;;AJACCIO;20000;19870101
2A;0;004;A024;VILLA DE BARBICAJA;2;;AJACCIO;20000;20070327
2A;0;004;A025;RES BEL ORIZONTE;2;;AJACCIO;20000;19870101
2A;0;004;A026;RES DU CARDO ZAC FINOSELLO;2;;AJACCIO;20000;19930426
2A;0;004;A027;RES CARDO 2 ZAC FINOSELLO;2;;AJACCIO;20000;19940624
2A;0;004;A028;RES LES JARDINS DE BODICCI;2;;AJACCIO;20000;20190125
2A;0;004;A029;RES COLLINES DE PIETRALBA;2;;AJACCIO;20000;19870101
2A;0;004;A030;RES COLLINES PIETRALBA II;2;;AJACCIO;20000;19900608
2A;0;004;A031;RES ALTO CASTELLO;2;;AJACCIO;20000;19911126
2A;0;004;A032;RES LOT FONTAINE DU SALARI;2;;AJACCIO;20000;19931018
2A;0;004;A033;RES LES CORALLINES;2;;AJACCIO;20000;20030625
2A;0;004;A034;RES LES HAUTS D'AJACCIO;2;;AJACCIO;20000;19900828
2A;0;004;A035;RES ROCADE PADULES;2;;AJACCIO;20000;19980810
2A;0;004;A036;RES CORALLINES BT C;2;;AJACCIO;20000;20050525
2A;0;004;A037;CORALLINES BT G;2;;AJACCIO;20000;20050926
2A;0;004;A038;RES CARRE BODICCIONE;2;;AJACCIO;20000;20180424
2A;0;004;A039;LOT BARBICAJA;2;;AJACCIO;20000;20071220
2A;0;004;A040;LOT PASCI PECORA;2;;AJACCIO;20000;20090825
2A;0;004;A041;LES TERRASSES DE TORRETTA;2;;AJACCIO;20000;20181024
2A;0;004;A042;RES LES VILLAS PIERRE;2;;AJACCIO;20000;20161026
2A;0;004;A043;RES LE REMBRANDT;2;;AJACCIO;20000;20150126
2A;0;004;A044;RES LE PARC DE LA CHENAIE;2;;AJACCIO;20000;19870101
2A;0;004;A045;RES LES CORALLINES BT D;2;;AJACCIO;20000;20060526
2A;0;004;A046;RES A NEPITA;2;;AJACCIO;20000;20181024
2A;0;004;A047;RES DU STILETTO;2;;AJACCIO;20000;20181128
2A;0;004;A048;RES U LAVATOGHJU;2;;AJACCIO;20000;20190424
2A;0;004;A049;PARCBERTHAULT L'ALCYON;2;;AJACCIO;20000;19870101
2A;0;004;A050;PARC BERTHAULT TAMARYS;2;;AJACCIO;20000;20030226
2A;0;004;A051;PARCBERTHAULT LES CACTUS;2;;AJACCIO;20000;19870101
2A;0;004;A052;PARCBERTHAULT LES CEDRES;2;;AJACCIO;20000;19870101
2A;0;004;A053;PARCBERTHAULT LE LEREDU;2;;AJACCIO;20000;19870101
2A;0;004;A054;PARCBERTHAULT LE LIBECCIO;2;;AJACCIO;20000;19870101
2A;0;004;A055;PARCBERTHAULT LES PALMIERS;2;;AJACCIO;20000;19870101
2A;0;004;A056;PARCBERTHAULT LE ZEPHIR;2;;AJACCIO;20000;19870101
2A;0;004;A057;RES BEL AIR;2;;AJACCIO;20000;19870101
2A;0;004;A058;IMM BELLO;2;;AJACCIO;20000;19870101
2A;0;004;A059;PARCBERTHAULT LES DRAGONNI;2;;AJACCIO;20000;19870101
2A;0;004;A060;RES CALA DI SOLE;2;;AJACCIO;20000;19870101
2A;0;004;A061;RES A CRUCIANELLA CANDIA;2;;AJACCIO;20000;20110623
2A;0;004;A062;RES GENOVESE;2;;AJACCIO;20000;20180424
2A;0;004;A063;RES GENOVESE PINARELLU;2;;AJACCIO;20000;20180424
2A;0;004;A064;RES GENOVESE OMIGNA;2;;AJACCIO;20000;20180424
2A;0;004;A065;RES GENOVESE MICALONA;2;;AJACCIO;20000;20180424
2A;0;004;A066;LOT LES ATELIERS DE SUARTE;2;;AJACCIO;20000;20200624
2A;0;004;A067;RES GENOVESE CAPRIONA;2;;AJACCIO;20000;20200825
2A;0;004;A068;RES SANTA LINA PANORAMIQUE;2;;AJACCIO;20000;20200923
2A;0;004;A069;RES GENOVESE PARATA;2;;AJACCIO;20000;20210324
2A;0;004;A070;RES CANDIA;2;;AJACCIO;20000;19870101
2A;0;004;A071;RES COLLINES SAN ANGELO;2;;AJACCIO;20000;20210422
2A;0;004;A072;LOT COLLINES DU SCUDO;2;;AJACCIO;20000;19921202
2A;0;004;A073;RES CARDINAL RUE SOLFERINO;2;;AJACCIO;20000;19931129
2A;0;004;A074;RES L'OLIVIER BLEU AZUR;2;;AJACCIO;20000;20210623
2A;0;004;A075;RES COLOMBA;2;;AJACCIO;20000;19880429
2A;0;004;A076;RES LES CYCLADES;2;;AJACCIO;20000;20141124
2A;0;004;A077;RES DOMAINE DES CHENES;2;;AJACCIO;20000;20161115
2A;0;004;A078;RES LES JARDINS DE TRABACC;2;;AJACCIO;20000;20200226
2A;0;004;A079;RES BODICCIONE ERILIA;2;;AJACCIO;20000;20221221
2A;0;004;A080;CITEDES CANNES;2;;AJACCIO;20000;19870101
2A;0;004;A081;RES CHATEAU CROIX D'ALEXAN;2;;AJACCIO;20000;19870101
2A;0;004;A082;QUA COMMERCIAL LA ROCADE;2;;AJACCIO;20000;19890328
2A;0;004;A083;RES LA CLAIRIERE ROCADE;2;;AJACCIO;20000;19870101
2A;0;004;A084;RES LA PALMERAIE;2;;AJACCIO;20000;20160928
2A;0;004;A085;GAL CENTRE COIAL LES SALIN;2;;AJACCIO;20000;20040329
2A;0;004;A086;RES CROIX D'ALEXANDRE;2;;AJACCIO;20000;19870101
2A;0;004;A087;RES DU PARC LUCIE LAVEZZI;2;;AJACCIO;20000;20090825
2A;0;004;A088;RES DU PARC LUCIE LE MURAN;2;;AJACCIO;20000;20110926
2A;0;004;A089;RES PARC LUCIE;2;;AJACCIO;20000;20091028
2A;0;004;A090;RES DES CANNES;2;;AJACCIO;20000;19870101
2A;0;004;A091;RES DU DIAMANT;2;;AJACCIO;20000;19870101
2A;0;004;A092;RES CITE LES PINS;2;;AJACCIO;20000;19870101
2A;0;004;A093;RES LES DAUPHINS;2;;AJACCIO;20000;19870101
