DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
64;0;057;0051;RTE DE CASTILLON;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0053;RTE DE CAUBIN;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0055;PL  CEZAIRE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0056;RTE DE LA CHAPELLE DU CAGN;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0057;CHE DE LA CHAPELLE DE N'HA;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0059;IMP DU CHENE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0060;CHE DE DADE;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0063;PL  DONIS;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0066;CHE DISERANE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0068;PL  DE L EGLISE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0070;CHE D ESMERAT;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0072;RTE DU FOIRAIL;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0074;CHE DU FOURCQ;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0076;CHE DE GABARROU;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0078;CHE DE LA GEULE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0080;RTE DE GOUZE;1;;ARTHEZ DE BEARN;64370;19901030
64;0;057;0083;CHE GRABIEL;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0086;CHE DU GRANGE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0089;CHE DE LAS GUYAS;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0090;RTE D'HAGETAUBIN;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0092;PL  DE LA HALLE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0095;CHE DU HAU DE BARROU;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0098;CHE DE LA HOUN DE CACAREIG;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0099;CHE DE LA HOUN DE CAMREIGT;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0101;CHE DE LA HOUN DOU CAGOT;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0104;CHE DE LA HOUN DE GUICHOT;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0107;CHE DE LA HOUN DOU HAU;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0110;CHE DES JARDINS;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0120;RTE DE LACQ;1;;ARTHEZ DE BEARN;64370;19901030
64;0;057;0125;CHE DE LASSALLE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0130;CHE DE LESQUIRE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0135;PL  DE LA MAIRIE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0136;RUE DE LA MAIRIE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0140;CHE DE MANIBAR;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0145;CHE DE MENAUTOU;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0150;RTE DE MESPLEDE;1;;ARTHEZ DE BEARN;64370;19901030
64;0;057;0152;IMP DU MIDI;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0160;CHE DOUS MILHOUCAS;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0170;PL  DU MONUMENT AUX MORTS;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0175;CHE DE LA MOULIERE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0177;IMP DE MOUNICQ;1;;ARTHEZ DE BEARN;64370;20120827
64;0;057;0180;RTE DE N'HAUX;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0190;CHE DU NOUGUE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0195;ALL DE OLITE;1;;ARTHEZ DE BEARN;64370;20090427
64;0;057;0200;PL  DU PALAIS;1;;ARTHEZ DE BEARN;64370;19901030
64;0;057;0203;CHE DES PALOMBIERES;1;;ARTHEZ DE BEARN;64370;20151027
64;0;057;0206;CHE DU PALOUQUE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0207;CHE DE LA PEYRE BLANQUE;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0210;CHE DE PEYROULET;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0220;RTE DE LA PISCINE;1;;ARTHEZ DE BEARN;64370;19901030
64;0;057;0230;CHE DU PLATEAU DE MONT;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0240;RTE DU PONT NEUF;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0250;PL  DE LA POSTE;1;;ARTHEZ DE BEARN;64370;19901030
64;0;057;0260;CHE DE POUMATA;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0262;RUE DE POUMIRAU;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0265;RUE DE LA POUNTELETTE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0280;RUE PRINCIPALE;1;;ARTHEZ DE BEARN;64370;19901030
64;0;057;0290;RTE DE PUYET;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0300;AV  DES PYRENEES;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0302;IMP DES PYRENEES;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0320;CHE DE RONDE NORD;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0321;CHE DE RONDE SUD;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0330;CHE DE SAINT CRICQ;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0335;ALL DES SPORTS ET LOISIRS;1;;ARTHEZ DE BEARN;64370;19970227
64;0;057;0340;PL  DU TEMPLE;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0350;RTE DES TEOULERES;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;0360;CHE DU TIROU;1;;ARTHEZ DE BEARN;64370;19920327
64;0;057;A010;COMPLEXE SPORTS ET LOISIRS;2;;ARTHEZ DE BEARN;64370;19920327
64;0;057;A024;LOT CLOS DU GABASTOU;2;;ARTHEZ DE BEARN;64370;19871126
64;0;057;A030;LOT CLOS DU MOUROU;2;;ARTHEZ DE BEARN;64370;19920327
64;0;057;A043;LOT CLOS DE POUMATA;2;;ARTHEZ DE BEARN;64370;20040123
64;0;057;A045;LOT LA POUNTELETTE;2;;ARTHEZ DE BEARN;64370;19870101
64;0;057;A060;LOT PRAT;2;;ARTHEZ DE BEARN;64370;19901030
64;0;057;A070;LOT DU STADE;2;;ARTHEZ DE BEARN;64370;19901030
64;0;057;A080;LOT ZA NHAUX;2;;ARTHEZ DE BEARN;64370;20170523
64;0;057;B001;AMAN;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B002;ANDROU;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B003;ARGAGNON;3;;ARTHEZ DE BEARN;64370;19910714
64;0;057;B004;ARNAUTAS;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B005;ARRACQ;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B006;AUDEJOS;3;;ARTHEZ DE BEARN;64370;19910714
64;0;057;B007;BALEIX;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B008;BAREILLAT;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B009;BAREILLE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B010;LE BASCOU;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B011;BERGEYRE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B012;BERGOUE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B013;BONNET;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B014;BOURDALAT NEUF;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B015;BOURDALAT VIEUX;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B016;BOURDET;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B017;CANARDE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B018;CASANABE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B019;CAUBIN NORD;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B020;LA CITE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B021;COTE DE BOURDALAT;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B022;LA COTE DE CASTILLON;3;;ARTHEZ DE BEARN;64370;19901109
64;0;057;B023;DADE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B024;ECOLE DE N HAUX;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B025;LES ECOLES;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B026;EGLISE DE CAGNEZ;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B027;EGLISE DE CAUBIN;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B028;EGLISE DE N HAUX;3;;ARTHEZ DE BEARN;64370;19910714
64;0;057;B029;ESMERAT;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B030;FALOT;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B031;GER;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B032;LA GEULE;3;;ARTHEZ DE BEARN;64370;19881215
64;0;057;B033;GOUADERES;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B034;GRANGE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B035;HOURCADE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B036;LACABANNE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B037;LASSALLE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B038;LE LECH;3;;ARTHEZ DE BEARN;64370;19910714
64;0;057;B039;LESTELLON;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B040;LIBERES;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B041;LOU TUROUN DOUS MOUROUS;3;;ARTHEZ DE BEARN;64370;19910714
64;0;057;B042;MAISONAVE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B043;MARCOU;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B044;MENAUTOU;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B045;MONT;3;;ARTHEZ DE BEARN;64370;19910714
64;0;057;B046;N HAUX EST;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B047;PALOUQUE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B048;PATIQUE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B049;PONT NEUF;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B050;POURQUE;3;;ARTHEZ DE BEARN;64370;19910714
64;0;057;B051;QUATRE ANGLES;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B052;SAUBAGNOU;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B053;TIROU;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B054;TOUNET;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B055;LE VILLAGE;3;;ARTHEZ DE BEARN;64370;19870101
64;0;057;B056;QUARTIER PUYET;3;;ARTHEZ DE BEARN;64370;19901030
64;0;057;B060;QUARTIER CAGNEZ;3;;ARTHEZ DE BEARN;64370;19901030
64;0;058;0110;PL  ANTOINE D INCAMPS;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0115;RTE DES AOULES;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0120;CHE D ARRASCLES DESSUS;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0125;CHE DES ARRECOUS;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0130;RTE DE L ARRESSEC;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0135;IMP ARRIBARROUY;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0140;CHE DE L ARRIOULET;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0145;CHE ARRIOUTHET;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0150;CHE DE L ARRIU SEC;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0170;PL  BANDOUME;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0175;RTE DE BRUGES;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0190;IMP CAMBOT;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0195;PAS CANTINAT;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0200;CHE DE LA CARRIU;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0210;IMP CHICHANTE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0215;IMP CHOURETTE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0220;CHE DU CIMETIERE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0230;CHE DU COL DE TISNE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0240;CHE DE DARRE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0250;CHE DES ECOLES;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0255;PL  DE L EGLISE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0260;IMP GAJOU;1;;ARTHEZ D ASSON;64800;20220425
64;0;058;0270;RTE DU GARRENOT;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0280;CHE GRABOT;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0290;IMP HARTIGAU;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0300;IMP HOURNA;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0310;IMP LABAQUERE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0315;IMP LABEDE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0320;IMP LACROUTS;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0325;IMP LAMOULINE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0330;IMP LARRABE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0335;CHE LASTORTES;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0350;RTE DE LA MONTAGNE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0360;RUE DU MOULIN;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0370;IMP D OLYMPE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0380;IMP DU PE DE LA COUMETTE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0385;IMP DU PE DE LA TRABERSE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0390;CHE DE PINTE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0395;IMP DE PINTE;1;;ARTHEZ D ASSON;64800;20220724
64;0;058;0400;RTE DU PONT DU MOULIN;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0405;CHE DU PRESBYTERE;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0420;RTE DU SOULOR;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0430;IMP TUROUNET;1;;ARTHEZ D ASSON;64800;20110727
64;0;058;0440;IMP DE L USINE;1;;ARTHEZ D ASSON;64800;20110823
64;0;058;A100;LOT LE POUMERA;2;;ARTHEZ D ASSON;64800;19931216
64;0;058;B001;ARBES;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B003;ARRECGROS;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B007;ARRIBEROUY;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B011;CANET;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B016;LA CANTINE;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B017;CAOUMON;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B020;LA CARRERE;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B021;CHATEAU;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B022;CHOURETTE;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B023;CLARIA;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B024;COL DE TISNE;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B026;COURADET;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B028;GARRENOT;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B031;DE LACOUE;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B032;LANOT;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B035;MANTIS;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B036;MILA;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B037;OOULES;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B038;PE DE LA COUMETTE;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B039;PE DE LA TRABERSE;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B043;PONT DE L ARRESSEC;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B046;SERRAT;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B047;SERRES MARINES;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B048;TISNE;3;;ARTHEZ D ASSON;64800;19870101
64;0;058;B053;VILLAGE;3;;ARTHEZ D ASSON;64800;19870101
64;0;059;0110;RTE D ANDOINS;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0120;RTE D'ASSAT;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0125;IMP DES BERGERS;1;;ARTIGUELOUTAN;64420;20041020
64;0;059;0130;IMP BISTARROU;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0135;IMP LOU BOUEY;1;;ARTIGUELOUTAN;64420;19970227
64;0;059;0140;COTEDU CANAL;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0150;IMP DU CANAL;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0155;N   117;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0156;IMP DES CHARMES;1;;ARTIGUELOUTAN;64420;20201221
64;0;059;0158;IMP DE LA CHATAIGNERAIE;1;;ARTIGUELOUTAN;64420;19980102
64;0;059;0159;RUE DES CHENES;1;;ARTIGUELOUTAN;64420;20120424
64;0;059;0160;RUE DES CHEVREUILS;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0165;RUE DU CLOS DE LA PLAINE;1;;ARTIGUELOUTAN;64420;20040924
64;0;059;0170;IMP DU COTEAU;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0180;RUE DE L ECOLE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0190;RUE DE L EGALITE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0200;RUE DE L'EGLISE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0210;COTEDE LA FONTAINE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0220;COTEGALICE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0230;RUE DU HAMEAU;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0240;RUE HENRI IV;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0243;IMP DE LA HOUND;1;;ARTIGUELOUTAN;64420;19990208
64;0;059;0244;D   817;1;;ARTIGUELOUTAN;64420;20080123
64;0;059;0245;RUE DU 8 MAI 1945;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0250;CHE LAPEYRADE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0260;RUE DE LA LIBERTE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0270;RUE DE LA LICORNE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0285;IMP DE LA MAIRIE;1;;ARTIGUELOUTAN;64420;19970227
64;0;059;0290;RUE DE LA MAIRIE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0300;IMP DES MATTOTS;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0310;IMP DU MOULIN;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0320;COTEDE MOURETS;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0330;RTE DE NOUSTY;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0340;CHE DE LA PAIX;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0347;CHE DE PARTET;1;;ARTIGUELOUTAN;64420;20090623
64;0;059;0350;IMP DES PARTOLLES;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0360;RUE DE LA PASSERELLE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0370;RUE DES PECHEURS;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0375;RUE DU PIC DU MIDI;1;;ARTIGUELOUTAN;64420;20080123
64;0;059;0380;PL  DES PLATANES;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0390;IMP DES PYRENEES;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0400;RUE DES RIVES DE L'OUSSE;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0405;IMP DU RUISSEAU;1;;ARTIGUELOUTAN;64420;19970227
64;0;059;0410;RUE DU RUISSEAU;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0418;CHE DU SOUM;1;;ARTIGUELOUTAN;64420;20171221
64;0;059;0420;IMP DES SOURCES;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0430;IMP DU SUD;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;0440;RUE DE LA VALLEE DE L OUSS;1;;ARTIGUELOUTAN;64420;19910918
64;0;059;A001;LOT JUNQUA PIQUE;2;;ARTIGUELOUTAN;64420;20020723
64;0;059;A002;LOT SEMMAU;2;;ARTIGUELOUTAN;64420;20090623
64;0;059;A003;LOT LE RUISSEAU;2;;ARTIGUELOUTAN;64420;20100329
64;0;059;A010;CLOSMOUNYOYE;2;;ARTIGUELOUTAN;64420;19870101
64;0;059;A015;CLOSNOUSTE HENRIC;2;;ARTIGUELOUTAN;64420;20090623
64;0;059;A018;LOT LES OLIVIERS;2;;ARTIGUELOUTAN;64420;20161215
64;0;059;A020;CLOSDU PIC DU MIDI;2;;ARTIGUELOUTAN;64420;20100526
64;0;059;A022;LOT LES PRAIRIES;2;;ARTIGUELOUTAN;64420;20210526
64;0;059;A025;CLOSPYRENE;2;;ARTIGUELOUTAN;64420;20090623
64;0;059;A030;LOT HAMEAU DES SOURCES;2;;ARTIGUELOUTAN;64420;20060424
64;0;059;A035;LOT LE VERGER;2;;ARTIGUELOUTAN;64420;20150727
64;0;059;A040;LOT BELLOCQ;2;;ARTIGUELOUTAN;64420;20141224
64;0;059;A045;LOT DE PARTET;2;;ARTIGUELOUTAN;64420;20220725
64;0;059;B001;ARGAN;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B003;AUGAS;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B004;AYGUELONGUE;3;;ARTIGUELOUTAN;64420;19910714
64;0;059;B005;BASTANES;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B006;BIACAVE;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B007;BISTARROU;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B008;CAMPAGNE DU HAMEAU;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B009;FRECHOU;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B010;LE HAMEAU;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B011;HOSSES;3;;ARTIGUELOUTAN;64420;19910714
64;0;059;B012;LABORDE;3;;ARTIGUELOUTAN;64420;19910714
64;0;059;B013;LA LANNE;3;;ARTIGUELOUTAN;64420;19881215
64;0;059;B014;LAS CRABES;3;;ARTIGUELOUTAN;64420;19881215
64;0;059;B015;LOU BOUEY;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B016;LE MOULIN DU ROY;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B017;MOUNYOYE;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B018;PISSON;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B019;RIGABERT;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B020;AU SOUM;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B021;TOUYAROT;3;;ARTIGUELOUTAN;64420;19870101
64;0;059;B022;LE VILLAGE;3;;ARTIGUELOUTAN;64420;19870101
64;0;060;0095;RUE ALBATROS;1;;ARTIGUELOUVE;64230;20180223
64;0;060;0100;AV  DE L'ANCIENNE GARE;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0110;CHE DE L'ARTILLERIE;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0120;RTE D'AUBERTIN;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0130;CHE BARAT;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0140;CHE BAYLOT;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0150;CHE DU BEDAT;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0160;CHE BENOU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0170;CHE BERNADOU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0180;CHE BIROULET;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0190;CHE DU BOURG;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0200;CHE DU CHAMP PERDU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0209;CHE DU CHATEAU;1;;ARTIGUELOUVE;64230;20081125
64;0;060;0210;AV  DU CHATEAU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0220;CHE DU CHATEAU D'EAU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0230;CHE DU CINQUAU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0240;CHE DURAND;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0245;IMP EAGLE;1;;ARTIGUELOUVE;64230;20180326
64;0;060;0250;CHE DES ECOLES;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0260;IMP EUGENE HUG;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0263;RUE FAIRWAY;1;;ARTIGUELOUVE;64230;20180626
64;0;060;0265;CHE DE LA FONTAINE D'OGEU;1;;ARTIGUELOUVE;64230;20120627
64;0;060;0267;IMP DE FRANCE;1;;ARTIGUELOUVE;64230;20180823
64;0;060;0270;AV  GENERAL DUCOURNAU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0275;IMP GIDZA;1;;ARTIGUELOUVE;64230;20120827
64;0;060;0280;CHE GRANET;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0290;CHE GUILLOU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0300;CHE DIT DE HERRAN;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0305;IMP HOOK;1;;ARTIGUELOUVE;64230;20180223
64;0;060;0310;CHE JUNQUA;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0320;CHE DE LA JUSCLE;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0330;CHE LANSOLLES;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0340;IMP LANSOLLES;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0350;RTE DE LAROIN;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0360;CHE LOUSTAU;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0370;CHE DE LA MAIRIE;1;;ARTIGUELOUVE;64230;20081028
64;0;060;0380;PL  DE LA MAIRIE;1;;ARTIGUELOUVE;64230;20081028
