DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
97;2;204;0003;RTE DE BOUT BOIS;1;;LE CARBET;97221;19880725
97;2;204;0004;RTE DES PITONS;1;;LE CARBET;97221;19960701
97;2;204;0005;PL  JULES GREVY;1;;LE CARBET;97221;19870101
97;2;204;0006;IMP DES ACACIAS;1;;LE CARBET;97221;20071115
97;2;204;0007;ALL DES AGRUMES;1;;LE CARBET;97221;20071115
97;2;204;0008;RUE DES ALLAMANDAS;1;;LE CARBET;97221;20071115
97;2;204;0009;CITELA RENAISSANCE;1;;LE CARBET;97221;19950620
97;2;204;0010;RUE PERRINON;1;;LE CARBET;97221;19870101
97;2;204;0011;RUE PHILIPPE PARACLET;1;;LE CARBET;97221;19960701
97;2;204;0012;PL  DES ALIZEES;1;;LE CARBET;97221;20071115
97;2;204;0013;RUE DES ALPINIAS;1;;LE CARBET;97221;20071115
97;2;204;0014;ALL DES AMANDIERS;1;;LE CARBET;97221;20071115
97;2;204;0015;RUE PORY PAPY;1;;LE CARBET;97221;19870101
97;2;204;0016;RUE DES AMOURS;1;;LE CARBET;97221;20071115
97;2;204;0017;RUE ANDRE BOUTRIN;1;;LE CARBET;97221;20071115
97;2;204;0018;RUE ANDRE CHAPIN;1;;LE CARBET;97221;20071115
97;2;204;0019;CHE DES AUBERGINES;1;;LE CARBET;97221;20071115
97;2;204;0020;RUE SCHOELCHER;1;;LE CARBET;97221;19870101
97;2;204;0021;RUE JUDE TURIAF;1;;LE CARBET;97221;19960701
97;2;204;0024;RTE DES AVENTS;1;;LE CARBET;97221;20071115
97;2;204;0025;RUE DES AVIRONS;1;;LE CARBET;97221;20071115
97;2;204;0026;IMP AZALEE;1;;LE CARBET;97221;20071115
97;2;204;0028;IMP DES BALAROUS;1;;LE CARBET;97221;20071115
97;2;204;0029;RUE DES ALAMANDAS;1;;LE CARBET;97221;20190425
97;2;204;0030;CHE DES BAUMES;1;;LE CARBET;97221;20071115
97;2;204;0031;RUE DES BEGONIAS;1;;LE CARBET;97221;20071115
97;2;204;0032;RTE DE BELFOND;1;;LE CARBET;97221;20071115
97;2;204;0033;RUE FRANCO BELIZAIRE;1;;LE CARBET;97221;20190425
97;2;204;0034;RTE DES BENEDICTINS;1;;LE CARBET;97221;20071115
97;2;204;0036;IMP DES BLEUETS;1;;LE CARBET;97221;20071115
97;2;204;0037;RUE BOB NORDEY;1;;LE CARBET;97221;20071115
97;2;204;0038;CHE BOIS D INDE;1;;LE CARBET;97221;20071115
97;2;204;0039;ALL DES BONITES;1;;LE CARBET;97221;20071115
97;2;204;0040;BD  DU BORD DE MER;1;;LE CARBET;97221;20071115
97;2;204;0042;IMP DU BOUQUET;1;;LE CARBET;97221;20071115
97;2;204;0044;ALL DES CACTUS;1;;LE CARBET;97221;20071115
97;2;204;0046;CHE DU CALEBASSIER;1;;LE CARBET;97221;20071115
97;2;204;0047;RUE DES CAMELIAS;1;;LE CARBET;97221;20071115
97;2;204;0048;CHE DU CANAL DES ESCLAVES;1;;LE CARBET;97221;20071115
97;2;204;0049;RUE DES CANNELIERS;1;;LE CARBET;97221;20071115
97;2;204;0050;RUE DES CAPUCINES;1;;LE CARBET;97221;20071115
97;2;204;0051;PL  DES CARAIBES;1;;LE CARBET;97221;20071115
97;2;204;0054;RUE DE LA CASCADE;1;;LE CARBET;97221;20071115
97;2;204;0056;ALL CELIN;1;;LE CARBET;97221;20071115
97;2;204;0060;IMP DES CERISIERS;1;;LE CARBET;97221;20071115
97;2;204;0061;RTE DE CHOISY;1;;LE CARBET;97221;20071115
97;2;204;0062;ALL COCO;1;;LE CARBET;97221;20071115
97;2;204;0063;IMP DES COLIBRIS;1;;LE CARBET;97221;20071115
97;2;204;0064;RUE DU COLLIER CHOU;1;;LE CARBET;97221;20071115
97;2;204;0065;RUE DES COLOMBES;1;;LE CARBET;97221;20071115
97;2;204;0066;RUE DES COQUELICOTS;1;;LE CARBET;97221;20071115
97;2;204;0067;IMP DU CORAIL;1;;LE CARBET;97221;20071115
97;2;204;0068;RUE DE LA CORNICHE;1;;LE CARBET;97221;20071115
97;2;204;0069;IMP DU COTON;1;;LE CARBET;97221;20071115
97;2;204;0071;CHE DES CYCAS;1;;LE CARBET;97221;20071115
97;2;204;0072;RUE DU DAHLIA;1;;LE CARBET;97221;20071115
97;2;204;0073;RUE DES DAMES ROC;1;;LE CARBET;97221;20071115
97;2;204;0075;ALL DU DEBARCADERE;1;;LE CARBET;97221;20071115
97;2;204;0076;RTE DE LA DECOUVERTE;1;;LE CARBET;97221;20071115
97;2;204;0077;RUE DES DELICES;1;;LE CARBET;97221;20071115
97;2;204;0079;AV  DES DROITS DE L ENFANT;1;;LE CARBET;97221;20071115
97;2;204;0080;BD  DUVALLON;1;;LE CARBET;97221;20071115
97;2;204;0084;RUE EDMOND GRAMBIN;1;;LE CARBET;97221;20071115
97;2;204;0085;RUE EDOUARD ROSINE;1;;LE CARBET;97221;20071115
97;2;204;0086;PAS ERNEST MICHEL;1;;LE CARBET;97221;20071115
97;2;204;0087;RUE DES ETOILES;1;;LE CARBET;97221;20071115
97;2;204;0089;RTE DE LA FESSALE;1;;LE CARBET;97221;20071115
97;2;204;0090;IMP DU FEUILLAGE;1;;LE CARBET;97221;20071115
97;2;204;0092;CHE DU FIGUIER;1;;LE CARBET;97221;20071115
97;2;204;0093;CHE DES FILAOS;1;;LE CARBET;97221;20071115
97;2;204;0094;IMP DES FLEURS;1;;LE CARBET;97221;20071115
97;2;204;0096;ALL DES FOUGERES;1;;LE CARBET;97221;20071115
97;2;204;0098;PAS FREMCOURT;1;;LE CARBET;97221;20071115
97;2;204;0100;AV  DU GENERAL DE GAULLE;1;;LE CARBET;97221;20071115
97;2;204;0101;RUE DU GERBERA;1;;LE CARBET;97221;20071115
97;2;204;0104;CHE DES GLYCERIAS;1;;LE CARBET;97221;20071115
97;2;204;0105;RUE DU GOMMIER;1;;LE CARBET;97221;20071115
97;2;204;0106;CHE DES GOYAVIERS;1;;LE CARBET;97221;20071115
97;2;204;0107;RUE DES HIBISCUS;1;;LE CARBET;97221;20071115
97;2;204;0109;RUE J DORMIER;1;;LE CARBET;97221;20071115
97;2;204;0110;IMP DU JASMIN;1;;LE CARBET;97221;20071115
97;2;204;0112;RTE DU KAYALI;1;;LE CARBET;97221;20071115
97;2;204;0114;CHE LAFAYETTE;1;;LE CARBET;97221;20071115
97;2;204;0118;IMP DES LAURIERS;1;;LE CARBET;97221;20071115
97;2;204;0120;RUE LEONARD SERBIN;1;;LE CARBET;97221;20071115
97;2;204;0121;RUE LOULOU BOILAVILLE;1;;LE CARBET;97221;20071115
97;2;204;0123;RUE MADKAUD;1;;LE CARBET;97221;20071115
97;2;204;0124;ALL DES MANGUIERS;1;;LE CARBET;97221;20071115
97;2;204;0125;ALL DU MARLIN;1;;LE CARBET;97221;20071115
97;2;204;0126;RUE MAURICE MACARI;1;;LE CARBET;97221;20071115
97;2;204;0127;RUE DU MORNE CHARLOTTE;1;;LE CARBET;97221;20071115
97;2;204;0128;CHE DU MORNE TABLE;1;;LE CARBET;97221;20071115
97;2;204;0129;CHE DU MOUBIN;1;;LE CARBET;97221;20071115
97;2;204;0130;IMP DU MUGUET;1;;LE CARBET;97221;20071115
97;2;204;0134;ALL ODELIE;1;;LE CARBET;97221;20071115
97;2;204;0135;RUE DES ORCHIDEES;1;;LE CARBET;97221;20071115
97;2;204;0137;CHE DES PAVILLONS;1;;LE CARBET;97221;20071115
97;2;204;0138;IMP DU PERE DIONISI;1;;LE CARBET;97221;20071115
97;2;204;0139;RUE DES PERVENCHES;1;;LE CARBET;97221;20071115
97;2;204;0140;ALL DES PIPIRIS;1;;LE CARBET;97221;20071115
97;2;204;0143;CHE POMME CANNELLE;1;;LE CARBET;97221;20071115
97;2;204;0145;IMP DES PRUNIERS;1;;LE CARBET;97221;20071115
97;2;204;0147;CHE DE LA RANDONNEE;1;;LE CARBET;97221;20071115
97;2;204;0149;IMP DE LA RAVINE;1;;LE CARBET;97221;20071126
97;2;204;0152;IMP DU RIVAGE;1;;LE CARBET;97221;20071126
97;2;204;0153;CHE DU RONCE;1;;LE CARBET;97221;20071126
97;2;204;0154;IMP DES ROSIERS;1;;LE CARBET;97221;20071126
97;2;204;0155;IMP ROGER JEAN MICHEL;1;;LE CARBET;97221;20221128
97;2;204;0158;PAS DES SABLIERES;1;;LE CARBET;97221;20071126
97;2;204;0159;IMP DE LA SAGESSE;1;;LE CARBET;97221;20071126
97;2;204;0160;VOIESAINT-ANGE LORIOL;1;;LE CARBET;97221;20071126
97;2;204;0161;IMP SAINT JEAN THERESE;1;;LE CARBET;97221;20071126
97;2;204;0162;IMP DU SANATORIUM;1;;LE CARBET;97221;20071126
97;2;204;0164;RUE DES SICRIERS;1;;LE CARBET;97221;20071126
97;2;204;0168;IMP DES TAMARINIERS;1;;LE CARBET;97221;20071126
97;2;204;0170;PL  TI-JO TURIAF;1;;LE CARBET;97221;20071126
97;2;204;0174;RTE TROU CARAIBE;1;;LE CARBET;97221;20071126
97;2;204;0180;CHE VARIN DE LA BRUNELIERE;1;;LE CARBET;97221;20071126
97;2;204;0182;CHE VIE MAZIE;1;;LE CARBET;97221;20071126
97;2;204;0183;ALL DES VIOLETTES;1;;LE CARBET;97221;20071126
97;2;204;A004;LOT LA BATTERIE;2;;LE CARBET;97221;19880725
97;2;204;A005;LOT BEL AZUR;2;;LE CARBET;97221;19880725
97;2;204;A006;LOT CORALITA;2;;LE CARBET;97221;20020625
97;2;204;A007;LOT LA CROIX;2;;LE CARBET;97221;19880725
97;2;204;A008;LOT LES BERGES DE LA RIVIE;2;;LE CARBET;97221;20071115
97;2;204;A009;RES LES BOUGAINVILLIERS;2;;LE CARBET;97221;20071115
97;2;204;A010;RES LES CARBETS DE MADININ;2;;LE CARBET;97221;20071115
97;2;204;A012;LOT LES FLAMBOYANTS;2;;LE CARBET;97221;20071115
97;2;204;A014;LOT FLEURS DE ROCAILLE;2;;LE CARBET;97221;20071115
97;2;204;A015;RES LES FLORALES;2;;LE CARBET;97221;20071115
97;2;204;A017;CITELACROIX;2;;LE CARBET;97221;20071115
97;2;204;A018;RES LES TROPIQUES;2;;LE CARBET;97221;20071126
97;2;204;A019;LOT GROS COULIROU;2;;LE CARBET;97221;19880725
97;2;204;A020;CITEFOND CAPOT;2;;LE CARBET;97221;19980807
97;2;204;A021;CASRDE GENDARMERIE;2;;LE CARBET;97221;19870101
97;2;204;A026;LOT LA COCOTERAIE;2;;LE CARBET;97221;19880725
97;2;204;A028;RES LAJUS;2;;LE CARBET;97221;20030612
97;2;204;A032;LOT FOND SAVANE;2;;LE CARBET;97221;19880725
97;2;204;A033;LOT LE FROMAGER;2;;LE CARBET;97221;19880725
97;2;204;A034;LOT LE FROMAGER II;2;;LE CARBET;97221;19940816
97;2;204;A035;LOT MORNE SAVANE;2;;LE CARBET;97221;19960701
97;2;204;A036;LOT VALENTIN;2;;LE CARBET;97221;19960701
97;2;204;A071;RES RESIDENCE COTE PLAGE;2;;LE CARBET;97221;20060824
97;2;204;B001;BARRIERE;3;;LE CARBET;97221;19910714
97;2;204;B002;BEAUREGARD;3;;LE CARBET;97221;19901207
97;2;204;B003;BEL EVENT;3;;LE CARBET;97221;19901207
97;2;204;B004;BERLIN;3;;LE CARBET;97221;19901207
97;2;204;B005;LE BOURG;3;;LE CARBET;97221;19901207
97;2;204;B006;BOUT BOIS;3;;LE CARBET;97221;19901207
97;2;204;B007;LA CAFEIERE;3;;LE CARBET;97221;19901207
97;2;204;B008;CHOISY;3;;LE CARBET;97221;19901207
97;2;204;B009;LE COIN;3;;LE CARBET;97221;19901207
97;2;204;B010;COURBARIL;3;;LE CARBET;97221;19901207
97;2;204;B011;HABITATION DUVALLON;3;;LE CARBET;97221;19901207
97;2;204;B012;FOND CAPOT;3;;LE CARBET;97221;19901207
97;2;204;B013;LE FOUR;3;;LE CARBET;97221;19910714
97;2;204;B014;LE FROMAGER;3;;LE CARBET;97221;19901207
97;2;204;B015;GODINOT;3;;LE CARBET;97221;19901207
97;2;204;B016;GRAND ANSE;3;;LE CARBET;97221;19901207
97;2;204;B017;LAJUS;3;;LE CARBET;97221;19901207
97;2;204;B018;HABITATION LAJUS;3;;LE CARBET;97221;19901207
97;2;204;B019;LONGVILLIER;3;;LE CARBET;97221;19901207
97;2;204;B020;LA MASSINE;3;;LE CARBET;97221;19901207
97;2;204;B021;MORNE AUX BOEUFS;3;;LE CARBET;97221;19901207
97;2;204;B022;MORNE CHARLOTTE;3;;LE CARBET;97221;19901207
97;2;204;B023;MORNE GABILLON;3;;LE CARBET;97221;19901207
97;2;204;B024;PETIT PITON;3;;LE CARBET;97221;19901207
97;2;204;B025;PETITE RIVIERE;3;;LE CARBET;97221;19901207
97;2;204;B026;LE TROU;3;;LE CARBET;97221;19901207
97;2;204;B027;MORNE SAVANE;3;;LE CARBET;97221;19980807
97;2;204;B028;BOUT BARRIERE;3;;LE CARBET;97221;19880725
97;2;204;B029;ANSE TURIN;3;;LE CARBET;97221;19950620
97;2;204;B030;ANSE LATOUCHE;3;;LE CARBET;97221;19950620
97;2;204;B031;BELFOND;3;;LE CARBET;97221;19950620
97;2;204;B032;LES HAUTS DE LA PISCINE;3;;LE CARBET;97221;19950620
97;2;204;B033;LE CENTRE HOSPITALIER;3;;LE CARBET;97221;19950620
97;2;204;B034;GRANDE ANSE NORD;3;;LE CARBET;97221;19880725
97;2;204;B035;GRAND CASE SUD;3;;LE CARBET;97221;19880725
97;2;204;B036;GODINOT NORD;3;;LE CARBET;97221;19900329
97;2;204;B037;GODINOT SUD;3;;LE CARBET;97221;19900329
97;2;204;B040;LE FOUR EST;3;;LE CARBET;97221;19880725
97;2;204;B041;LE FOUR OUEST;3;;LE CARBET;97221;19880725
97;2;204;B046;LAJUS EST;3;;LE CARBET;97221;19880725
97;2;204;B047;LAJUS OUEST;3;;LE CARBET;97221;19880725
97;2;204;B048;DARISTE;3;;LE CARBET;97221;19950620
97;2;204;B049;PAVILLON;3;;LE CARBET;97221;19950620
97;2;204;B050;PETIT PITONS;3;;LE CARBET;97221;19960701
97;2;204;B051;MORNE TABLE;3;;LE CARBET;97221;19960701
97;2;204;B052;COUR FRUIT A PAIN;3;;LE CARBET;97221;19960701
97;2;204;B053;CROISEE DE BOUT BOIS;3;;LE CARBET;97221;19960701
97;2;204;B054;PETIT ANSE;3;;LE CARBET;97221;19960701
97;2;204;B055;BAGATELLE;3;;LE CARBET;97221;19960701
97;2;205;0001;RUE ALLEGRE;1;;CASE PILOTE;97222;19870101
97;2;205;0005;RUE DE LA BATTERIE;1;;CASE PILOTE;97222;19870101
97;2;205;0006;ALL BIGUINE;1;;CASE PILOTE;97222;19951005
97;2;205;0007;VC  DITE DE FOND BOUCHER;1;;CASE PILOTE;97222;19880725
97;2;205;0008;VC  DE FOND BOURLET;1;;CASE PILOTE;97222;19880725
97;2;205;0009;PL  GASTON MONNERVILLE;1;;CASE PILOTE;97222;19880725
97;2;205;0010;RUE GAMBETTA;1;;CASE PILOTE;97222;19870101
97;2;205;0011;VC  NO 1 DE GRAND FOND;1;;CASE PILOTE;97222;19880725
97;2;205;0012;CHE NO 1 DE MANIBA PITON;1;;CASE PILOTE;97222;19880725
97;2;205;0013;VC  NO 2 DE NICOLO ABYMES;1;;CASE PILOTE;97222;19880725
97;2;205;0014;RUE DE L'ENCLOS;1;;CASE PILOTE;97222;19960701
97;2;205;0015;RUE PERRINON;1;;CASE PILOTE;97222;19870101
97;2;205;0020;RUE DE LA PLAGE;1;;CASE PILOTE;97222;19870101
97;2;205;0025;RUE SCHOELCHER;1;;CASE PILOTE;97222;19870101
97;2;205;0031;RUE VICTOR SEVERE;1;;CASE PILOTE;97222;19880725
97;2;205;A004;LOT KAI BOIS;2;;CASE PILOTE;97222;20030728
97;2;205;A005;LOT LA BATTERIE;2;;CASE PILOTE;97222;19880725
97;2;205;A006;LOT EUCALYPTUS;2;;CASE PILOTE;97222;19960426
97;2;205;A007;LOT LA CARAIBE;2;;CASE PILOTE;97222;19880725
97;2;205;A008;RES DE CHOISEUL;2;;CASE PILOTE;97222;19880725
97;2;205;A009;LOT LES CITRONNELLES;2;;CASE PILOTE;97222;19880725
97;2;205;A012;LOT DELTA;2;;CASE PILOTE;97222;19880725
97;2;205;A015;LES HAUTS DE MANIBA;2;;CASE PILOTE;97222;19900205
97;2;205;A018;RES DE FOND BOUCHER;2;;CASE PILOTE;97222;19880725
97;2;205;A021;CASRDE GENDARMERIE;2;;CASE PILOTE;97222;19870101
97;2;205;A035;LOT MADKAUD;2;;CASE PILOTE;97222;19900329
97;2;205;A040;LOT MANIBA;2;;CASE PILOTE;97222;19880725
97;2;205;A041;LOT LE PARC CHOISEUL;2;;CASE PILOTE;97222;20020625
97;2;205;A050;LOT PETIT FOURNEAU;2;;CASE PILOTE;97222;19880725
97;2;205;A054;LOT PLATE FORME;2;;CASE PILOTE;97222;19880725
97;2;205;A058;LOT LA SERENITE;2;;CASE PILOTE;97222;19880725
97;2;205;B001;LES ABYMES;3;;CASE PILOTE;97222;19910714
97;2;205;B002;L AUTRE BORD;3;;CASE PILOTE;97222;19901207
97;2;205;B003;LA BATTERIE;3;;CASE PILOTE;97222;19901207
97;2;205;B004;LE BOURG;3;;CASE PILOTE;97222;19901207
97;2;205;B005;LA CAFEIERE;3;;CASE PILOTE;97222;19901207
97;2;205;B006;LE CAP;3;;CASE PILOTE;97222;19901207
97;2;205;B007;CASE BRULEE;3;;CASE PILOTE;97222;19901207
97;2;205;B008;CHOISEUL;3;;CASE PILOTE;97222;19901207
97;2;205;B009;LA DEMARCHE;3;;CASE PILOTE;97222;19910714
97;2;205;B010;DERRIERE L ENCLOS;3;;CASE PILOTE;97222;19901207
97;2;205;B011;L ENCLOS;3;;CASE PILOTE;97222;19901207
97;2;205;B012;FOND BELLEMARE;3;;CASE PILOTE;97222;19901207
97;2;205;B013;FOND BOUCHER;3;;CASE PILOTE;97222;19901207
97;2;205;B014;FOND BOURLET;3;;CASE PILOTE;97222;19901207
97;2;205;B015;FOND BOURLET BAS;3;;CASE PILOTE;97222;19910714
97;2;205;B016;FOND BOURLET HAUT;3;;CASE PILOTE;97222;19901207
97;2;205;B017;GRAND FOND;3;;CASE PILOTE;97222;19901207
97;2;205;B018;GRANDE TRACE;3;;CASE PILOTE;97222;19910714
97;2;205;B019;MANIBA;3;;CASE PILOTE;97222;19901207
97;2;205;B020;MORNE OBELY;3;;CASE PILOTE;97222;19910714
97;2;205;B021;MORNE VENTE;3;;CASE PILOTE;97222;19901207
97;2;205;B022;NICOLO;3;;CASE PILOTE;97222;19901207
97;2;205;B023;LE PARC;3;;CASE PILOTE;97222;19901207
97;2;205;B024;PETIT FOURNEAU;3;;CASE PILOTE;97222;19901207
97;2;205;B025;TAMARIN;3;;CASE PILOTE;97222;19901207
97;2;205;B026;LES ABYMES NORD;3;;CASE PILOTE;97222;19880725
97;2;205;B027;LES ABYMES SUD;3;;CASE PILOTE;97222;19880725
97;2;205;B030;FOND BELLEMARE HAUT;3;;CASE PILOTE;97222;19880725
97;2;205;B032;FOND BOURLET HAUT NORD;3;;CASE PILOTE;97222;19880725
97;2;205;B033;LA DEMARCHE NORD;3;;CASE PILOTE;97222;19880725
97;2;205;B034;LA DEMARCHE SUD;3;;CASE PILOTE;97222;19880725
97;2;205;B050;PLAISANCE;3;;CASE PILOTE;97222;19880725
97;2;205;B053;LA PLATE FORME;3;;CASE PILOTE;97222;19880725
97;2;205;B058;VETIVER;3;;CASE PILOTE;97222;19880725
97;2;206;0001;RUE A ET T DUVILLE;1;;LE DIAMANT;97223;19870101
97;2;206;0002;ALL ACACIAS;1;;LE DIAMANT;97223;19961025
97;2;206;0003;CD  NO 37 DE PETITE ANSE;1;;LE DIAMANT;97223;19880725
97;2;206;0004;ALL DE L'AZUR;1;;LE DIAMANT;97223;19961025
97;2;206;0005;ALL DU CALVAIRE;1;;LE DIAMANT;97223;19870101
97;2;206;0006;ALL DU GAIAC;1;;LE DIAMANT;97223;19961025
97;2;206;0007;ALL DU GINGEMBRE;1;;LE DIAMANT;97223;19961025
97;2;206;0008;RUE DU GANGAN;1;;LE DIAMANT;97223;19961025
97;2;206;0009;ALL DU SAFRAN;1;;LE DIAMANT;97223;19961025
97;2;206;0010;RUE HILARION GISCON;1;;LE DIAMANT;97223;19870101
97;2;206;0011;RUE BARACK OBAMA;1;;LE DIAMANT;97223;20090821
97;2;206;0013;ALL DU ROCHER;1;;LE DIAMANT;97223;20061123
97;2;206;0015;RUE JUSTIN ROC;1;;LE DIAMANT;97223;19870101
97;2;206;0016;ALL DES MONBINS;1;;LE DIAMANT;97223;20090527
97;2;206;0017;ALL DE LA MUSCADE;1;;LE DIAMANT;97223;19961025
97;2;206;0020;PL  DU GENERAL DE GAULLE;1;;LE DIAMANT;97223;19931014
97;2;206;0021;RUE DES ARAWAKS;1;;LE DIAMANT;97223;19961025
97;2;206;0022;RUE DES ALIZES;1;;LE DIAMANT;97223;19961025
97;2;206;0023;RUE DES CARAIBES;1;;LE DIAMANT;97223;19961025
97;2;206;0024;IMP DES CHADEKS;1;;LE DIAMANT;97223;19961025
97;2;206;0025;ALL DES CITRINES;1;;LE DIAMANT;97223;19961025
97;2;206;0026;RUE DES MANDARINES;1;;LE DIAMANT;97223;19961025
97;2;206;0027;RUE DES COTONNIERS;1;;LE DIAMANT;97223;19961025
97;2;206;0029;RUE DES CAMPECHES;1;;LE DIAMANT;97223;19961025
97;2;206;0030;ALL DES EMERAUDES;1;;LE DIAMANT;97223;19961025
97;2;206;0031;RUE DES FALES JAUNES;1;;LE DIAMANT;97223;19961025
97;2;206;0032;RUE DES MAKARIS;1;;LE DIAMANT;97223;19961025
97;2;206;0033;RUE DES ORTOLANS;1;;LE DIAMANT;97223;19961025
97;2;206;0034;RUE DES PIPIRIS;1;;LE DIAMANT;97223;19961025
97;2;206;0035;ALL DES RUBIS;1;;LE DIAMANT;97223;19961025
97;2;206;0040;ALL DES SAPHIRS;1;;LE DIAMANT;97223;19961025
97;2;206;0042;PL  DES SIFFLEURS;1;;LE DIAMANT;97223;19961025
97;2;206;0043;RUE DES TOURTERELLES;1;;LE DIAMANT;97223;19961025
97;2;206;0045;ALL DES TURQUOISES;1;;LE DIAMANT;97223;19961025
97;2;206;0050;ALL DES AMANDES;1;;LE DIAMANT;97223;19961025
97;2;206;0055;ALL DES LAURIERS;1;;LE DIAMANT;97223;19961025
97;2;206;0060;RUE DES ORANGERS;1;;LE DIAMANT;97223;19961025
97;2;206;0065;RUE DES ORPHIES;1;;LE DIAMANT;97223;19961025
97;2;206;0070;ALL DES POMMES CANNELLE;1;;LE DIAMANT;97223;19961025
97;2;206;0077;RUE DES TAZARS;1;;LE DIAMANT;97223;19961025
97;2;206;0083;RUE DES WALIWAS;1;;LE DIAMANT;97223;19961025
97;2;206;0090;RUE DES WATALIBIS;1;;LE DIAMANT;97223;19961025
97;2;206;0095;ALL DE L'AIGUE MARINE;1;;LE DIAMANT;97223;20120524
97;2;206;0098;RUE ANDRE ALIKER;1;;LE DIAMANT;97223;20120524
97;2;206;0099;ALL DES AMETHYSTES;1;;LE DIAMANT;97223;20120524
97;2;206;0100;ALL ALPINIA;1;;LE DIAMANT;97223;20111222
97;2;206;0101;RUE DE L'AMITIE;1;;LE DIAMANT;97223;20120524
97;2;206;0102;RUE EMILE AMPIGNY;1;;LE DIAMANT;97223;20120524
97;2;206;0103;ALL AN DIRI;1;;LE DIAMANT;97223;20120524
97;2;206;0104;RUE LOUIS ANDRIEU;1;;LE DIAMANT;97223;20120524
97;2;206;0105;ALL BELLE DE NUIT;1;;LE DIAMANT;97223;20111222
97;2;206;0106;ALL DU BEL AIR;1;;LE DIAMANT;97223;20120524
97;2;206;0107;ALL BELLE VUE;1;;LE DIAMANT;97223;20120524
97;2;206;0108;ALL BASSIN SALE;1;;LE DIAMANT;97223;20120524
97;2;206;0109;ALL DU BOIS DRESSE;1;;LE DIAMANT;97223;20111222
97;2;206;0110;ALL BOIS D'INDE;1;;LE DIAMANT;97223;20120524
97;2;206;0111;ALL DU BOIS LELE;1;;LE DIAMANT;97223;20111222
97;2;206;0112;ALL DU BOIS MABI;1;;LE DIAMANT;97223;20120524
97;2;206;0113;ALL DU BOIS TI BAUME;1;;LE DIAMANT;97223;20111222
97;2;206;0114;ALL DE LA BONNE HUMEUR;1;;LE DIAMANT;97223;20120524
97;2;206;0115;ALL DES BOUGAINVILLIERS;1;;LE DIAMANT;97223;20111222
97;2;206;0120;ALL CALLIANDRA;1;;LE DIAMANT;97223;20111222
97;2;206;0121;ALL DES CARAMBOLES;1;;LE DIAMANT;97223;20120524
97;2;206;0122;AV  AIME CESAIRE;1;;LE DIAMANT;97223;20120524
97;2;206;0124;ALL DE LA COCOTERAIE;1;;LE DIAMANT;97223;20120524
97;2;206;0125;ALL DES COLIBRIS;1;;LE DIAMANT;97223;20120524
97;2;206;0126;ALL DES COROSSOLS;1;;LE DIAMANT;97223;20120524
97;2;206;0127;RUE DU PERE BERNARD DAVID;1;;LE DIAMANT;97223;20120524
97;2;206;0128;RUE OSMAN DURAND;1;;LE DIAMANT;97223;20120524
97;2;206;0129;RUE FRANTZ FANON;1;;LE DIAMANT;97223;20120524
97;2;206;0130;ALL FLEURI NOEL;1;;LE DIAMANT;97223;20111222
97;2;206;0131;RUE LEON GALLET DE SAINT A;1;;LE DIAMANT;97223;20120524
97;2;206;0132;RUE EDOUARD GLISSANT;1;;LE DIAMANT;97223;20120524
97;2;206;0134;ALL DU GOMMIER;1;;LE DIAMANT;97223;20120524
97;2;206;0135;ALL DES GOMMIERS;1;;LE DIAMANT;97223;20111222
97;2;206;0136;ALL DES GRENATS;1;;LE DIAMANT;97223;20120524
97;2;206;0137;ALL DES GRIVES;1;;LE DIAMANT;97223;20120524
97;2;206;0140;ALL HELICONIA;1;;LE DIAMANT;97223;20111222
97;2;206;0143;ALL DES ICAQUES;1;;LE DIAMANT;97223;20120524
97;2;206;0145;RUE DE L'ILE AUX FLEURS;1;;LE DIAMANT;97223;20111222
97;2;206;0147;ALL DES JADES;1;;LE DIAMANT;97223;20120524
97;2;206;0149;ALL DU JASPE ROUGE;1;;LE DIAMANT;97223;20120524
97;2;206;0150;ALL JACYNTHE D'EAU;1;;LE DIAMANT;97223;20111222
97;2;206;0151;ALL MAN JOUANELLE;1;;LE DIAMANT;97223;20120524
97;2;206;0152;ALL MARE JANVILLE;1;;LE DIAMANT;97223;20120524
97;2;206;0153;ALL MARE KAKOLI;1;;LE DIAMANT;97223;20120524
97;2;206;0154;RUE MARTIN LUTHER KING;1;;LE DIAMANT;97223;20120524
97;2;206;0155;ALL DES OISEAUX DU PARADIS;1;;LE DIAMANT;97223;20111222
97;2;206;0156;ALL DU MORNE LARCHER;1;;LE DIAMANT;97223;20120524
97;2;206;0157;RUE MABOUYA;1;;LE DIAMANT;97223;20120524
97;2;206;0158;ALL MAPOU;1;;LE DIAMANT;97223;20120524
97;2;206;0159;AV  NELSON MANDELA;1;;LE DIAMANT;97223;20120524
97;2;206;0160;ALL DES PALETUVIERS;1;;LE DIAMANT;97223;20111222
97;2;206;0161;ALL PANACHE D'OFFICIER;1;;LE DIAMANT;97223;20120524
97;2;206;0162;ALL DE LA PAPAYE;1;;LE DIAMANT;97223;20120524
97;2;206;0165;ALL PLUIE D'OR;1;;LE DIAMANT;97223;20111222
97;2;206;0170;ALL DES RAISINIERS;1;;LE DIAMANT;97223;20111222
97;2;206;0173;RUE MAN HIPPOLYTE RAVIN;1;;LE DIAMANT;97223;20120524
