DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
97;3;302;0982;RUE CESAIRE TSANG SAM MOI;1;;CAYENNE;97300;19910129
97;3;302;0984;IMP TURENNE RADAMONTHE;1;;CAYENNE;97300;19880426
97;3;302;0985;RUE TURENNE RADAMONTHE;1;;CAYENNE;97300;20210223
97;3;302;0990;RUE VERMONT POLYCARPE;1;;CAYENNE;97300;19870101
97;3;302;0991;IMP VERVEINE;1;;CAYENNE;97300;20050422
97;3;302;0993;RUE VICTOR JEANNETTE;1;;CAYENNE;97300;20140728
97;3;302;0994;RUE VICTOR CEIDE;1;;CAYENNE;97300;19920127
97;3;302;0995;RUE VICTOR SCHOELCHER;1;;CAYENNE;97300;19870101
97;3;302;0996;RUE VICTOR SCHOELCHER PROE;1;;CAYENNE;97300;19870101
97;3;302;1000;PL  VICTOR SCHOELCHER;1;;CAYENNE;97300;19870101
97;3;302;1002;RUE DU PORT;1;;CAYENNE;97300;19870101
97;3;302;1003;RUE ROBERT VIGNON;1;;CAYENNE;97300;19910129
97;3;302;1005;QRT VILLAGE CHINOIS;1;;CAYENNE;97300;19870101
97;3;302;1006;RUE VILLAGE CHINOIS COULOI;1;;CAYENNE;97300;19870101
97;3;302;1007;RUE VILLAGE CHINOIS RUE CL;1;;CAYENNE;97300;19870101
97;3;302;1010;AV  FRANCOIS VOLTAIRE;1;;CAYENNE;97300;19870101
97;3;302;1015;IMP WACAPOU;1;;CAYENNE;97300;19870101
97;3;302;1021;IMP WAPA;1;;CAYENNE;97300;19870101
97;3;302;1028;ROC DE ZEPHIR;1;;CAYENNE;97300;19870101
97;3;302;1039;RUE DES ZAGRINETTES;1;;CAYENNE;97300;19880426
97;3;302;1040;AV  CASSIAS;1;;CAYENNE;97300;20070423
97;3;302;1041;IMP ROUKOU;1;;CAYENNE;97300;20070423
97;3;302;1042;IMP CERISE;1;;CAYENNE;97300;20080123
97;3;302;1043;ALL LES ALLEES D'EMERAUDE;1;;CAYENNE;97300;20080723
97;3;302;1044;RUE AIMARA;1;;CAYENNE;97300;20080723
97;3;302;1045;IMP TORCHE;1;;CAYENNE;97300;20080723
97;3;302;1046;IMP POUSSISSI;1;;CAYENNE;97300;20080723
97;3;302;1047;CHE DU CALVAIRE;1;;CAYENNE;97300;20081224
97;3;302;1048;IMP SAINT AUGUSTIN;1;;CAYENNE;97300;20090424
97;3;302;1049;RUE DES PACOUSSINES;1;;CAYENNE;97300;20090624
97;3;302;1050;RUE SAWAKOU;1;;CAYENNE;97300;20120223
97;3;302;1051;RUE ANNORE;1;;CAYENNE;97300;20120223
97;3;302;1052;RUE MARAY;1;;CAYENNE;97300;20120524
97;3;302;1053;ALL DE L UNIVERSITE CAMBRI;1;;CAYENNE;97300;20130226
97;3;302;1054;ALL DE L UNIVERSITE PRINCE;1;;CAYENNE;97300;20130226
97;3;302;1055;ALL DE L UNIVERSITE OXFORD;1;;CAYENNE;97300;20130226
97;3;302;1056;ALL DE L UNIVERSITE YALE;1;;CAYENNE;97300;20130226
97;3;302;1057;AV  DE L UNIVERSITE HARVAR;1;;CAYENNE;97300;20130226
97;3;302;1058;RUE DE L UNIVERSITE STANFO;1;;CAYENNE;97300;20130226
97;3;302;1059;RUE DE L UNIVERSITE JIAO T;1;;CAYENNE;97300;20130226
97;3;302;1060;RUE DE L UNIVERSITE BERKEL;1;;CAYENNE;97300;20130226
97;3;302;1061;RUE DE L UNIVERSITE CORNEL;1;;CAYENNE;97300;20130226
97;3;302;1062;PROMUNIVERSITE CHEIKH ANTA;1;;CAYENNE;97300;20130226
97;3;302;1063;IMP DU DOCTEUR CASILE;1;;CAYENNE;97300;20130226
97;3;302;1064;RUE DE L ABBE GREGOIRE;1;;CAYENNE;97300;20130226
97;3;302;1065;RUE DE L AUBIER JAUNE;1;;CAYENNE;97300;20130226
97;3;302;1066;RUE DE L UNIVERSITE;1;;CAYENNE;97300;20130226
97;3;302;1067;RUE LEWEST;1;;CAYENNE;97300;20130226
97;3;302;1068;IMP GEORGINA CHANCE;1;;CAYENNE;97300;20130226
97;3;302;1069;IMP CORNELIE;1;;CAYENNE;97300;20130226
97;3;302;1070;IMP CORNELIEN;1;;CAYENNE;97300;20130226
97;3;302;1071;IMP DE PERSEE;1;;CAYENNE;97300;20130226
97;3;302;1072;RUE FRERE AGATHANGE EVAIN;1;;CAYENNE;97300;20130226
97;3;302;1073;RUE DES KOUYOUS;1;;CAYENNE;97300;20130226
97;3;302;1074;RUE DES CALIMBES;1;;CAYENNE;97300;20130226
97;3;302;1075;IMP DU COEUR BRUN NOIR;1;;CAYENNE;97300;20130226
97;3;302;1076;IMP CARAPA;1;;CAYENNE;97300;20130226
97;3;302;1077;IMP RORO;1;;CAYENNE;97300;20130226
97;3;302;1078;IMP ROCHE FENDE;1;;CAYENNE;97300;20130226
97;3;302;1079;IMP DU PERE RENAULT;1;;CAYENNE;97300;20130226
97;3;302;1080;RUE DODOMISSINGA;1;;CAYENNE;97300;20130226
97;3;302;1081;RUE YAYAMADOU;1;;CAYENNE;97300;20130226
97;3;302;1082;IMP SARAMAKA;1;;CAYENNE;97300;20130226
97;3;302;1083;IMP ALOES;1;;CAYENNE;97300;20130226
97;3;302;1084;IMP DJUKA;1;;CAYENNE;97300;20130226
97;3;302;1085;IMP LES TOULOULOUS;1;;CAYENNE;97300;20130226
97;3;302;1086;ALL DES TILLANDSIAS;1;;CAYENNE;97300;20130226
97;3;302;1087;PROMDU CARDINAL FLAVERT;1;;CAYENNE;97300;20130226
97;3;302;1088;IMP SAIMRI;1;;CAYENNE;97300;20130226
97;3;302;1089;IMP SAPAJOU;1;;CAYENNE;97300;20130226
97;3;302;1090;RUE ABRICOT;1;;CAYENNE;97300;20130226
97;3;302;1091;RUE TAMARIN;1;;CAYENNE;97300;20130226
97;3;302;1092;IMP KAIMIT;1;;CAYENNE;97300;20130226
97;3;302;1093;RUE DES PASSIFLORES;1;;CAYENNE;97300;20130226
97;3;302;1094;RUE DES VANILLIERS;1;;CAYENNE;97300;20130226
97;3;302;1095;CHE ANGLADE;1;;CAYENNE;97300;20130226
97;3;302;1096;IMP DUFOURNIER;1;;CAYENNE;97300;20130226
97;3;302;1097;IMP CHACHA;1;;CAYENNE;97300;20130226
97;3;302;1098;IMP TIBWA;1;;CAYENNE;97300;20130226
97;3;302;1099;IMP GROS BEC;1;;CAYENNE;97300;20130226
97;3;302;1100;IMP VETIVERT;1;;CAYENNE;97300;20130226
97;3;302;1101;IMP FEVE DE TONKIN;1;;CAYENNE;97300;20130226
97;3;302;1102;IMP DE LA COMTE;1;;CAYENNE;97300;20130226
97;3;302;1103;IMP DE L APPROUAGUE;1;;CAYENNE;97300;20130226
97;3;302;1104;RUE GRAND ININI;1;;CAYENNE;97300;20130226
97;3;302;1105;RUE DU MAROUINI;1;;CAYENNE;97300;20130226
97;3;302;1106;RUE DU TAMPOC;1;;CAYENNE;97300;20130226
97;3;302;1107;RUE DE L OUAQUI;1;;CAYENNE;97300;20130226
97;3;302;1108;RUE DE L OYAPOCK;1;;CAYENNE;97300;20130226
97;3;302;1109;RUE DU DOCTEUR BONNETON;1;;CAYENNE;97300;20130226
97;3;302;1110;IMP CANNELLE;1;;CAYENNE;97300;20130226
97;3;302;1111;IMP TAPIOCA;1;;CAYENNE;97300;20130226
97;3;302;1112;BD  DES CITES;1;;CAYENNE;97300;20130226
97;3;302;1113;AV  DE VENDOME;1;;CAYENNE;97300;20130226
97;3;302;1114;RUE DU GOLIBO;1;;CAYENNE;97300;20130226
97;3;302;1115;IMP ROMERO;1;;CAYENNE;97300;20130226
97;3;302;1116;RUE DU ROUCOUYER;1;;CAYENNE;97300;20130226
97;3;302;1117;RUE DE LA ROSE DE CHINE;1;;CAYENNE;97300;20130226
97;3;302;1118;RUE DES GALAXIES;1;;CAYENNE;97300;20130226
97;3;302;1119;IMP DE L AGAMI;1;;CAYENNE;97300;20130226
97;3;302;1120;IMP TIMANOU;1;;CAYENNE;97300;20130226
97;3;302;1121;IMP DU TOCO;1;;CAYENNE;97300;20130226
97;3;302;1122;IMP DE L URUBU;1;;CAYENNE;97300;20130226
97;3;302;1123;RUE DES SISPAS;1;;CAYENNE;97300;20130226
97;3;302;1124;RUE DE L AJOUPA;1;;CAYENNE;97300;20130226
97;3;302;1125;RUE DU KASAV;1;;CAYENNE;97300;20130226
97;3;302;1126;RUE DU CARBET;1;;CAYENNE;97300;20130226
97;3;302;1127;RUE DE LA BATEE;1;;CAYENNE;97300;20130226
97;3;302;1128;RUE DU MANARE;1;;CAYENNE;97300;20130226
97;3;302;1129;IMP DE L OKA;1;;CAYENNE;97300;20130226
97;3;302;1130;IMP GOLIBO;1;;CAYENNE;97300;20130226
97;3;302;1131;IMP TAMBOU;1;;CAYENNE;97300;20130226
97;3;302;1132;IMP TAKARI;1;;CAYENNE;97300;20130226
97;3;302;1133;IMP FRERE PATRICE GENDRON;1;;CAYENNE;97300;20130226
97;3;302;1134;RUE DES ABATTIS;1;;CAYENNE;97300;20130226
97;3;302;1135;IMP DU KWAK;1;;CAYENNE;97300;20130226
97;3;302;1136;RUE PEMECOU;1;;CAYENNE;97300;20130226
97;3;302;1137;IMP MACHOIRAN;1;;CAYENNE;97300;20130226
97;3;302;1138;IMP MEROU;1;;CAYENNE;97300;20130226
97;3;302;1139;IMP DU COLLEGE;1;;CAYENNE;97300;20130226
97;3;302;1140;RUE PRAPRA;1;;CAYENNE;97300;20130226
97;3;302;1141;IMP VIVANEAU;1;;CAYENNE;97300;20130226
97;3;302;1142;IMP YAYA;1;;CAYENNE;97300;20130226
97;3;302;1143;CHE ACOUPA;1;;CAYENNE;97300;20130226
97;3;302;1144;IMP ANABLEPS;1;;CAYENNE;97300;20130226
97;3;302;1145;IMP SEA BOB;1;;CAYENNE;97300;20130226
97;3;302;1146;IMP PIRAYE;1;;CAYENNE;97300;20130226
97;3;302;1147;RUE GILLES BEHARY LAUL SIR;1;;CAYENNE;97300;20130226
97;3;302;1148;IMP DE LA MYGALE;1;;CAYENNE;97300;20130226
97;3;302;1149;RUE DU GRAND COUPI;1;;CAYENNE;97300;20130226
97;3;302;1150;RUE DE LUCEE;1;;CAYENNE;97300;20130226
97;3;302;1151;RUE DU BARBADINIER;1;;CAYENNE;97300;20130226
97;3;302;1152;IMP CACAOYER;1;;CAYENNE;97300;20130226
97;3;302;1153;IMP DE L ARBRE A BEURRE;1;;CAYENNE;97300;20130226
97;3;302;1154;RUE DE L ARBRE A PAIN;1;;CAYENNE;97300;20130226
97;3;302;1155;IMP DU COURBARYL;1;;CAYENNE;97300;20130226
97;3;302;1156;RUE DU BOIS CANON;1;;CAYENNE;97300;20130226
97;3;302;1157;RUE DU BOIS VIOLET;1;;CAYENNE;97300;20130226
97;3;302;1158;RUE DU BOIS CAILLE;1;;CAYENNE;97300;20130226
97;3;302;1159;RUE DU COEUR DEHORS;1;;CAYENNE;97300;20130226
97;3;302;1160;RUE DE L AMARANTE;1;;CAYENNE;97300;20130226
97;3;302;1161;RUE DE L AMOURETTE;1;;CAYENNE;97300;20130226
97;3;302;1162;CHE DE LA CARRIERE;1;;CAYENNE;97300;20130226
97;3;302;1163;RUE DES ABEILLES;1;;CAYENNE;97300;20130226
97;3;302;1164;RUE DES COCCINELLES;1;;CAYENNE;97300;20130226
97;3;302;1165;RUE DES MORPHOS;1;;CAYENNE;97300;20130226
97;3;302;1166;RUE DES LUCIOLES;1;;CAYENNE;97300;20130226
97;3;302;1167;RUE DES GUEPES;1;;CAYENNE;97300;20130226
97;3;302;1168;RUE DES FOURMIS MANIOC;1;;CAYENNE;97300;20130226
97;3;302;1169;RUE DES BOURDONS;1;;CAYENNE;97300;20130226
97;3;302;1170;RUE DES SCARABEES;1;;CAYENNE;97300;20130226
97;3;302;1171;IMP POTOFIO;1;;CAYENNE;97300;20130226
97;3;302;1172;IMP TAON;1;;CAYENNE;97300;20130226
97;3;302;1173;IMP MOUCHE TATOU;1;;CAYENNE;97300;20130226
97;3;302;1174;AV  MERE THERESA;1;;CAYENNE;97300;20130226
97;3;302;1175;RUE JEAN EUDLEUR;1;;CAYENNE;97300;20130226
97;3;302;1176;AV  THEODULE LAFONTAINE;1;;CAYENNE;97300;20130226
97;3;302;1177;RUE YVES PREVOT;1;;CAYENNE;97300;20130226
97;3;302;1178;RUE RAOUL TANON DE PELISSI;1;;CAYENNE;97300;20130226
97;3;302;1179;IMP KOKLAIA;1;;CAYENNE;97300;20130426
97;3;302;1180;IMP PAOLINE;1;;CAYENNE;97300;20130426
97;3;302;1181;IMP CASSIOPEE;1;;CAYENNE;97300;20130426
97;3;302;1182;RUE FRERE LOUIS-JOSEPH BOD;1;;CAYENNE;97300;20130426
97;3;302;1183;IMP FRERE AMBOSSIO HODUSSE;1;;CAYENNE;97300;20130426
97;3;302;1184;RUE FRERE MODESTIN RIOU;1;;CAYENNE;97300;20130426
97;3;302;1185;ALL IRMIS;1;;CAYENNE;97300;20130426
97;3;302;1186;RUE ARISTOTE;1;;CAYENNE;97300;20130625
97;3;302;1187;RUE SOPHOCLE;1;;CAYENNE;97300;20130625
97;3;302;1188;RUE DIOGENE;1;;CAYENNE;97300;20130625
97;3;302;1189;RUE PLATON;1;;CAYENNE;97300;20130625
97;3;302;1190;RUE CANNE A SUCRE;1;;CAYENNE;97300;20130926
97;3;302;1191;IMP MALACARNET;1;;CAYENNE;97300;20130926
97;3;302;1192;IMP DE L'HYDRE;1;;CAYENNE;97300;20130926
97;3;302;1193;ROCADE DU LYCEE;1;;CAYENNE;97300;20130926
97;3;302;1194;RUE ARSENE THEMIRE;1;;CAYENNE;97300;20130926
97;3;302;1195;RUE GABRIEL TROMPETTE;1;;CAYENNE;97300;20130926
97;3;302;1196;RUE D'ORPHEE;1;;CAYENNE;97300;20130926
97;3;302;1197;CHE JEAN CHARLES;1;;CAYENNE;97300;20130926
97;3;302;1198;RLE RENEE SORPS;1;;CAYENNE;97300;20130926
97;3;302;1199;IMP KAPEL MICHEL;1;;CAYENNE;97300;20140128
97;3;302;1200;ALL DES EMBRUNS;1;;CAYENNE;97300;20140226
97;3;302;1201;IMP DES COQUILLAGES;1;;CAYENNE;97300;20140226
97;3;302;1202;RUE ALFRED DE SAINT- QUENT;1;;CAYENNE;97300;20140226
97;3;302;1203;RUE DE L'ARA BLEU;1;;CAYENNE;97300;20140226
97;3;302;1204;RUE DU CAURALE SOLEIL;1;;CAYENNE;97300;20140226
97;3;302;1205;IMP DU CHEVALIER CRIARD;1;;CAYENNE;97300;20140226
97;3;302;1206;RUE DE LA SORBONNE;1;;CAYENNE;97300;20140226
97;3;302;1207;RUE DE L'ENA;1;;CAYENNE;97300;20140226
97;3;302;1208;RUE DE SAINT CYR;1;;CAYENNE;97300;20140226
97;3;302;1209;RUE DE L'UNIVERSITE COLOMB;1;;CAYENNE;97300;20140226
97;3;302;1210;RUE DE L'UNIVERSITE CHICAG;1;;CAYENNE;97300;20140226
97;3;302;1211;RUE DES MOULES;1;;CAYENNE;97300;20140226
97;3;302;1212;RUE ROSA PARKS;1;;CAYENNE;97300;20140226
97;3;302;1213;IMP MARCUS GARVEY;1;;CAYENNE;97300;20140226
97;3;302;1214;IMP DU PERE DIDIER;1;;CAYENNE;97300;20140226
97;3;302;1215;CHEMDALPHRASE;1;;CAYENNE;97300;20140226
97;3;302;1216;CHE PACHECO;1;;CAYENNE;97300;20140226
97;3;302;1217;ALL DE LA MER;1;;CAYENNE;97300;20140226
97;3;302;1218;RUE DE LA DOUCHE D'OR;1;;CAYENNE;97300;20140226
97;3;302;1219;IMP DU PUMA;1;;CAYENNE;97300;20140226
97;3;302;1220;RUE JULES CREVAUX;1;;CAYENNE;97300;20140226
97;3;302;1221;RUE VASCO DE GAMA;1;;CAYENNE;97300;20140226
97;3;302;1222;RUE CABRAL;1;;CAYENNE;97300;20140226
97;3;302;1223;IMP ERIK LE ROUGE;1;;CAYENNE;97300;20140226
97;3;302;1224;RUE LEIF ERICSON;1;;CAYENNE;97300;20140226
97;3;302;1225;RUE MAGELLAN;1;;CAYENNE;97300;20140226
97;3;302;1226;RUE ROBERT PEARY;1;;CAYENNE;97300;20140226
97;3;302;1227;RUE AMERIGO VESPUCCI;1;;CAYENNE;97300;20140226
97;3;302;1228;IMP SAMUEL WALLIS;1;;CAYENNE;97300;20140226
97;3;302;1229;RUE JACQUES CARTIER;1;;CAYENNE;97300;20140226
97;3;302;1230;IMP LOUIS RIBAL;1;;CAYENNE;97300;20140226
97;3;302;1231;RUE JACOB LE MAIRE;1;;CAYENNE;97300;20140226
97;3;302;1232;IMP COUSTEAU;1;;CAYENNE;97300;20140226
97;3;302;1233;IMP VITUS BERING;1;;CAYENNE;97300;20140226
97;3;302;1234;RUE DE NOVEMBRE 1996;1;;CAYENNE;97300;20140226
97;3;302;1235;RUE YAPOCK;1;;CAYENNE;97300;20140226
97;3;302;1236;RUE JAGUAR;1;;CAYENNE;97300;20140226
97;3;302;1237;IMP TAYRA;1;;CAYENNE;97300;20140226
97;3;302;1238;RUE COUACHI;1;;CAYENNE;97300;20140226
97;3;302;1239;RUE RENARD SAUVAGE;1;;CAYENNE;97300;20140226
97;3;302;1240;IMP HOAZIN;1;;CAYENNE;97300;20140226
97;3;302;1241;IMP BICHE ROUGE;1;;CAYENNE;97300;20140226
97;3;302;1242;RUE DES OCELOTS;1;;CAYENNE;97300;20140226
97;3;302;1243;RUE CHAT MARGUAY;1;;CAYENNE;97300;20140226
97;3;302;1244;IMP LECHE MAIN;1;;CAYENNE;97300;20140226
97;3;302;1245;CHE SCOUT GIGLIA;1;;CAYENNE;97300;20140226
97;3;302;1246;CHE GUILLAUME;1;;CAYENNE;97300;20140226
97;3;302;1247;IMP TIG DILO;1;;CAYENNE;97300;20140226
97;3;302;1248;IMP TAMANDUA;1;;CAYENNE;97300;20140226
97;3;302;1249;IMP TOKOKO;1;;CAYENNE;97300;20140226
97;3;302;1250;RUE ELISA ROBERTIN;1;;CAYENNE;97300;20140226
97;3;302;1251;RUE ARMAND ROSEMON;1;;CAYENNE;97300;20140226
97;3;302;1252;RUE ALGENIB CEBRET;1;;CAYENNE;97300;20140226
97;3;302;1253;RUE DU 17 MARS 1943;1;;CAYENNE;97300;20140226
97;3;302;1254;IMP PARASSI;1;;CAYENNE;97300;20140226
97;3;302;1255;RUE GRAGE;1;;CAYENNE;97300;20140226
97;3;302;1256;AWARA DENDE;1;;CAYENNE;97300;20140226
97;3;302;1257;IMP MIRZA;1;;CAYENNE;97300;20140226
97;3;302;1258;RUE SAINT PIERRE;1;;CAYENNE;97300;20140226
97;3;302;1259;RUE DES DEPORTES DE YEN-BA;1;;CAYENNE;97300;20140226
97;3;302;1260;IMP BAKOUA;1;;CAYENNE;97300;20140226
97;3;302;1261;IMP ZAKARI;1;;CAYENNE;97300;20140226
97;3;302;1262;IMP CATOGAN;1;;CAYENNE;97300;20140226
97;3;302;1263;RUE DES FOUGERES;1;;CAYENNE;97300;20140226
97;3;302;1264;RUE DES AYAPANAS;1;;CAYENNE;97300;20140226
97;3;302;1265;RUE BOIS CHANDELLE;1;;CAYENNE;97300;20140226
97;3;302;1266;RUE HAIMERADA;1;;CAYENNE;97300;20140226
97;3;302;1267;RUE GUACO;1;;CAYENNE;97300;20140226
97;3;302;1268;IMP POMPEE;1;;CAYENNE;97300;20140226
97;3;302;1269;RUE EMILIO GRATIEN;1;;CAYENNE;97300;20140226
97;3;302;1270;RUE DE LA RIVIERE DE CAYEN;1;;CAYENNE;97300;20140226
97;3;302;1271;RUE DES BERYLS;1;;CAYENNE;97300;20140226
97;3;302;1272;RUE DE JADE;1;;CAYENNE;97300;20140226
97;3;302;1273;RUE DES ONYX;1;;CAYENNE;97300;20140226
97;3;302;1274;RUE DES SERPENTINES;1;;CAYENNE;97300;20140226
97;3;302;1275;RUE DES AGATES;1;;CAYENNE;97300;20140226
97;3;302;1276;RUE PIERRE DE LUNE;1;;CAYENNE;97300;20140226
97;3;302;1277;RUE DES ZIRCONS;1;;CAYENNE;97300;20140226
97;3;302;1278;RUE DES TURQUOISES;1;;CAYENNE;97300;20140226
97;3;302;1279;RUE DES GRENATS;1;;CAYENNE;97300;20140226
97;3;302;1280;IMP DES CITRINES;1;;CAYENNE;97300;20140226
97;3;302;1281;IMP DES TOPAZES;1;;CAYENNE;97300;20140226
97;3;302;1282;RUE DES OPALES;1;;CAYENNE;97300;20140226
97;3;302;1283;IMP DES TOURMALINES;1;;CAYENNE;97300;20140226
97;3;302;1284;IMP DES AVENTURINES;1;;CAYENNE;97300;20140226
97;3;302;1285;RUE SABBAT;1;;CAYENNE;97300;20140226
97;3;302;1286;IMP SPAROUINE;1;;CAYENNE;97300;20140226
97;3;302;1287;IMP WILLYSTAIN;1;;CAYENNE;97300;20140226
97;3;302;1288;RUE NIAGARA;1;;CAYENNE;97300;20140226
97;3;302;1289;IMP DU CORMORAN;1;;CAYENNE;97300;20140226
97;3;302;1290;RUE DES CONSTELLATIONS;1;;CAYENNE;97300;20140226
97;3;302;1291;RUE MATAMATA;1;;CAYENNE;97300;20140226
97;3;302;1292;IMP DE LA LICORNE;1;;CAYENNE;97300;20140226
97;3;302;1293;RUE D'ANDROMEDE;1;;CAYENNE;97300;20140226
97;3;302;1294;IMP DE LA CROIX DU SUD;1;;CAYENNE;97300;20140226
97;3;302;1295;RUE D'ORION;1;;CAYENNE;97300;20140226
97;3;302;1296;RUE DE PEGASE;1;;CAYENNE;97300;20140226
97;3;302;1297;RUE DU PHENIX;1;;CAYENNE;97300;20140226
97;3;302;1298;RUE DE LA LYRE;1;;CAYENNE;97300;20140226
97;3;302;1299;IMP CEPHEE;1;;CAYENNE;97300;20140226
97;3;302;1300;RUE DE LA GRANDE OURSE;1;;CAYENNE;97300;20140226
97;3;302;1301;IMP DE LA PETITE OURSE;1;;CAYENNE;97300;20140226
97;3;302;1302;IMP DU CENTAURE;1;;CAYENNE;97300;20140226
97;3;302;1303;ALL DU FROMAGER;1;;CAYENNE;97300;20140325
97;3;302;1304;RUE PAREPOU;1;;CAYENNE;97300;20140325
97;3;302;1305;ALL MARIPA;1;;CAYENNE;97300;20140325
97;3;302;1306;ALL MEURISE;1;;CAYENNE;97300;20140325
97;3;302;1307;CHEMEDWIN ALDRIN;1;;CAYENNE;97300;20140325
97;3;302;1308;RUE DE LA HARPIE;1;;CAYENNE;97300;20140325
97;3;302;1309;RUE DES GOELANDS BRUNS;1;;CAYENNE;97300;20140325
97;3;302;1310;RUE DU HERON VERT;1;;CAYENNE;97300;20140325
97;3;302;1311;RUE DES JACANAS NOIRS;1;;CAYENNE;97300;20140325
97;3;302;1312;RUE DU MERLE CACAO;1;;CAYENNE;97300;20140325
97;3;302;1313;RUE DES PELICANS;1;;CAYENNE;97300;20140325
97;3;302;1314;RUE DES ONORES RAYES;1;;CAYENNE;97300;20140325
97;3;302;1315;RUE DES CHOUETTES A LUNETT;1;;CAYENNE;97300;20140325
97;3;302;1316;RUE DES COLOMBES ROUSSES;1;;CAYENNE;97300;20140325
97;3;302;1317;RUE DES KAMICHIS CORNUS;1;;CAYENNE;97300;20140325
97;3;302;1318;RUE DE LA BUSE BLANCHE;1;;CAYENNE;97300;20140325
97;3;302;1319;RUE DU PIOUI DE L'EST;1;;CAYENNE;97300;20140325
97;3;302;1320;IMP PIERRE BOUGRAT;1;;CAYENNE;97300;20140325
97;3;302;1321;RUE JULES CRENAUX;1;;CAYENNE;97300;20140325
97;3;302;1322;RUE HERVE FLOCH;1;;CAYENNE;97300;20140325
97;3;302;1323;IMP ANDRE BOURON;1;;CAYENNE;97300;20140325
97;3;302;1324;RUE ROGER EUTROPE;1;;CAYENNE;97300;20140325
97;3;302;1325;RUE DE L'ORPAILLEUR;1;;CAYENNE;97300;20140325
97;3;302;1326;RUE DES RUBIS;1;;CAYENNE;97300;20140325
97;3;302;1327;IMP DU SAPHIR;1;;CAYENNE;97300;20140325
97;3;302;1328;RUE DES EMERAUDES;1;;CAYENNE;97300;20140325
97;3;302;1329;RUE DE L'ELDORADO;1;;CAYENNE;97300;20140325
97;3;302;1330;RUE DES NOIX DE COCO;1;;CAYENNE;97300;20140325
97;3;302;1331;RUE DES BANANES;1;;CAYENNE;97300;20140325
97;3;302;1332;RUE DES GOYAVES;1;;CAYENNE;97300;20140325
97;3;302;1333;RUE DES MARACUJAS;1;;CAYENNE;97300;20140325
97;3;302;1334;IMP DES PAPAYES;1;;CAYENNE;97300;20140325
97;3;302;1335;IMP DES ANANAS;1;;CAYENNE;97300;20140325
97;3;302;1336;IMP DES CITRONS VERTS;1;;CAYENNE;97300;20140325
97;3;302;1337;IMP DES CARAMBOLS;1;;CAYENNE;97300;20140325
97;3;302;1338;RUE DES PATATES DOUCES;1;;CAYENNE;97300;20140325
97;3;302;1339;RUE DES IGNAMES;1;;CAYENNE;97300;20140325
97;3;302;1340;RUE DES SABLES;1;;CAYENNE;97300;20140325
97;3;302;1341;RUE DES PARASSOLS;1;;CAYENNE;97300;20140325
97;3;302;1342;RUE DES TRANSATS;1;;CAYENNE;97300;20140325
97;3;302;1343;RUE DES ETOILES DE MER;1;;CAYENNE;97300;20140325
97;3;302;1344;RUE DES TORTUES LUTH;1;;CAYENNE;97300;20140325
97;3;302;1345;RUE DES MEDUSES;1;;CAYENNE;97300;20140325
97;3;302;1346;RUE DES CYGALES DE MER;1;;CAYENNE;97300;20140325
97;3;302;1347;RUE DES MONTOUNIS;1;;CAYENNE;97300;20140325
97;3;302;1348;RUE DES POULPES;1;;CAYENNE;97300;20140325
97;3;302;1349;IMP CARMICHAEL;1;;CAYENNE;97300;20140325
97;3;302;1350;IMP MALCOM X;1;;CAYENNE;97300;20140325
97;3;302;1351;IMP LES ALIZADES;1;;CAYENNE;97300;20140325
97;3;302;1352;RUE AROUNA;1;;CAYENNE;97300;20140625
97;3;302;1353;RUE ASSOUA;1;;CAYENNE;97300;20140625
97;3;302;1354;AV  HENRI AGARANDE;1;;CAYENNE;97300;20140728
97;3;302;1355;BD  NELSON MADIBA MANDELA;1;;CAYENNE;97300;20140825
97;3;302;1356;IMP COQ DE ROCHE;1;;CAYENNE;97300;20140926
97;3;302;1357;RUE RAOUL DANAHO;1;;CAYENNE;97300;20150324
97;3;302;1358;IMP BIRON;1;;CAYENNE;97300;20150324
97;3;302;1359;RUE PANACOCO;1;;CAYENNE;97300;20150324
97;3;302;1360;RUE BOCCO;1;;CAYENNE;97300;20150324
97;3;302;1361;RUE ALIMIAO;1;;CAYENNE;97300;20150324
97;3;302;1362;RUE EMMANUEL VALETTE;1;;CAYENNE;97300;20150424
97;3;302;1363;RUE EVANGE NOEL;1;;CAYENNE;97300;20150526
97;3;302;1364;IMP VERIN;1;;CAYENNE;97300;20150623
97;3;302;1365;AV  JUSTIN CATAYEE;1;;CAYENNE;97300;20150729
97;3;302;1366;RUE DU GRAND COUPI;1;;CAYENNE;97300;20150729
97;3;302;1367;RUE DES MANGUES;1;;CAYENNE;97300;20150824
97;3;302;1368;RUE DES MOUCAYAS;1;;CAYENNE;97300;20150824
97;3;302;1369;RUE DES PECHEURS;1;;CAYENNE;97300;20150824
97;3;302;1370;RUE DU FORT;1;;CAYENNE;97300;20150824
97;3;302;1371;RUE ELIE AFRIC;1;;CAYENNE;97300;20150824
97;3;302;1372;RUE ERNEST ANATOLE;1;;CAYENNE;97300;20150824
97;3;302;1373;RUE PAUL RULLIER;1;;CAYENNE;97300;20150824
97;3;302;1374;RUE SERGE BROWN;1;;CAYENNE;97300;20150824
97;3;302;1375;AV  ELIE CASTOR;1;;CAYENNE;97300;20150824
