DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
55;0;007;B069;A LA GASCOGNE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B070;SUR GERMOFOSSE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B071;LES GIGOUTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B072;LES GOGUETS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B073;LE GRAND SCEAU;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B074;LA GRANDE LAIE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B075;LA GRANDE PATURE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B076;LES GRANDES CORES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B077;LES GRANDS PLAIMONTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B078;LES GRANDS ROUGES CHEMINS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B079;LES GREVES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B080;GUE LE MOUTON;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B081;AU HAM;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B082;LES HAMELLES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B083;LE HAUT CHATEAU;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B084;LE HAUT TERME;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B085;LES HAUTES CHEVALEES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B086;LES HAUTS NONELS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B087;HAUTS ROTIS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B088;LA HAYE GODON;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B089;LA HAYE PERIE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B090;A HERBEAUCHAMP;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B091;L HOTEL DE PIERRE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B092;LE JARDINET;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B093;SUR LE LARRY;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B094;LES LONGUES RAIES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B095;LES LOUPS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B096;A MASTREIC;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B097;A MEHORIERE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B098;A MONEPRE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B099;A MONT JARRON;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B100;AUX MORTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B101;LES MOTILLERONS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B102;LES MOUNINVIS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B103;LES MUROTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B104;A NOIRE VACHE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B105;A NONZEE VALOTTE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B106;A NOUE WARION;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B107;LES NOUELS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B108;A PALIGNY;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B109;LE PALLON;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B110;LES PALTELS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B111;LES PARLOTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B112;LE PATIS DE FONTENOY;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B113;LE PATIS DE WASCOURT;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B114;LA PATURE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B115;A PAUTERRE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B116;A PELU;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B117;A PETIT GRAND CHAMP;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B118;LE PETIT SCEAU;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B119;LA PETITE LAIE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B120;PETITE PATURE DEVANT LE PO;3;;AMBLY SUR MEUSE;55300;19870101
55;0;007;B121;LES PETITS CORES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B122;LES PETITS JOURS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B123;LES PETITS ROUGES CHEMINS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B124;LES PIQUEMONTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B125;LES PIQUERETS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B126;LES PIQUES DE GENEVE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B127;LES PLAIMONTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B128;AUX PLATELLES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B129;LES POCHIS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B130;POINTES DE BOUCHOTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B131;LE POIRIER LE VALLET;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B132;LE POIRIER MULIN;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B134;LE POMMIER DE BOIS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B135;LE PONT DE PIERRE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B136;POUILLAUX;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B137;LE PRE LA TOUR;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B138;PRE SAINT JACQUES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B139;LE PRE SAINT MARTIN;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B140;LA PUCELLE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B141;A PUISA;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B142;LES QUAREES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B143;LES QUATRES PARTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B144;A RAIE COLLAIRE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B145;A RAMBUSEL;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B146;LA RANGEE DE POIRIERS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B148;A REMUSSEAU;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B149;LA RENARDIERE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B150;A REVECHAMP;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B151;REVERS DE LA COTE PREVOT;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B152;A RINVAUX;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B153;LES ROTIS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B154;LES ROUGES TERRES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B155;LES RUEES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B156;SAINT MARTINCHAMP;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B157;AUX SAULES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B159;LA LOUVIERE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B160;LES TAISES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B161;LE TERNE BAZOT;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B162;LA TERRIERE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B163;LA TERRIERE VERS TROYON;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B164;A LA TOUR;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B165;LA TRACES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B166;TRAVERSANT LE CHEMIN DE TI;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B167;A TRAVERSINCHAMP;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B168;A TRIBECHAMP;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B169;LES TROIS BANS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B170;TROU DE LA GENEVAUX;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B171;LE VAUZEL SAINT MARTIN;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B172;A VERDINPRE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B173;VERS LE CHAMP LA GAILLE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B174;LES VIEILLES CARRIERES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B175;LES VIGNES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B176;LE VILLAGE;3;;AMBLY SUR MEUSE;55300;19870101
55;0;007;B177;A VILLERS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B178;A WARINPRE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B179;A WARINPRE GIGOUTS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B180;WASCOURT;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B181;LES CORES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B182;LA GENEVAUX;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B183;GIBAUCLOS;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B184;LA PETITE PATURE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B185;AUX RAMPES;3;;AMBLY SUR MEUSE;55300;19910714
55;0;007;B186;LA VOIE DE MEUSE;3;;AMBLY SUR MEUSE;55300;19910714
55;0;008;0005;RUE BASSE;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;0010;RUE DE LA CALIFORNIE;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;0015;RUE DU CHAUFFOUR;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;0020;RUE DE LA FOURCHE;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;0025;GR  GRANDE RUE DE L EGLISE;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;0030;RUE HAUTE;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;0035;RUE DE MAUCOURANT;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;0040;RUE DE MONTRICON;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;0045;COURDU PRIEURE;1;;AMEL SUR L ETANG;55230;19870101
55;0;008;B002;AMEL;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B003;AU-DESSUS DE LONGEAU;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B004;LES AVIGNONS;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B005;SUR LA BANDOILE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B006;LES BLOSSETTES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B007;LA BONIETTE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B008;AU BRASSELET;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B009;AU BREUIL;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B011;CADEBOIS;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B012;AU CAPUCIN;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B013;LA CARRIERE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B015;CARRIERE A EAU;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B016;CHAMP LE CHEVALIER;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B017;CHAMP LIENETTE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B018;AU CHAMPE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B019;SUR LE CHEMIN D ORNEL;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B020;SUR LE CHEMIN DE METZ;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B021;AU CHEMIN PRE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B022;LES CLOUYERES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B023;A CLUME;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B024;SUR CLUME;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B025;COTE DE L ETANG;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B026;A LA CROIX DE MISSION;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B027;LA CROUEE;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B028;AU DEROUTY;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B029;DEVANT HOUSSE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B030;L ENFER;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B031;A L ETANG;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B032;L ETANG D AMEL;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B033;FOSSE A L OTRON;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B034;AUX FOSSES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B035;A LA FRANCHE RAIE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B036;A LA GORGIERE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B037;GRAND HAUT DU TRICE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B038;LES GRANDES FAUCHEES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B039;LE GROS CORNOUILLER;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B040;LA GROSSE EPINE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B041;LA HAIE AUX CHAMPS;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B042;SUR LE HAUT CHEMIN;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B043;HAUT DE HOUSSE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B044;HAUT DE LONGEAU;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B045;HAYE DE LA WOYE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B046;LA HAYE DOURAT;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B047;LA HAYE HABOUX;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B048;HOUSSE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B049;AUX IGRES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B050;AU JARDIN ELEVE;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B051;JARDIN GERARD;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B052;AUX JONQUETTES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B053;LA LAMPE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B054;A LAVAUX;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B055;LONGEAU;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B056;LES LONGUES RAIES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B057;AU MAUCOUX;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B058;MIRONVAUX;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B059;MONTANT AU CUGNET;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B060;A MONTONRAIE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B061;A LA NOUE DES MOINES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B062;SUR ORNE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B063;PETIT HAUT DU TRICE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B064;LE PETIT JAI;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B065;LA PETITE FIN;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B066;LA PETITE HAYETTE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B067;PIECE BARROIS;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B068;PIECE LEBONDIDIER;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B069;LE PINARD;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B070;POIVRENARD;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B071;AU PONT DE PIERRE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B072;LES POUX;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B073;A LA PRELE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B074;LES PRES DE LONGEAU;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B075;LE PRIEUR ET L HOPITAL;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B076;LA QUEUE D ALONDE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B077;LES RIBONNEAUX;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B078;AU ROCAILLON;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B079;LES SAUSSINS;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B080;SUR LE SAUVEUR;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B081;SECHE PRE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B082;SUR LA SENTE DE LA SAULX;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B083;SOUS LE MOULIN;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B084;SOUS LE PRIEUR ET L HOPITA;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B086;A LA TRANCHEE D ORNEL;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B087;AUX TRIQUEMANDES;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B088;A LA TROUCHEE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B089;VAUZEL DES FORGES;3;;AMEL SUR L ETANG;55230;19870101
55;0;008;B090;AU VIEUX CHEMIN;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B091;LA VIGNETTE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B092;LES VINGT ARPENTS;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B093;LA WANONETTE;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B094;A BRIGAUT;3;;AMEL SUR L ETANG;55230;19910714
55;0;008;B100;LA CROISETTE;3;;AMEL SUR L ETANG;55230;19940624
55;0;009;0004;IMP DU BILLONNEAU;1;;ANCEMONT;55320;19920130
55;0;009;0005;RUE BRIQUETTE;1;;ANCEMONT;55320;19870101
55;0;009;0006;RUE DES CHARMES;1;;ANCEMONT;55320;20081222
55;0;009;0010;VC  CHEVRE RUE;1;;ANCEMONT;55320;19870101
55;0;009;0015;RUE COURTE;1;;ANCEMONT;55320;19870101
55;0;009;0017;RTE DE DIEUE;1;;ANCEMONT;55320;19911029
55;0;009;0020;RTE DE DUGNY;1;;ANCEMONT;55320;19870101
55;0;009;0025;RUE DE L EGLISE;1;;ANCEMONT;55320;19870101
55;0;009;0030;RUE DU FOUR;1;;ANCEMONT;55320;19870101
55;0;009;0035;RUE DE LA GARE;1;;ANCEMONT;55320;19870101
55;0;009;0040;GR  GRANDE RUE;1;;ANCEMONT;55320;19870101
55;0;009;0044;RUE DES HETRES;1;;ANCEMONT;55320;20081222
55;0;009;0055;PTR PETITE RUE;1;;ANCEMONT;55320;19870101
55;0;009;0060;VC  LA RUELLE;1;;ANCEMONT;55320;19870101
55;0;009;0065;RTE DE SENONCOURT;1;;ANCEMONT;55320;19870101
55;0;009;0066;RUE DU STADE;1;;ANCEMONT;55320;20120725
55;0;009;0070;RUE SERPENTE;1;;ANCEMONT;55320;19870101
55;0;009;0075;IMP DES TOURELLES;1;;ANCEMONT;55320;19920130
55;0;009;A001;LOT DU PARC A GRUMES;2;;ANCEMONT;55320;20120725
55;0;009;B001;LES ARRHES;3;;ANCEMONT;55320;19910714
55;0;009;B002;L AUSELIERE;3;;ANCEMONT;55320;19910714
55;0;009;B003;LES AWOUISSES;3;;ANCEMONT;55320;19910714
55;0;009;B004;BAS DU FOND DE LAVAUX;3;;ANCEMONT;55320;19870101
55;0;009;B005;BEAUREGARD;3;;ANCEMONT;55320;19910714
55;0;009;B006;BEL AFFUT;3;;ANCEMONT;55320;19910714
55;0;009;B007;BOUZONVAUX;3;;ANCEMONT;55320;19910714
55;0;009;B008;LA BREBIS;3;;ANCEMONT;55320;19910714
55;0;009;B009;LA CAILLAUDIERE;3;;ANCEMONT;55320;19910714
55;0;009;B010;LE CAMBOSSIN;3;;ANCEMONT;55320;19910714
55;0;009;B011;CHAMP CHAUVIN;3;;ANCEMONT;55320;19910714
55;0;009;B012;CHAMP ROBIN;3;;ANCEMONT;55320;19910714
55;0;009;B013;LES CHAMPS BAPTOUS;3;;ANCEMONT;55320;19910714
55;0;009;B014;LES CHARMES;3;;ANCEMONT;55320;19910714
55;0;009;B015;SUR LE CHEMIN DES BARDELET;3;;ANCEMONT;55320;19910714
55;0;009;B016;AU CHENE;3;;ANCEMONT;55320;19910714
55;0;009;B017;AU CHENE GOSSIN;3;;ANCEMONT;55320;19910714
55;0;009;B018;LE CHENE GOSSIN;3;;ANCEMONT;55320;19910714
55;0;009;B019;LE CLOS;3;;ANCEMONT;55320;19910714
55;0;009;B020;LE CORBEAU;3;;ANCEMONT;55320;19910714
55;0;009;B021;LES CORES;3;;ANCEMONT;55320;19910714
55;0;009;B022;COTE HAIRESSE;3;;ANCEMONT;55320;19910714
55;0;009;B023;COUPES AFFOUAGERES D ANCEM;3;;ANCEMONT;55320;19910714
55;0;009;B024;CRETNIERE;3;;ANCEMONT;55320;19910714
55;0;009;B025;LA CROIX;3;;ANCEMONT;55320;19910714
55;0;009;B026;LES DAMZELLES;3;;ANCEMONT;55320;19910714
55;0;009;B027;LE DEFFOY;3;;ANCEMONT;55320;19910714
55;0;009;B028;DERRIERE LES JARDINS;3;;ANCEMONT;55320;19910714
55;0;009;B029;AU DESSOUS DU GRAND PONT;3;;ANCEMONT;55320;19910714
55;0;009;B030;DEVANT DE LA COTE LA HAIRE;3;;ANCEMONT;55320;19910714
55;0;009;B031;DEVANT LA PETITE RUE;3;;ANCEMONT;55320;19870101
55;0;009;B032;L ETOT;3;;ANCEMONT;55320;19870101
55;0;009;B033;FOND DE HENRY PUITS;3;;ANCEMONT;55320;19910714
55;0;009;B034;FRANCS DIXMES;3;;ANCEMONT;55320;19910714
55;0;009;B035;GOD NOGE;3;;ANCEMONT;55320;19910714
55;0;009;B036;GRAND CHAMP;3;;ANCEMONT;55320;19910714
55;0;009;B037;LA HAIE BRULEE;3;;ANCEMONT;55320;19910714
55;0;009;B038;LA LARGE TETE;3;;ANCEMONT;55320;19870101
55;0;009;B039;LE LIAT;3;;ANCEMONT;55320;19910714
55;0;009;B040;LONGUE CHARMEE;3;;ANCEMONT;55320;19910714
55;0;009;B041;MAUREY;3;;ANCEMONT;55320;19910714
55;0;009;B042;MONTANS DES RUISSEAUX;3;;ANCEMONT;55320;19881213
55;0;009;B043;MONTBLARIEUX;3;;ANCEMONT;55320;19910714
55;0;009;B044;LA MORLETTE;3;;ANCEMONT;55320;19910714
55;0;009;B045;NOEL MASSON;3;;ANCEMONT;55320;19870101
55;0;009;B046;LA NOUETTE;3;;ANCEMONT;55320;19870101
55;0;009;B047;LES OUILLONS;3;;ANCEMONT;55320;19910714
55;0;009;B048;PLATEL;3;;ANCEMONT;55320;19910714
55;0;009;B049;POIRIER LE LOUP;3;;ANCEMONT;55320;19910714
55;0;009;B050;LA POIRIERE;3;;ANCEMONT;55320;19870101
55;0;009;B051;AU POMMETIER;3;;ANCEMONT;55320;19870101
55;0;009;B052;LA PONCETTE;3;;ANCEMONT;55320;19881213
55;0;009;B053;A LA PONCETTE SUR LE RUISS;3;;ANCEMONT;55320;19910714
55;0;009;B054;AU PONT DU DIABLE;3;;ANCEMONT;55320;19910714
55;0;009;B055;PRES PONCIN;3;;ANCEMONT;55320;19910714
55;0;009;B056;PRES ST JEAN;3;;ANCEMONT;55320;19910714
55;0;009;B057;AU PUISARD;3;;ANCEMONT;55320;19910714
55;0;009;B058;QUART EN RESERVE D ANCEMON;3;;ANCEMONT;55320;19910714
55;0;009;B059;LA QUEUE DU CLOS;3;;ANCEMONT;55320;19870101
55;0;009;B060;LA REDOUTE;3;;ANCEMONT;55320;19881213
55;0;009;B062;LES REPAREES;3;;ANCEMONT;55320;19910714
55;0;009;B063;AU RETOUR DE L EAU;3;;ANCEMONT;55320;19910714
55;0;009;B064;SAINT MARCEL;3;;ANCEMONT;55320;19870101
55;0;009;B065;AU SAUSSA;3;;ANCEMONT;55320;19910714
55;0;009;B066;AU SORBIER;3;;ANCEMONT;55320;19910714
55;0;009;B067;AU SOU;3;;ANCEMONT;55320;19910714
55;0;009;B068;LA SOUE;3;;ANCEMONT;55320;19910714
55;0;009;B069;SOUS LE CHENE GOSSIN;3;;ANCEMONT;55320;19910714
55;0;009;B071;LES TERMES;3;;ANCEMONT;55320;19910714
55;0;009;B072;LES TOURELLES;3;;ANCEMONT;55320;19870101
55;0;009;B073;LE TREMBLE;3;;ANCEMONT;55320;19910714
55;0;009;B074;LA VANNE;3;;ANCEMONT;55320;19910714
55;0;009;B075;VAUSEL CLAUDE;3;;ANCEMONT;55320;19910714
55;0;009;B076;LA VAUX;3;;ANCEMONT;55320;19910714
55;0;009;B077;LES VIGNES;3;;ANCEMONT;55320;19910714
55;0;009;B078;VILLAGE D ANCEMONT;3;;ANCEMONT;55320;19870101
55;0;009;B081;LA VIOLLE;3;;ANCEMONT;55320;19910714
55;0;010;0003;ALL DES ANEMONES;1;;ANCERVILLE;55170;19870101
55;0;010;0006;RUE DE L ARBRE D OR;1;;ANCERVILLE;55170;19870101
55;0;010;0008;RUE DES BONS POMMIERS;1;;ANCERVILLE;55170;19930121
55;0;010;0009;VC  CHALAIDE DU BRULY;1;;ANCERVILLE;55170;19870101
55;0;010;0012;CHE DU CANAL;1;;ANCERVILLE;55170;19911029
55;0;010;0015;VC  CHALAIDE DU MOULIN DE ;1;;ANCERVILLE;55170;19870101
55;0;010;0018;RUE DE CHAMOUILLEY;1;;ANCERVILLE;55170;19870101
55;0;010;0020;ALL DE LA CHARMILLE;1;;ANCERVILLE;55170;19870101
55;0;010;0021;RUE DU CHATEAU;1;;ANCERVILLE;55170;19870101
55;0;010;0023;IMP DE LA CROIX JACOTY;1;;ANCERVILLE;55170;20100727
55;0;010;0024;RUE GERARD PHILIPPE;1;;ANCERVILLE;55170;19870101
55;0;010;0025;CHE DE COUSANCES;1;;ANCERVILLE;55170;19921202
55;0;010;0026;RUE DE LA CROIX JACOTY;1;;ANCERVILLE;55170;20090123
55;0;010;0027;RUE DE LA CURE;1;;ANCERVILLE;55170;19870101
55;0;010;0028;RUE DU CORNUET;1;;ANCERVILLE;55170;20090825
55;0;010;0029;RUE DES CHEVREUILS;1;;ANCERVILLE;55170;20120625
55;0;010;0030;RUE DEBRAUX;1;;ANCERVILLE;55170;19870101
55;0;010;0033;PL  DE L EGLISE;1;;ANCERVILLE;55170;19870101
55;0;010;0036;RUE DES FERRIERES;1;;ANCERVILLE;55170;19870101
55;0;010;0039;RUE DE LA FONTAINE;1;;ANCERVILLE;55170;19870101
