DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
23;0;002;0012;RTE DE GUERET;1;;AJAIN;23380;19920220
23;0;002;0013;CHEMDE L HOTEL;1;;AJAIN;23380;19931020
23;0;002;0015;RTE DE MONTLUCON;1;;AJAIN;23380;19920220
23;0;002;0018;RTE DE PIONNAT;1;;AJAIN;23380;19920220
23;0;002;0019;RTE DE SAINT LAURENT;1;;AJAIN;23380;19920220
23;0;002;0020;RUE DU SEMINAIRE;1;;AJAIN;23380;19920220
23;0;002;0022;RTE DU STADE;1;;AJAIN;23380;19920220
23;0;002;A001;LOT LES CHAUMES;2;;AJAIN;23380;19911031
23;0;002;A002;LOT DU STADE;2;;AJAIN;23380;20040604
23;0;002;B003;LES AIRAS;3;;AJAIN;23380;19910714
23;0;002;B009;LES ARBURELS;3;;AJAIN;23380;19910714
23;0;002;B010;LES AUBAS;3;;AJAIN;23380;19910714
23;0;002;B011;LES BARBIERS;3;;AJAIN;23380;19910714
23;0;002;B012;LES BARRES;3;;AJAIN;23380;19910714
23;0;002;B013;LES BELLES MARTIS;3;;AJAIN;23380;19910714
23;0;002;B014;BERVIEILLE;3;;AJAIN;23380;19910714
23;0;002;B015;LA BETOULLE;3;;AJAIN;23380;19910714
23;0;002;B016;LES BETOULLES DE PRAT VELY;3;;AJAIN;23380;19910714
23;0;002;B017;LES BETOULLES DES RIAUX;3;;AJAIN;23380;19910714
23;0;002;B018;BIAUX;3;;AJAIN;23380;19910714
23;0;002;B019;LES BIAUX;3;;AJAIN;23380;19910714
23;0;002;B020;LES BOIS CHARPENTIER;3;;AJAIN;23380;19910714
23;0;002;B021;LES BOIS DE GONEIX;3;;AJAIN;23380;19910714
23;0;002;B022;BOIS DE L ECU;3;;AJAIN;23380;19910714
23;0;002;B023;BOIS DE L HOSPICE;3;;AJAIN;23380;19910714
23;0;002;B024;BOIS DE LA GASNE;3;;AJAIN;23380;19910714
23;0;002;B025;BOIS DE LA SAGNE;3;;AJAIN;23380;19910714
23;0;002;B026;BOIS DES AMOUREUX;3;;AJAIN;23380;19910714
23;0;002;B027;LES BOIS DES GELADES;3;;AJAIN;23380;19910714
23;0;002;B028;BOIS DU PRE;3;;AJAIN;23380;19910714
23;0;002;B029;BOIS L AILLANT;3;;AJAIN;23380;19910714
23;0;002;B030;BOIS LAVAUD;3;;AJAIN;23380;19870101
23;0;002;B031;BOIS LONG;3;;AJAIN;23380;19870101
23;0;002;B032;BONNEFOND DE CHAMP GUILLOT;3;;AJAIN;23380;19910714
23;0;002;B033;BONNEFOND DE LA GRANDE TER;3;;AJAIN;23380;19870101
23;0;002;B034;BORDAS;3;;AJAIN;23380;19910714
23;0;002;B035;LA BORDE;3;;AJAIN;23380;19870101
23;0;002;B036;LE BOST;3;;AJAIN;23380;19910714
23;0;002;B037;BOUCHETEAU;3;;AJAIN;23380;19910714
23;0;002;B038;AUX BOUEGEAS;3;;AJAIN;23380;19910714
23;0;002;B039;LES BOUEGES DES PLATEAUX;3;;AJAIN;23380;19910714
23;0;002;B040;LES BOUEGES VILLEBEBE;3;;AJAIN;23380;19910714
23;0;002;B041;LES BOUEIGES;3;;AJAIN;23380;19870101
23;0;002;B042;LES BOUENES;3;;AJAIN;23380;19910714
23;0;002;B043;BOUFEMORD;3;;AJAIN;23380;19910714
23;0;002;B044;LES BOUIGES;3;;AJAIN;23380;19881212
23;0;002;B045;LES BOULETS;3;;AJAIN;23380;19910714
23;0;002;B046;LE BOURG;3;;AJAIN;23380;19870101
23;0;002;B047;LA BREGERE;3;;AJAIN;23380;19910714
23;0;002;B051;BREJAUDS;3;;AJAIN;23380;19910714
23;0;002;B052;LES BREJAUDS;3;;AJAIN;23380;19910714
23;0;002;B053;LES BREJETS;3;;AJAIN;23380;19910714
23;0;002;B054;LES BREUX;3;;AJAIN;23380;19910714
23;0;002;B055;LES BRIFFAUDES;3;;AJAIN;23380;19910714
23;0;002;B056;LE BUISSON;3;;AJAIN;23380;19910714
23;0;002;B057;LES CARTELADES;3;;AJAIN;23380;19870101
23;0;002;B058;LES CERISEAUX;3;;AJAIN;23380;19910714
23;0;002;B061;LES CHABRIERES;3;;AJAIN;23380;19910714
23;0;002;B062;LE CHAMP;3;;AJAIN;23380;19910714
23;0;002;B063;CHAMP CALAUD;3;;AJAIN;23380;19910714
23;0;002;B064;CHAMP DURAND;3;;AJAIN;23380;19910714
23;0;002;B065;CHAMP GUILLOT;3;;AJAIN;23380;19910714
23;0;002;B066;CHAMP ROND;3;;AJAIN;23380;19910714
23;0;002;B067;CHAMP ROUGE;3;;AJAIN;23380;19910714
23;0;002;B068;CHAMPROY;3;;AJAIN;23380;19910714
23;0;002;B069;LE CHAMPROY;3;;AJAIN;23380;19910714
23;0;002;B070;LES CHAMPS;3;;AJAIN;23380;19910714
23;0;002;B071;CHAMPS DE LA CROUX;3;;AJAIN;23380;19910714
23;0;002;B072;CHAMPS FAUCHES;3;;AJAIN;23380;19910714
23;0;002;B073;LES CHANDELIERS;3;;AJAIN;23380;19910714
23;0;002;B074;CHANTAREIX;3;;AJAIN;23380;19910714
23;0;002;B075;LE CHANTAREIX;3;;AJAIN;23380;19910714
23;0;002;B076;CHANTEMILLE;3;;AJAIN;23380;19910714
23;0;002;B077;AU CHAPEAU;3;;AJAIN;23380;19870101
23;0;002;B078;LA CHAPELLE;3;;AJAIN;23380;19910714
23;0;002;B079;CHARPENTIER;3;;AJAIN;23380;19910714
23;0;002;B080;LES CHARVAILLES;3;;AJAIN;23380;19910714
23;0;002;B081;LES CHASSAGNES;3;;AJAIN;23380;19870101
23;0;002;B082;LE CHASSAGNOUX;3;;AJAIN;23380;19910714
23;0;002;B083;LES CHASSIGNOUX;3;;AJAIN;23380;19910714
23;0;002;B084;CHATELARD;3;;AJAIN;23380;19910714
23;0;002;B085;LES CHATRES;3;;AJAIN;23380;19910714
23;0;002;B086;LA CHAUME DE LA GOUTTE;3;;AJAIN;23380;19910714
23;0;002;B087;LA CHAUME DE LAS TERRAS;3;;AJAIN;23380;19910714
23;0;002;B088;LA CHAUME DES COTES;3;;AJAIN;23380;19910714
23;0;002;B089;LA CHAUME DES FOURNIERES;3;;AJAIN;23380;19910714
23;0;002;B090;LA CHAUME DES VERNEIX;3;;AJAIN;23380;19910714
23;0;002;B091;CHAUME DU GOT;3;;AJAIN;23380;19910714
23;0;002;B094;LES CHAUSSIERES;3;;AJAIN;23380;19881212
23;0;002;B095;LE CHAUSSOT;3;;AJAIN;23380;19910714
23;0;002;B096;LES CHAVAILLES;3;;AJAIN;23380;19910714
23;0;002;B097;LES CHAZELLES;3;;AJAIN;23380;19910714
23;0;002;B098;LES CHENEVIERES;3;;AJAIN;23380;19910714
23;0;002;B099;CHER FOLLE;3;;AJAIN;23380;19910714
23;0;002;B100;CHER LOUBI;3;;AJAIN;23380;19910714
23;0;002;B101;CHER PAQUET;3;;AJAIN;23380;19910714
23;0;002;B102;CHEREMA;3;;AJAIN;23380;19910714
23;0;002;B103;CHERPELAT;3;;AJAIN;23380;19910714
23;0;002;B104;CHERPEYROUX;3;;AJAIN;23380;19910714
23;0;002;B105;CHEZ SERVAIS;3;;AJAIN;23380;19910714
23;0;002;B106;LES CHEZAUDS;3;;AJAIN;23380;19910714
23;0;002;B107;CHIER LAVAUD;3;;AJAIN;23380;19870101
23;0;002;B108;CHIER MARTY;3;;AJAIN;23380;19910714
23;0;002;B109;LES CHIERS DE GOUNECHAS;3;;AJAIN;23380;19910714
23;0;002;B110;LES CHIERS DE LA GASNE;3;;AJAIN;23380;19910714
23;0;002;B111;LES CHIERS DE LASCHAMP;3;;AJAIN;23380;19910714
23;0;002;B112;LES CHIERS DES COUTURES;3;;AJAIN;23380;19910714
23;0;002;B113;LES CHIERS GROSMONT;3;;AJAIN;23380;19910714
23;0;002;B114;LE CIMETIERE;3;;AJAIN;23380;19910714
23;0;002;B115;LE CLAUDIS;3;;AJAIN;23380;19910714
23;0;002;B116;LE CLAUDY;3;;AJAIN;23380;19910714
23;0;002;B117;LES CLAUX;3;;AJAIN;23380;19910714
23;0;002;B118;LES CLIDES DE COMBE NEICHE;3;;AJAIN;23380;19910714
23;0;002;B119;LES CLIDES DE PUY GAILLARD;3;;AJAIN;23380;19910714
23;0;002;B120;LES CLIDES DES FONTS;3;;AJAIN;23380;19910714
23;0;002;B121;LES CLOS;3;;AJAIN;23380;19870101
23;0;002;B122;CLOS DE VEINE;3;;AJAIN;23380;19910714
23;0;002;B123;LE COEUR DE LA CROIX;3;;AJAIN;23380;19910714
23;0;002;B124;COIFFEUX;3;;AJAIN;23380;19910714
23;0;002;B125;LA COMBE DE COMBORD;3;;AJAIN;23380;19910714
23;0;002;B126;LA COMBE DE PEU MAUD;3;;AJAIN;23380;19910714
23;0;002;B127;LA COMBE DES PRES ROUX;3;;AJAIN;23380;19910714
23;0;002;B128;COMBE NEICHE;3;;AJAIN;23380;19910714
23;0;002;B129;LES COMBEAUX DE CHER FOLLE;3;;AJAIN;23380;19910714
23;0;002;B130;LES COMBEAUX DE PEUSSAFUT;3;;AJAIN;23380;19910714
23;0;002;B131;COMBELLA;3;;AJAIN;23380;19910714
23;0;002;B132;LES COMBES;3;;AJAIN;23380;19910714
23;0;002;B133;COMBORD;3;;AJAIN;23380;19910714
23;0;002;B134;COMBRECHAT;3;;AJAIN;23380;19910714
23;0;002;B135;LA COTE DE L AILLANT;3;;AJAIN;23380;19910714
23;0;002;B136;LA COTE DES MOUILLERES;3;;AJAIN;23380;19870101
23;0;002;B137;COTE NADAUD;3;;AJAIN;23380;19910714
23;0;002;B138;COTE VIGNE;3;;AJAIN;23380;19881212
23;0;002;B139;LES COTELLES;3;;AJAIN;23380;19910714
23;0;002;B140;LES COTES DE COMBACLET;3;;AJAIN;23380;19910714
23;0;002;B141;COTES DE COMBORD;3;;AJAIN;23380;19910714
23;0;002;B142;LES COTES DE LA CHAUME;3;;AJAIN;23380;19910714
23;0;002;B143;LES COTES DES EGAUX;3;;AJAIN;23380;19910714
23;0;002;B144;LES COTES DES PELADES;3;;AJAIN;23380;19910714
23;0;002;B145;LES CONCHES;3;;AJAIN;23380;19910714
23;0;002;B146;LE COUDERT DE GIRANDE;3;;AJAIN;23380;19870101
23;0;002;B147;LE COUDERT DE LA COMBELLE;3;;AJAIN;23380;19870101
23;0;002;B148;LE COUDERT DE LA GRAVELLE;3;;AJAIN;23380;19910714
23;0;002;B149;LE COUDERT DE VENTADOUR;3;;AJAIN;23380;19870101
23;0;002;B150;LES COUDERTS;3;;AJAIN;23380;19910714
23;0;002;B151;LES COUMAGERIES;3;;AJAIN;23380;19910714
23;0;002;B152;COUMAUMERANGEAS;3;;AJAIN;23380;19910714
23;0;002;B153;COURBACLET;3;;AJAIN;23380;19910714
23;0;002;B154;COURBARIAUX;3;;AJAIN;23380;19910714
23;0;002;B155;LA COMBELLE;3;;AJAIN;23380;19910714
23;0;002;B156;COURBOUET;3;;AJAIN;23380;19910714
23;0;002;B157;LA COURCELLE;3;;AJAIN;23380;19870101
23;0;002;B158;LES COUTEAUX DE LA RIBIERE;3;;AJAIN;23380;19910714
23;0;002;B159;LES COUTEAUX DE VILLARVANT;3;;AJAIN;23380;19910714
23;0;002;B160;LES COUTILLES;3;;AJAIN;23380;19910714
23;0;002;B161;LES COUTURES DE L ARBRE;3;;AJAIN;23380;19910714
23;0;002;B162;LES COUTURES DE LANGEAS;3;;AJAIN;23380;19910714
23;0;002;B163;LES COUTURES DE VILLANDRY;3;;AJAIN;23380;19870101
23;0;002;B164;LES COUTURES DES AUBAS;3;;AJAIN;23380;19910714
23;0;002;B165;LES COUTURES DES PLANCHES;3;;AJAIN;23380;19910714
23;0;002;B168;LES CRAUX;3;;AJAIN;23380;19910714
23;0;002;B169;LA CREMAILLERE;3;;AJAIN;23380;19910714
23;0;002;B170;LA CROIX;3;;AJAIN;23380;19910714
23;0;002;B171;LA CROIX DU BOIS;3;;AJAIN;23380;19910714
23;0;002;B172;LES CUBILLOUX;3;;AJAIN;23380;19910714
23;0;002;B173;LES DEVADES;3;;AJAIN;23380;19910714
23;0;002;B174;LES DOURNECHES;3;;AJAIN;23380;19870101
23;0;002;B175;DRAGONNIERE;3;;AJAIN;23380;19910714
23;0;002;B176;L EBEAUPY;3;;AJAIN;23380;19910714
23;0;002;B177;L ECLUSE;3;;AJAIN;23380;19910714
23;0;002;B178;LES EGANDS;3;;AJAIN;23380;19910714
23;0;002;B179;LES EGAUX;3;;AJAIN;23380;19881212
23;0;002;B180;LES EGOTS;3;;AJAIN;23380;19910714
23;0;002;B181;LES ERGOTIERS;3;;AJAIN;23380;19910714
23;0;002;B182;L ETANG;3;;AJAIN;23380;19910714
23;0;002;B183;LES ETANGS;3;;AJAIN;23380;19910714
23;0;002;B184;LA FAILLE;3;;AJAIN;23380;19910714
23;0;002;B185;LA FONT AUX BOEUFS;3;;AJAIN;23380;19910714
23;0;002;B186;LA FONTALINE;3;;AJAIN;23380;19910714
23;0;002;B187;FONTAVAUX;3;;AJAIN;23380;19910714
23;0;002;B188;FONTS;3;;AJAIN;23380;19910714
23;0;002;B189;LA FOSSE;3;;AJAIN;23380;19910714
23;0;002;B190;LES FOUGERADES DE BERVIEIL;3;;AJAIN;23380;19910714
23;0;002;B191;LES FOUGERADES DES SEGAUDS;3;;AJAIN;23380;19910714
23;0;002;B192;LES FOUGERES;3;;AJAIN;23380;19910714
23;0;002;B193;LES FOUNIERES DES COTELLES;3;;AJAIN;23380;19910714
23;0;002;B194;LES FOURNIERES DE PRE CLOS;3;;AJAIN;23380;19910714
23;0;002;B195;LES FOURS;3;;AJAIN;23380;19910714
23;0;002;B196;FOUSERVAUD;3;;AJAIN;23380;19910714
23;0;002;B197;LES FRESSES;3;;AJAIN;23380;19910714
23;0;002;B198;LA GANA;3;;AJAIN;23380;19910714
23;0;002;B199;LA GANE AU REIX;3;;AJAIN;23380;19910714
23;0;002;B200;LA GARDE DE POT PERDU;3;;AJAIN;23380;19870101
23;0;002;B201;LA GARDE DES COMBES;3;;AJAIN;23380;19910714
23;0;002;B202;LES GARDES;3;;AJAIN;23380;19910714
23;0;002;B203;LES GARDETTES;3;;AJAIN;23380;19910714
23;0;002;B204;LES GARENNES;3;;AJAIN;23380;19910714
23;0;002;B205;LA GASNE AU REIX;3;;AJAIN;23380;19910714
23;0;002;B206;LA GASNE DE COMBARIAUX;3;;AJAIN;23380;19910714
23;0;002;B207;LA GASNE DE LA COURCELLE;3;;AJAIN;23380;19910714
23;0;002;B208;LES GASNES DES MONTS;3;;AJAIN;23380;19910714
23;0;002;B209;LES GASNES DES PATURAUX;3;;AJAIN;23380;19910714
23;0;002;B210;LES GAUNETS;3;;AJAIN;23380;19910714
23;0;002;B211;LES GELADES;3;;AJAIN;23380;19910714
23;0;002;B212;LES GENETAUX;3;;AJAIN;23380;19910714
23;0;002;B213;LES GENEVRIERS;3;;AJAIN;23380;19910714
23;0;002;B214;GIRAUDE;3;;AJAIN;23380;19910714
23;0;002;B215;LE GONEIX;3;;AJAIN;23380;19910714
23;0;002;B216;LE GOT DES CLIDES;3;;AJAIN;23380;19910714
23;0;002;B217;LE GOT DES COUTURES;3;;AJAIN;23380;19910714
23;0;002;B218;GOUNECHAS DES CHIERS;3;;AJAIN;23380;19910714
23;0;002;B219;GOUNECHAS DES COUTEAUX;3;;AJAIN;23380;19870101
23;0;002;B220;GOURNEIX;3;;AJAIN;23380;19910714
23;0;002;B221;LES GOURS;3;;AJAIN;23380;19910714
23;0;002;B222;GOUTTE BLANCHE;3;;AJAIN;23380;19870101
23;0;002;B223;GOUTTE DE L ECHELLE;3;;AJAIN;23380;19910714
23;0;002;B224;LA GOUTTE DE LA CHAUME;3;;AJAIN;23380;19910714
23;0;002;B225;LA GOUTTE DES RENARDIERES;3;;AJAIN;23380;19910714
23;0;002;B226;GOUTTES DE CHANTAREIX;3;;AJAIN;23380;19910714
23;0;002;B227;LES GOUTTES DE CHEREMA;3;;AJAIN;23380;19910714
23;0;002;B228;LES GOUTTES DE PEUX RACOTS;3;;AJAIN;23380;19910714
23;0;002;B229;LES GOUTTES DE PRAS DE VIL;3;;AJAIN;23380;19910714
23;0;002;B230;LES GOUTTES DES CERISEAUX;3;;AJAIN;23380;19870101
23;0;002;B231;LES GOUTTES DES CRAUX;3;;AJAIN;23380;19910714
23;0;002;B232;LES GOUTTES DES POIRIERS;3;;AJAIN;23380;19910714
23;0;002;B233;LES GOUTTES DES SAGNETTES;3;;AJAIN;23380;19910714
23;0;002;B234;LES GOUTTES GUILLARD;3;;AJAIN;23380;19910714
23;0;002;B235;GRAND BOIS;3;;AJAIN;23380;19910714
23;0;002;B236;LE GRAND BOIS;3;;AJAIN;23380;19910714
23;0;002;B237;LE GRAND CHAMP;3;;AJAIN;23380;19910714
23;0;002;B238;LE GRAND PATURAL DES CONCH;3;;AJAIN;23380;19910714
23;0;002;B239;LE GRAND PATURAL DES COUTU;3;;AJAIN;23380;19910714
23;0;002;B240;LE GRAND PATURAL DES MOULA;3;;AJAIN;23380;19910714
23;0;002;B241;GRAND PRE;3;;AJAIN;23380;19910714
23;0;002;B242;LE GRAND PRE;3;;AJAIN;23380;19910714
23;0;002;B243;GRANDVAUX;3;;AJAIN;23380;19910714
23;0;002;B244;LE GRAND VERGER;3;;AJAIN;23380;19910714
23;0;002;B245;LA GRANDE DUCHE;3;;AJAIN;23380;19910714
23;0;002;B246;LA GRANDE TERRE DE BONNEFO;3;;AJAIN;23380;19910714
23;0;002;B247;LA GRANDE TERRE DES FOUGER;3;;AJAIN;23380;19910714
23;0;002;B248;GRANDES COTES DE COMBE NEI;3;;AJAIN;23380;19910714
23;0;002;B249;GRANDES COTES DE COMBORD;3;;AJAIN;23380;19910714
23;0;002;B250;LES GRANDES PIECES;3;;AJAIN;23380;19910714
23;0;002;B251;LES GRANDS CHAMPS;3;;AJAIN;23380;19910714
23;0;002;B252;LES GRANDS CHEMINS;3;;AJAIN;23380;19910714
23;0;002;B253;LES GRANDS PATURAUX DU PEU;3;;AJAIN;23380;19910714
23;0;002;B255;LES GRANDS PRES DE PEUX RE;3;;AJAIN;23380;19910714
23;0;002;B256;LES GRANDS PRES DES GARDET;3;;AJAIN;23380;19910714
23;0;002;B257;LES GRANGES;3;;AJAIN;23380;19910714
23;0;002;B258;LE GRAVADOUR;3;;AJAIN;23380;19910714
23;0;002;B259;LA GRAVELLE;3;;AJAIN;23380;19910714
23;0;002;B260;GROSMONT;3;;AJAIN;23380;19870101
23;0;002;B263;LES HARMELLES;3;;AJAIN;23380;19910714
23;0;002;B264;LES HOMIERES;3;;AJAIN;23380;19910714
23;0;002;B265;LES ILES;3;;AJAIN;23380;19910714
23;0;002;B266;LANGEAS;3;;AJAIN;23380;19870101
23;0;002;B267;LAS BOUENAS;3;;AJAIN;23380;19910714
23;0;002;B268;LAS COTAS DE LA TREUILLE;3;;AJAIN;23380;19910714
23;0;002;B269;LAS COTAS DES BARRES;3;;AJAIN;23380;19910714
23;0;002;B270;LAS COUTELAS;3;;AJAIN;23380;19910714
23;0;002;B272;LAS MORAS;3;;AJAIN;23380;19910714
23;0;002;B276;LAS TERRAS;3;;AJAIN;23380;19910714
23;0;002;B277;LAS VAUTAS;3;;AJAIN;23380;19910714
23;0;002;B278;LASCHAMP;3;;AJAIN;23380;19870101
23;0;002;B279;LE LATET;3;;AJAIN;23380;19910714
23;0;002;B280;LE LATET DU HAUT;3;;AJAIN;23380;19910714
23;0;002;B281;LES LEZES;3;;AJAIN;23380;19910714
23;0;002;B282;LES LIRAS;3;;AJAIN;23380;19910714
23;0;002;B283;LES LONGES;3;;AJAIN;23380;19910714
23;0;002;B284;LES LONGES DE MALAVAUX;3;;AJAIN;23380;19910714
23;0;002;B285;LES LONGES DES CHARVAILLES;3;;AJAIN;23380;19910714
23;0;002;B288;LES MAGNAS;3;;AJAIN;23380;19910714
23;0;002;B289;LA MAISON;3;;AJAIN;23380;19870101
23;0;002;B290;MALAVAUX;3;;AJAIN;23380;19910714
23;0;002;B291;LES MARAUDS;3;;AJAIN;23380;19910714
23;0;002;B292;LES MERINOUS;3;;AJAIN;23380;19910714
23;0;002;B293;LE MERY;3;;AJAIN;23380;19910714
23;0;002;B294;LE MONTILLAUD;3;;AJAIN;23380;19910714
23;0;002;B295;DES MONTS;3;;AJAIN;23380;19910714
23;0;002;B296;LES MONTS;3;;AJAIN;23380;19870101
23;0;002;B297;LES MORTOUILLERES;3;;AJAIN;23380;19910714
23;0;002;B298;LES MORTURES;3;;AJAIN;23380;19910714
23;0;002;B299;LES MOUALLETS;3;;AJAIN;23380;19910714
23;0;002;B300;LES MOUHANTS;3;;AJAIN;23380;19910714
23;0;002;B301;LES MOUILLERES;3;;AJAIN;23380;19910714
23;0;002;B302;MOULANTIER;3;;AJAIN;23380;19870101
23;0;002;B305;LES NAUDS;3;;AJAIN;23380;19910714
23;0;002;B306;NEUVILLE;3;;AJAIN;23380;19870101
23;0;002;B307;LES NOUALLETS DE PRES CLOS;3;;AJAIN;23380;19910714
23;0;002;B308;LES NOUALLETS DES COUTURES;3;;AJAIN;23380;19870101
23;0;002;B309;DES NOYERS;3;;AJAIN;23380;19910714
23;0;002;B310;L ORTEIX;3;;AJAIN;23380;19910714
23;0;002;B311;L OUCHE;3;;AJAIN;23380;19910714
23;0;002;B312;LES OUCHES;3;;AJAIN;23380;19910714
23;0;002;B313;LES PALENES;3;;AJAIN;23380;19910714
23;0;002;B314;LE PALMIER;3;;AJAIN;23380;19910714
23;0;002;B315;AUX PATURAUX;3;;AJAIN;23380;19870101
23;0;002;B316;PATURAUX;3;;AJAIN;23380;19910714
23;0;002;B317;LES PATURAUX DES COMBEAUX;3;;AJAIN;23380;19910714
23;0;002;B318;PATURAUX GRANDS;3;;AJAIN;23380;19881212
23;0;002;B319;LES PATUREAUX;3;;AJAIN;23380;19910714
23;0;002;B320;LES PATUREAUX DE PUY CHATR;3;;AJAIN;23380;19910714
23;0;002;B321;PATURES DU CHATEAU;3;;AJAIN;23380;19910714
23;0;002;B322;LA PECHERIE;3;;AJAIN;23380;19910714
23;0;002;B323;PEDEUX;3;;AJAIN;23380;19910714
23;0;002;B324;LES PELADES DE CHERPEYROUX;3;;AJAIN;23380;19910714
23;0;002;B325;LES PELADES DE FONSERVAUD;3;;AJAIN;23380;19910714
23;0;002;B326;LES PELADES DE L ETANG;3;;AJAIN;23380;19870101
23;0;002;B327;LES PELADES DE LA GASNE;3;;AJAIN;23380;19910714
23;0;002;B328;LES PELADES DE PUY PAILLOU;3;;AJAIN;23380;19870101
23;0;002;B329;LES PELADES DES RIOUX;3;;AJAIN;23380;19910714
23;0;002;B330;LE PELOUX;3;;AJAIN;23380;19870101
23;0;002;B331;LE PEROU;3;;AJAIN;23380;19910714
23;0;002;B334;LA PERRIERE DE GRAND CHAMP;3;;AJAIN;23380;19870101
23;0;002;B335;LA PERRIERE DE LA COMBE;3;;AJAIN;23380;19910714
23;0;002;B336;LES PERTES;3;;AJAIN;23380;19881212
23;0;002;B337;PETABERT;3;;AJAIN;23380;19910714
23;0;002;B338;PETCLUS;3;;AJAIN;23380;19910714
23;0;002;B339;LA PETITE OUCHE;3;;AJAIN;23380;19910714
23;0;002;B340;LES PETITS BOIS;3;;AJAIN;23380;19870101
23;0;002;B341;PETITS PRES;3;;AJAIN;23380;19870101
23;0;002;B342;PEU DES FOSSES;3;;AJAIN;23380;19910714
23;0;002;B343;PEU DES RIAUX;3;;AJAIN;23380;19910714
23;0;002;B344;PEU DU MONTET;3;;AJAIN;23380;19910714
23;0;002;B345;PEU MAUD;3;;AJAIN;23380;19910714
23;0;002;B346;PEU PELAT DE COMBRECHAT;3;;AJAIN;23380;19910714
23;0;002;B347;PEU PELAT DE FONSERVAUD;3;;AJAIN;23380;19910714
23;0;002;B348;PEUSSAFUT;3;;AJAIN;23380;19910714
23;0;002;B349;LES PEUX;3;;AJAIN;23380;19910714
23;0;002;B350;PEUX CLAUDE;3;;AJAIN;23380;19910714
23;0;002;B351;LE PEUX DE VILLEBEBE;3;;AJAIN;23380;19910714
23;0;002;B352;LE PEUX DES GELADES;3;;AJAIN;23380;19910714
23;0;002;B353;PEUX RACOTS;3;;AJAIN;23380;19910714
23;0;002;B356;LES PIECES DU BOIS;3;;AJAIN;23380;19870101
23;0;002;B357;PIECES DU PRE;3;;AJAIN;23380;19910714
23;0;002;B358;LES PIECES VIEILLES;3;;AJAIN;23380;19910714
23;0;002;B359;LES PIERRES DES ARBURELS;3;;AJAIN;23380;19910714
23;0;002;B360;LES PIERRES DES ETANGS;3;;AJAIN;23380;19910714
23;0;002;B361;PIERRES GUDES;3;;AJAIN;23380;19910714
23;0;002;B362;LA PINSARDE;3;;AJAIN;23380;19910714
23;0;002;B363;LES PLAIGNES;3;;AJAIN;23380;19910714
23;0;002;B364;LES PLANCHES DE CHAMPROY;3;;AJAIN;23380;19910714
23;0;002;B365;LES PLANCHES DES COUTURES;3;;AJAIN;23380;19910714
23;0;002;B366;LES PLANCHES DES ILES;3;;AJAIN;23380;19910714
23;0;002;B367;PLANT A BONNET;3;;AJAIN;23380;19910714
23;0;002;B368;LES PLANTS;3;;AJAIN;23380;19910714
23;0;002;B369;LES PLATEAUX DE CHAMP ROUG;3;;AJAIN;23380;19910714
23;0;002;B370;LES PLATEAUX DES BOUEGES;3;;AJAIN;23380;19910714
23;0;002;B371;LES PLATETS;3;;AJAIN;23380;19910714
23;0;002;B372;PLEINE SAGNE;3;;AJAIN;23380;19910714
23;0;002;B373;LES POIRIERS;3;;AJAIN;23380;19910714
23;0;002;B374;POMME L ARENT;3;;AJAIN;23380;19910714
23;0;002;B375;PONT A LA DAUGE DES NOUALL;3;;AJAIN;23380;19870101
23;0;002;B376;PONT A LA DAUGE DES PELADE;3;;AJAIN;23380;19870101
23;0;002;B377;PONT A LIBAUD;3;;AJAIN;23380;19870101
23;0;002;B378;LES PONTETS;3;;AJAIN;23380;19910714
23;0;002;B379;POT PERDU;3;;AJAIN;23380;19910714
23;0;002;B380;LES POUGES;3;;AJAIN;23380;19870101
23;0;002;B381;POUGES;3;;AJAIN;23380;19910714
23;0;002;B382;LA POURDELETTE;3;;AJAIN;23380;19910714
23;0;002;B383;LE POUZEROT;3;;AJAIN;23380;19910714
23;0;002;B384;PRA CHAUD;3;;AJAIN;23380;19910714
23;0;002;B385;LES PRADELLES;3;;AJAIN;23380;19910714
23;0;002;B386;LES PRADES DES PETITS BOIS;3;;AJAIN;23380;19910714
23;0;002;B387;LES PRADES DES SAUZADES;3;;AJAIN;23380;19870101
23;0;002;B388;LES PRADETS;3;;AJAIN;23380;19910714
23;0;002;B389;PRAS;3;;AJAIN;23380;19910714
23;0;002;B390;PRAS DE VILLE;3;;AJAIN;23380;19910714
23;0;002;B391;PRAT VELY;3;;AJAIN;23380;19910714
23;0;002;B392;LES PRATS;3;;AJAIN;23380;19910714
23;0;002;B394;PRE DE LA FONT;3;;AJAIN;23380;19910714
23;0;002;B395;PRE LONG;3;;AJAIN;23380;19910714
23;0;002;B396;PREBOUT;3;;AJAIN;23380;19910714
23;0;002;B397;PRES CHABRIES;3;;AJAIN;23380;19910714
23;0;002;B399;LES PRES DE L ETANG;3;;AJAIN;23380;19910714
23;0;002;B400;PRES DU BOIS;3;;AJAIN;23380;19910714
23;0;002;B401;PRES DU BOURG;3;;AJAIN;23380;19910714
23;0;002;B402;PRES DU MOULIN;3;;AJAIN;23380;19910714
23;0;002;B403;LES PRES PETITS;3;;AJAIN;23380;19910714
23;0;002;B404;LES PRES ROUX;3;;AJAIN;23380;19870101
23;0;002;B405;PRES SALES;3;;AJAIN;23380;19910714
