DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
10;0;331;0130;RTE DE CHAOURCE;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0140;CHE DE CHAUSSEPIERRE;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0145;RLE CLERAMBAUT;1;;RUMILLY LES VAUDES;10260;20100126
10;0;331;0150;CHE DE LA CRECHE;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0155;CHE DE LA FONDRIERE;1;;RUMILLY LES VAUDES;10260;20100126
10;0;331;0160;CHE DE LA GRAVIERE;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0170;RTE DE LANTAGES;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0180;RTE DU LONG DU BOIS;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0187;IMP MITANTIER;1;;RUMILLY LES VAUDES;10260;20100126
10;0;331;0190;RTE DE MONTCEAUX;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0200;CHE LA MONTEE DU BOIS;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0210;RTE NATIONALE 71;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0220;RTE DE NICEY;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0225;PAS PAILLOT;1;;RUMILLY LES VAUDES;10260;20100126
10;0;331;0227;VC  DES PRES;1;;RUMILLY LES VAUDES;10260;20100126
10;0;331;0230;RUE PRINCIPALE DU LONG DU ;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0236;CHE ROBINET;1;;RUMILLY LES VAUDES;10260;20060125
10;0;331;0240;RTE DE SAINT PARRES;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;0242;RLE DE LA SAINTE;1;;RUMILLY LES VAUDES;10260;20100126
10;0;331;0245;IMP DES TEMPLIERS;1;;RUMILLY LES VAUDES;10260;20100126
10;0;331;0247;PL  DU TUROT;1;;RUMILLY LES VAUDES;10260;20100126
10;0;331;0250;CHE DES VIGNES;1;;RUMILLY LES VAUDES;10260;19991001
10;0;331;A001;LOT LES ARBRES;2;;RUMILLY LES VAUDES;10260;19890525
10;0;331;A002;LES BORDES LANTAGES;2;;RUMILLY LES VAUDES;10260;19910628
10;0;331;A003;FRM DE CHAUSSEPIERRE;2;;RUMILLY LES VAUDES;10260;19910628
10;0;331;A004;FRM DE LA ROCATELLE;2;;RUMILLY LES VAUDES;10260;19910628
10;0;331;B001;LES ARBRES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B002;AU-DESSUS DU GOUFFRE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B003;BAS DES TERRES BLANCHES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B004;LE BOCHOT;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B005;BOIS DES BOULINS;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B006;LA BUTTE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B007;LES CAILLOTS;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B008;CHAMP AUX PRES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B009;CHAMP COFFINET;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B010;CHAMP MARION;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B011;LES CHAMPIGNELLES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B012;CHAMP DE NICEY;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B013;CHAMPS DOULENTS;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B014;LES CHARMOTTES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B015;LA CHAUSSEE;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B016;CHAUSSEPIERRE;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B017;CHEMIN DE SAINT PARRES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B018;CLOS DE LA RENOUILLIERE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B019;LE CLOS GEAI;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B020;LE COIN DE SAINT PARRES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B021;LES CORVEES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B022;COURGELAINE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B023;COURGELAINES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B024;LE COURTIN DE LA GRANGE;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B025;LA CRECHE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B026;AU DESSUS DU FOURNAY;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B027;DEVANT LE BOCHOT;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B028;LA FONDRIERE;3;;RUMILLY LES VAUDES;10260;19871201
10;0;331;B029;FONTAINE CLAUDE MASSON;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B030;FORET DE RUMILLY;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B031;LE FOSSE BERTAULT;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B032;FOSSE RENARD;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B033;LES FOSSES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B034;LE FOURNAY;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B035;FRESON;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B036;LE GAUFFRE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B037;LE GRAND CLOS;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B038;LA GRANDE CROIX;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B039;LA GRANDE CROLIERE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B040;LES GRANDES CHAMPIGNELLES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B041;LES GREVES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B042;HAIE DE L ORME;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B043;LA HAIE DE L ORME;3;;RUMILLY LES VAUDES;10260;19900329
10;0;331;B044;LA HAIE DES BUISSONNEAUX;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B045;LA HAIE GUILLER;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B046;HAMEAU DE NICEY;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B047;LES HATES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B048;LE HAUT TUROT;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B049;LES HERBUES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B050;L HERMITAGE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B051;L ILE;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B052;LE LONG DU BOIS;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B053;LES LONGUES RAIES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B054;LES NOUES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B055;LES PETITES CHAMPIGNELLES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B056;LES PETITS CHAMPS;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B057;PIECE DE LANTAGES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B058;PIECE DE M VACHETTE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B059;PIECE DES CENT ARPENTS;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B060;PIECE DU TREMBLE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B061;LE POIL;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B062;POIL MERESSE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B063;PONT DU TAUX;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B064;PRAIRIE D AMONT;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B065;PRE AUX POULES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B066;PRE JEGEON;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B067;PRE SAINT MARTIN;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B068;PRES D EN BAS;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B069;PRES DE CHAPPES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B070;PRES DE CHASSEPIERE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B072;PRES DE LA LANGUE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B073;LA ROCATELLE;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B074;LES RONSIERES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B075;LA SABLONNIERE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B076;LES SAPINS;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B077;SAULE FRENOIS;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B078;LA SEQUENTERIE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B079;TERRE AUX CHEVAUX;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B080;LES TERRES BLANCHES;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B081;LA VERDEREE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B083;LE VILLAGE;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B084;VILLAGE DE RUMILLY LES VAU;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B085;VILLENEUVE SUR VERRIEN;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B086;LA VOIE POUSSE;3;;RUMILLY LES VAUDES;10260;19870101
10;0;331;B087;AU DESSUS DE LA VIEILL RIV;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B088;L ESSERT;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B089;LES LONGUES HATES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B090;LES PRES D AMONT;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B091;LES PRES DE CHAPPES;3;;RUMILLY LES VAUDES;10260;19910714
10;0;331;B092;LES QUARTIERS COLLE;3;;RUMILLY LES VAUDES;10260;19910714
10;0;332;0011;CHE DU CHAMP DU MOULIN;1;;RUVIGNY;10410;20080929
10;0;332;0020;RUE DE LA BARSE;1;;RUVIGNY;10410;19990624
10;0;332;0030;IMP DU BOIS;1;;RUVIGNY;10410;19990624
10;0;332;0050;VC  VOIE DU CANAL;1;;RUVIGNY;10410;20050525
10;0;332;0055;RUE DES CHARMOTTES;1;;RUVIGNY;10410;19990624
10;0;332;0060;PL  CLEMENT ROYER;1;;RUVIGNY;10410;20030425
10;0;332;0065;IMP DU CORTIN AUX CHEVAUX;1;;RUVIGNY;10410;19990624
10;0;332;0090;RUE DE L'EGLISE;1;;RUVIGNY;10410;19990624
10;0;332;0110;GR  GRANDE RUE;1;;RUVIGNY;10410;19990624
10;0;332;0125;RUE DE LA GREVE;1;;RUVIGNY;10410;19990624
10;0;332;0190;IMP DU MOULIN;1;;RUVIGNY;10410;19990624
10;0;332;A001;DE LA GUILLOTIERE;2;;RUVIGNY;10410;19871201
10;0;332;B001;BABLEE;3;;RUVIGNY;10410;19910714
10;0;332;B003;LE BAS DE LA GREVE;3;;RUVIGNY;10410;19910714
10;0;332;B004;BAS DE LA PIPE;3;;RUVIGNY;10410;19870101
10;0;332;B005;BAS DE PIED FROID;3;;RUVIGNY;10410;19910714
10;0;332;B006;LE BAS DES VIGNES;3;;RUVIGNY;10410;19870101
10;0;332;B007;BAS DU MOULIN;3;;RUVIGNY;10410;19881208
10;0;332;B008;BAS TERREAUX;3;;RUVIGNY;10410;19910714
10;0;332;B009;BOIS DE LA RUE;3;;RUVIGNY;10410;19870101
10;0;332;B010;LES CAS ROUGES;3;;RUVIGNY;10410;19910714
10;0;332;B011;CHAMP DU MOULIN;3;;RUVIGNY;10410;19870101
10;0;332;B012;CHAMP SAINT PIERRE;3;;RUVIGNY;10410;19870101
10;0;332;B013;CHAMP SAINTE MARIE;3;;RUVIGNY;10410;19870101
10;0;332;B014;CHARME;3;;RUVIGNY;10410;19870101
10;0;332;B015;LES CHARMOTTES;3;;RUVIGNY;10410;19870101
10;0;332;B016;CLOS FOURNY;3;;RUVIGNY;10410;19870101
10;0;332;B017;CORTIN AUX CHEVAUX;3;;RUVIGNY;10410;19870101
10;0;332;B018;DERRIERE L EGLISE;3;;RUVIGNY;10410;19910714
10;0;332;B019;AU DESSUS DE L ETANG;3;;RUVIGNY;10410;19910714
10;0;332;B020;L EGLISE;3;;RUVIGNY;10410;19870101
10;0;332;B021;L ETANG;3;;RUVIGNY;10410;19910714
10;0;332;B022;LA FOLIE;3;;RUVIGNY;10410;19870101
10;0;332;B023;LA FONTAINE HERARD;3;;RUVIGNY;10410;19870101
10;0;332;B024;FROIDE GLACE;3;;RUVIGNY;10410;19910714
10;0;332;B025;LA GRANDE PATURE;3;;RUVIGNY;10410;19910714
10;0;332;B026;LA GREVE;3;;RUVIGNY;10410;19910714
10;0;332;B027;LES GROS PRES;3;;RUVIGNY;10410;19870101
10;0;332;B028;HAUT DE LA PIPE;3;;RUVIGNY;10410;19910714
10;0;332;B029;HAUT DE PIED FROID;3;;RUVIGNY;10410;19910714
10;0;332;B030;HAUT DU MOULIN;3;;RUVIGNY;10410;19910714
10;0;332;B031;LE MOULIN;3;;RUVIGNY;10410;19870101
10;0;332;B032;PIED FROID;3;;RUVIGNY;10410;19910714
10;0;332;B033;LA PIPE;3;;RUVIGNY;10410;19910714
10;0;332;B034;LA POUILLE;3;;RUVIGNY;10410;19910714
10;0;332;B035;PROCHE L EGLISE;3;;RUVIGNY;10410;19870101
10;0;332;B036;LES TERREAUX;3;;RUVIGNY;10410;19910714
10;0;332;B037;LES VIGNES;3;;RUVIGNY;10410;19870101
10;0;332;B038;LE VILLAGE;3;;RUVIGNY;10410;19870101
10;0;333;0610;RUE DE L ABATTOIR;1;;ST ANDRE LES VERGERS;10120;19970425
10;0;333;0620;CHE ABBAYE MONTIER LA CELL;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0630;RUE ABBAYE MONTIER LA CELL;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0640;RPT DES ABBAYES;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0650;RUE AGENOR CORTIER;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0660;RUE DES AGRICULTEURS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0666;RUE ALAIN DROUHIN;1;;ST ANDRE LES VERGERS;10120;20130725
10;0;333;0670;RUE ALAIN LESAGE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0680;RUE ALBERT DE MUN;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0690;RUE ALEXANDER FLEMING;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0710;RUE ALFRED NOBEL;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0720;PAS LES ALLEES DE L'EGLISE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0730;RUE AMBROISE PARE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0735;RUE AMEDEE GAMBEY;1;;ST ANDRE LES VERGERS;10120;20130725
10;0;333;0740;ALL DE L'ANCIENNE ECOLE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0750;RUE DES ANCIENS COMBATTANT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0760;AV  ANDRE GILLIER;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0770;RUE ANDRE MALRAUX;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0780;RUE ANDRE MASSIN;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0790;RUE ANDRE MAUGOUT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0795;RUE ANDRE RONGEOT;1;;ST ANDRE LES VERGERS;10120;20120725
10;0;333;0797;RUE ANNIE GIRARDOT;1;;ST ANDRE LES VERGERS;10120;20210824
10;0;333;0800;RUE ANTOINE DE ST EXUPERY;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0815;RUE COLONEL ARNAUD BELTRAM;1;;ST ANDRE LES VERGERS;10120;20190827
10;0;333;0820;ALL DES ARCADES;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0830;RUE D'AUSTERLITZ;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0840;RTE D'AUXERRE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0850;RUE BALTET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0855;AV  DES BARBEREAUX;1;;ST ANDRE LES VERGERS;10120;20100727
10;0;333;0857;RUE DES BAROLAIS;1;;ST ANDRE LES VERGERS;10120;20190125
10;0;333;0860;RUE BARTHOLDI;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0870;RUE BENOIT MALON;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0880;RUE BERNARD LECACHE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0890;PAS DES BERNARDINES;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0900;CR  DIT DU BERT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0910;CHEMDU BERT CORTINS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0920;RUE BIRGENTZLE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0930;RUE DES BONNETIERS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0940;PAS DE LA BOUVERIE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0950;RUE CARNOT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0960;RUE DE LA CARRIERE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0970;PAS DE LA CELLE ST PIERRE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0980;PAS DES CERISIERS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;0990;PAS DES CHAMPS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1000;RUE DE LA CHAPELLE AU BE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1010;COURDE LA CHARBONNIERE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1020;PL  CHARLES BAROCHE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1025;RPT CHARLES DE GAULLE;1;;ST ANDRE LES VERGERS;10120;19970728
10;0;333;1030;RUE CHARLES DERNUET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1040;RUE CHARLES DE FOUCAULT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1050;RUE CHARLES MORET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1060;COURCHARLES PEGUY;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1070;AV  CHARLES DE REFUGE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1080;IMP DU CHAROU;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1090;COURCHATEAUBRIAND;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1100;PAS DU CHATELIER;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1110;RUE DES CHAUMIERES;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1120;CHE DE CHAVANT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1130;SQ  CHELEMBERT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1135;RUE CHRISTIAN ROYER;1;;ST ANDRE LES VERGERS;10120;20040825
10;0;333;1140;RUE CHRISTOPHE COLOMB;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1150;RUE CLAUDE MONET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1170;CR  DES CLOS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1180;CR  DU CLOU;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1185;RUE DE COGOLETO;1;;ST ANDRE LES VERGERS;10120;20100727
10;0;333;1190;RUE COLETTE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1195;AV  COLETTE - DANIEL PETIT;1;;ST ANDRE LES VERGERS;10120;20120725
10;0;333;1200;RUE COMMANDANT CHARCOT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1205;RUE DU COMMANDANT COUSTEAU;1;;ST ANDRE LES VERGERS;10120;20020822
10;0;333;1210;CR  DES COMMUNES;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1215;IMP DU COMTE;1;;ST ANDRE LES VERGERS;10120;20040825
10;0;333;1220;PAS DU COTEAU;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1230;CR  DU CROC;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1240;CHE DU PETIT CHEMIN DU CRO;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1250;RUE DE LA CROIX BLANCHE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1260;RUE DE LA CROIX ROUGE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1270;SQ  DAVID BEN GOURION;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1280;AV  D'ECHENILLY;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1290;RUE EDGARD QUINET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1300;RUE EDME VIVIEN;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1302;PAS EDME VIVIEN;1;;ST ANDRE LES VERGERS;10120;19990526
10;0;333;1310;COUREDMOND MICHELET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1320;RUE DE L'EGLISE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1330;PAS DE L'EMPEREUR;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1340;RUE ENTRE DEUX COMMUNES;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1350;RUE DITE ENTREE DES ANTES;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1360;RUE DES EPINGLIERS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1365;RUE ERIC TABARLY;1;;ST ANDRE LES VERGERS;10120;20020822
10;0;333;1370;PAS DE L'EUROPE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1380;RUE DE L'EUROPE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1390;VLA FAYE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1400;PL  DE LA FEDERATION;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1410;RUE DE LA FEDERATION;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1420;RUE FELIX EBOUE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1425;RUE FERNAND COFFINET;1;;ST ANDRE LES VERGERS;10120;20070327
10;0;333;1430;CHE DU FILEUX;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1435;RUE DE LA FONTAINE NAGOT;1;;ST ANDRE LES VERGERS;10120;20100126
10;0;333;1440;RUE FONTAINE ST MARTIN;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1451;IMP DES FORTUNES;1;;ST ANDRE LES VERGERS;10120;20040825
10;0;333;1460;PAS DU FOSSE NOIR;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1465;RUE DE LA FOURCHE AUX MOIN;1;;ST ANDRE LES VERGERS;10120;20010425
10;0;333;1470;RUE FRANCOIS MAURIAC;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1479;ESP FRANCOIS MITERRAND;1;;ST ANDRE LES VERGERS;10120;20081125
10;0;333;1490;COURFRANCOIS RABELAIS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1500;RUE FRANCOIS RASPAIL;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1510;RUE FREDERIC MISTRAL;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1520;RUE DES FRERES GILLET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1525;PAS GALLAND;1;;ST ANDRE LES VERGERS;10120;20081125
10;0;333;1530;RUE GAMBETTA;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1540;PL  DU GENERAL BETHOUART;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1550;PLE GEORGE JEHANNE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1560;RUE GEORGES BONBON;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1570;RUE GEORGES DUCARROZ;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1580;COURGEORGES POMPIDOU;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1590;RUE GERARD DE NERVAL;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1600;PL  GILBERT GAUER;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1610;RUE GILBERT MEDERIC;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1620;CHE DES GODOTS;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1627;ALL DE LA GRANDE PLANCHE;1;;ST ANDRE LES VERGERS;10120;20011217
10;0;333;1630;CR  DES GRANGES;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1631;RUE DES GRANGES;1;;ST ANDRE LES VERGERS;10120;20140625
10;0;333;1650;CR  DES GROS TERREAUX;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1660;RUE DES GROS TERREAUX;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1670;RUE GUSTAVE EIFFEL;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1680;PAS GUTENBERG;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1690;RUE GUY DE MAUPASSANT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1700;RUE GUY MOQUET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1710;PAS DE LA HAIE PIQUET;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1720;CHE DU HAUT D'ECHENILLY;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1730;CR  DU HAUT FRETE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1740;RUE HELENE RASETTI;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1750;RUE HENRI FORJOT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1760;RUE HENRI HUOT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1770;CHE DE L'HOMME MORT;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1780;RUE HONORE D'ESTIENNE D'OR;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1791;PL  DE L'HOTEL DE VILLE;1;;ST ANDRE LES VERGERS;10120;20081125
10;0;333;1800;PAS DE L'HOTEL DE VILLE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1810;RUE D'IENA;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1820;AV  DE L'ILE GERMAINE;1;;ST ANDRE LES VERGERS;10120;19970626
10;0;333;1830;CHE DE L'ILE GERMAINE;1;;ST ANDRE LES VERGERS;10120;19970626
