DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
95;0;637;0684;RUE DE LA TREILLE;1;;VAUREAL;95490;19870901
95;0;637;0685;RUE DE LA SARRIETTE;1;;VAUREAL;95490;19870901
95;0;637;0686;AV  DE LA PAIX;1;;VAUREAL;95490;19871028
95;0;637;0687;RLE DE LA VANELLE;1;;VAUREAL;95490;19871028
95;0;637;0688;RUE DE LA ROSEE;1;;VAUREAL;95490;19880804
95;0;637;0692;RUE DE LA SOURCE;1;;VAUREAL;95490;19880804
95;0;637;0695;RUE DU TAILLANDIER;1;;VAUREAL;95490;19911227
95;0;637;0697;RUE DU TONNELIER;1;;VAUREAL;95490;19920728
95;0;637;0699;RUE VAGABONDE;1;;VAUREAL;95490;20070223
95;0;637;0703;RUE DE LA VARLOPE;1;;VAUREAL;95490;19870101
95;0;637;0704;AV  SIMONE SIGNORET;1;;VAUREAL;95490;19870901
95;0;637;0707;IMP DES VIGNERONS;1;;VAUREAL;95490;19981229
95;0;637;B001;L ARPENT CROCHU;3;;VAUREAL;95490;19910714
95;0;637;B002;LES BALLEUVES;3;;VAUREAL;95490;19870101
95;0;637;B003;LES BARAS;3;;VAUREAL;95490;19910714
95;0;637;B004;LE BOIS DE LIEU;3;;VAUREAL;95490;19910714
95;0;637;B005;LE BOIS GAJOT;3;;VAUREAL;95490;19870101
95;0;637;B006;LE BUISSON SAINTE ANNE;3;;VAUREAL;95490;19910714
95;0;637;B007;LA BUSSIE;3;;VAUREAL;95490;19901210
95;0;637;B008;LES CARNEAUX;3;;VAUREAL;95490;19910714
95;0;637;B009;CITE DES DAMES GILLES;3;;VAUREAL;95490;19870101
95;0;637;B010;LES CLOS;3;;VAUREAL;95490;19870101
95;0;637;B011;LA CROIX LIEU;3;;VAUREAL;95490;19870101
95;0;637;B012;LES DOUZE ARPENTS;3;;VAUREAL;95490;19910714
95;0;637;B013;LES GATS;3;;VAUREAL;95490;19870101
95;0;637;B014;LES GISORS;3;;VAUREAL;95490;19910714
95;0;637;B015;LES GROUES;3;;VAUREAL;95490;19910714
95;0;637;B016;LES HAUTS TOUPETS;3;;VAUREAL;95490;19881201
95;0;637;B017;LAPRAIRIE;3;;VAUREAL;95490;19870101
95;0;637;B018;LES LOCTAINES;3;;VAUREAL;95490;19870101
95;0;637;B019;LES LONGS ARPENTS;3;;VAUREAL;95490;19910714
95;0;637;B020;LES LONGUES RAIES;3;;VAUREAL;95490;19910714
95;0;637;B021;LES LONGUES TERRES;3;;VAUREAL;95490;19910714
95;0;637;B022;LES MACLOUX;3;;VAUREAL;95490;19910714
95;0;637;B023;LES MARAIS;3;;VAUREAL;95490;19910714
95;0;637;B024;LA MARNIERE;3;;VAUREAL;95490;19910714
95;0;637;B025;LE MOULIN A VENT;3;;VAUREAL;95490;19910714
95;0;637;B026;LES ONZE ARPENTS;3;;VAUREAL;95490;19910714
95;0;637;B027;LE PARC;3;;VAUREAL;95490;19870101
95;0;637;B028;LA PIECE DE LA SIAULE;3;;VAUREAL;95490;19910714
95;0;637;B029;LES TERRES NOIRES;3;;VAUREAL;95490;19910714
95;0;637;B030;LES VEROUILLETS;3;;VAUREAL;95490;19910714
95;0;637;B031;LE VIEUX FOSSE;3;;VAUREAL;95490;19910714
95;0;637;B032;LE VILLAGE;3;;VAUREAL;95490;19870101
95;0;637;B033;LE DESSOUS DU PARC BOISEMO;3;;VAUREAL;95490;19910714
95;0;637;B034;LES BARDOULAIS;3;;VAUREAL;95490;19881208
95;0;637;B035;LE CLOS;3;;VAUREAL;95490;19910714
95;0;637;B036;LA COTE DES CLOS BILLES;3;;VAUREAL;95490;19881201
95;0;637;B037;LES MONDETOURS;3;;VAUREAL;95490;19910714
95;0;637;B038;LE CLOCHER DE SANLISSE;3;;VAUREAL;95490;19910714
95;0;637;B039;JARDIN DE LA MARELLE;3;;VAUREAL;95490;19870901
95;0;637;B554;LES PLANTES DES CHAMPS;3;;VAUREAL;95490;19961008
95;0;637;X024;EDF;4;;VAUREAL;95490;19901210
95;0;637;X032;GDF;4;;VAUREAL;95490;19901210
95;0;641;0006;AUTOROUTE AIRE DE SERVICE;1;;VEMARS;95470;19870101
95;0;641;0007;VC  AIRE VEMARS EST;1;;VEMARS;95470;19931216
95;0;641;0008;VC  AIRE VEMARS OUEST;1;;VEMARS;95470;19931216
95;0;641;0009;IMP ANDRE TURCAT;1;;VEMARS;95470;20160926
95;0;641;0010;RUE DE L ANGLE RENARD;1;;VEMARS;95470;19870101
95;0;641;0011;AUT ROUTE AIRE DE SERVICE ;1;;VEMARS;95470;19880701
95;0;641;0020;AUT ROUTE A1;1;;VEMARS;95470;19870101
95;0;641;0029;RUE DE LA BUTTE D AMOUR;1;;VEMARS;95470;19870101
95;0;641;0030;PL  CAROLINE AIGLE;1;;VEMARS;95470;20160926
95;0;641;0033;AV  DE LA CHAMBRELANNE;1;;VEMARS;95470;19870101
95;0;641;0034;IMP DE LA CHARBONNIERE;1;;VEMARS;95470;20060426
95;0;641;0036;RUE CHARLES DE GAULLE;1;;VEMARS;95470;19870101
95;0;641;0038;RLE DU CHATELET;1;;VEMARS;95470;19870101
95;0;641;0042;RUE DU CLOS;1;;VEMARS;95470;19910129
95;0;641;0044;RUE DE CHAUFOURCY;1;;VEMARS;95470;19870101
95;0;641;0047;PL  DU CHENE ROND;1;;VEMARS;95470;19870101
95;0;641;0048;RTE DE CHOISY;1;;VEMARS;95470;19870101
95;0;641;0049;IMP DES COTEAUX DE JUILLY;1;;VEMARS;95470;19911227
95;0;641;0050;RUE DE LA CROIX BOISSEE;1;;VEMARS;95470;19870101
95;0;641;0051;CHEMRURAL 6 LA CROIX BOISS;1;;VEMARS;95470;20060426
95;0;641;0055;AV  DES DIX ARPENTS;1;;VEMARS;95470;19870101
95;0;641;0057;RUE DU 19 MARS 1962;1;;VEMARS;95470;20020827
95;0;641;0060;RUE DE L ECHELETTE;1;;VEMARS;95470;19870101
95;0;641;0070;IMP EDOUARD LEVEN;1;;VEMARS;95470;20060426
95;0;641;0080;PL  DE L EGLISE;1;;VEMARS;95470;19870101
95;0;641;0100;RUE DE L EGLISE;1;;VEMARS;95470;19870101
95;0;641;0102;PL  ELISA DEROCHE;1;;VEMARS;95470;20210325
95;0;641;0104;PL  DES FOURCHES;1;;VEMARS;95470;19870101
95;0;641;0107;RUE FRANCOIS MAURIAC;1;;VEMARS;95470;19870101
95;0;641;0125;RUE MARCEL GAUTHIER;1;;VEMARS;95470;20210923
95;0;641;0130;IMP LA RESIDENCE GEORGE SA;1;;VEMARS;95470;20100426
95;0;641;0144;IMP GUE MALAYE;1;;VEMARS;95470;19881003
95;0;641;0145;RUE GUE MALAYE;1;;VEMARS;95470;19870101
95;0;641;0155;RUE DE LA HAIE MARTEAU;1;;VEMARS;95470;20091124
95;0;641;0170;ALL DE LA HOUDIARDE;1;;VEMARS;95470;19870101
95;0;641;0171;IMP LA RESIDENCE JACQUES B;1;;VEMARS;95470;20120222
95;0;641;0172;ALL JACQUES PREVERT;1;;VEMARS;95470;19870401
95;0;641;0173;PL  JACQUELINE AURIOL;1;;VEMARS;95470;20160926
95;0;641;0174;RUE DU JEU D ARC;1;;VEMARS;95470;19870101
95;0;641;0177;PLE JOANNY BURTIN;1;;VEMARS;95470;20210923
95;0;641;0180;RUE JULES LE MAGUER;1;;VEMARS;95470;19870101
95;0;641;0185;IMP DU LAVOIR;1;;VEMARS;95470;20150821
95;0;641;0190;RUE LEON BOUCHARD;1;;VEMARS;95470;19870101
95;0;641;0193;IMP LEONIE LAFON;1;;VEMARS;95470;20110726
95;0;641;0197;RUE LOUIS PASTEUR;1;;VEMARS;95470;19870101
95;0;641;0199;RUE LOUISE MICHEL;1;;VEMARS;95470;19870401
95;0;641;0201;SEN MAILLY;1;;VEMARS;95470;20150821
95;0;641;0202;RUE DE LA MAIRIE;1;;VEMARS;95470;19870101
95;0;641;0203;PL  MARIE MARVINGT;1;;VEMARS;95470;20200724
95;0;641;0206;RUE DES MITELLES;1;;VEMARS;95470;19870101
95;0;641;0236;ALL DU MOULIN DU BOIS;1;;VEMARS;95470;19870101
95;0;641;0250;RUE DE L ORME DU GEAI;1;;VEMARS;95470;19870101
95;0;641;0252;IMP DE LA PELLE A FOUR;1;;VEMARS;95470;19870101
95;0;641;0253;RUE PIERRE CURIE;1;;VEMARS;95470;19870101
95;0;641;0255;RUE DE LA POINTE D AUMONT;1;;VEMARS;95470;19870101
95;0;641;0260;PL  DU PRE VERGER;1;;VEMARS;95470;19870101
95;0;641;0267;IMP RENE DEMARS;1;;VEMARS;95470;20110726
95;0;641;0270;RUE ROUGET DE LISLE;1;;VEMARS;95470;20160926
95;0;641;0275;PL  ROUGE FOSSE;1;;VEMARS;95470;19870101
95;0;641;0277;PLE ROZA PARKS;1;;VEMARS;95470;20210923
95;0;641;0281;CR  NO 12;1;;VEMARS;95470;19870101
95;0;641;0283;IMP ETIENNE SAINCTOT;1;;VEMARS;95470;20110125
95;0;641;0285;CHE DE SAINT GERMAIN;1;;VEMARS;95470;20070326
95;0;641;0290;ALL DU SAUT MIGNOT;1;;VEMARS;95470;19870101
95;0;641;0297;RUE DE LA TOUR;1;;VEMARS;95470;20091124
95;0;641;0300;ALL DES TREMBLEAUX;1;;VEMARS;95470;19870101
95;0;641;0307;RUE DU VERT BUISSON;1;;VEMARS;95470;19870101
95;0;641;0310;ALL DU VIEUX MOULIN;1;;VEMARS;95470;19870101
95;0;641;0315;RUE DES VIGNOLLES;1;;VEMARS;95470;19870101
95;0;641;B001;L ANGLE RENARD;3;;VEMARS;95470;19910714
95;0;641;B002;LE BOURG;3;;VEMARS;95470;19910714
95;0;641;B003;LA BUTTE D AMOUR;3;;VEMARS;95470;19910714
95;0;641;B004;LES CARNEAUX;3;;VEMARS;95470;19870101
95;0;641;B005;LA CHAMBRELANE;3;;VEMARS;95470;19881201
95;0;641;B006;LE CHATEAU;3;;VEMARS;95470;19910714
95;0;641;B007;CHAUFOURCY;3;;VEMARS;95470;19910714
95;0;641;B008;LE CHENE ROND;3;;VEMARS;95470;19910714
95;0;641;B009;CHOISY AUX BOEUFS;3;;VEMARS;95470;19870101
95;0;641;B010;LES DIX ARPENTS;3;;VEMARS;95470;19910714
95;0;641;B011;LES FOURCHES;3;;VEMARS;95470;19910714
95;0;641;B012;GLORIETTE;3;;VEMARS;95470;19910714
95;0;641;B013;LA HAIE MARTEAU;3;;VEMARS;95470;19910714
95;0;641;B014;L HOMME MORT;3;;VEMARS;95470;19910714
95;0;641;B015;LA HOUDIARDE;3;;VEMARS;95470;19910714
95;0;641;B016;LA MICHELETTE;3;;VEMARS;95470;19910714
95;0;641;B017;LES MITELLES;3;;VEMARS;95470;19910714
95;0;641;B018;LE MOULIN A VENT;3;;VEMARS;95470;19910714
95;0;641;B019;LE MOULIN DU BOIS;3;;VEMARS;95470;19881201
95;0;641;B020;ORGEVAL;3;;VEMARS;95470;19900328
95;0;641;B021;L ORME DU GEAI;3;;VEMARS;95470;19881201
95;0;641;B022;LE PARC DE VILLERON;3;;VEMARS;95470;19910714
95;0;641;B023;LA PELLE A FOUR;3;;VEMARS;95470;19910714
95;0;641;B024;LA PIECE DE JUILLY;3;;VEMARS;95470;19910714
95;0;641;B025;LES PLANCHES;3;;VEMARS;95470;19910714
95;0;641;B026;LA POINTE;3;;VEMARS;95470;19910714
95;0;641;B027;LA POINTE D AUMONT;3;;VEMARS;95470;19910714
95;0;641;B028;LE PRE VERGER;3;;VEMARS;95470;19910714
95;0;641;B029;ROUGE FOSSE;3;;VEMARS;95470;19910714
95;0;641;B030;LE SAUT MIGNOT;3;;VEMARS;95470;19910714
95;0;641;B031;LES TREMBLEAUX ET ECOSSE F;3;;VEMARS;95470;19910714
95;0;641;B032;LA VALLEE DE MARLY;3;;VEMARS;95470;19910714
95;0;641;B033;LES VEAUX;3;;VEMARS;95470;19910714
95;0;641;B034;LE VIEUX MOULIN;3;;VEMARS;95470;19910714
95;0;641;B035;LES VIGNES DE ROISSY;3;;VEMARS;95470;19910714
95;0;641;B036;VIGNOLLE;3;;VEMARS;95470;19910714
95;0;641;B037;LE VILLAGE;3;;VEMARS;95470;19870101
95;0;641;X991;EDF;4;;VEMARS;95470;19901210
95;0;651;0002;RUE ABEL LAUVRAY;1;;VETHEUIL;95510;19870101
95;0;651;0004;CHE DE L'AUMONE;1;;VETHEUIL;95510;19920324
95;0;651;0006;CHE DES BASSES COQUESES;1;;VETHEUIL;95510;19870101
95;0;651;0012;SEN BELLE VUE;1;;VETHEUIL;95510;19870101
95;0;651;0014;RUE DU BOURG;1;;VETHEUIL;95510;19870101
95;0;651;0019;RUE DES CHAMPS CROSNIER;1;;VETHEUIL;95510;19881201
95;0;651;0020;CHE DES CHAMPS MONDEAUX;1;;VETHEUIL;95510;19870101
95;0;651;0021;RLE DES CHAMPS MONDEAUX;1;;VETHEUIL;95510;19870101
95;0;651;0040;RUE DU CHATEAU;1;;VETHEUIL;95510;19870101
95;0;651;0060;CHE DE CHAUDRY;1;;VETHEUIL;95510;19870101
95;0;651;0080;CHE DE CHERENCE A VETHEUIL;1;;VETHEUIL;95510;19870101
95;0;651;0082;CHE DE CHERENCE;1;;VETHEUIL;95510;19920324
95;0;651;0100;CHE DE CHESNAY;1;;VETHEUIL;95510;19870101
95;0;651;0104;RUE DU CIMETIERE;1;;VETHEUIL;95510;19870101
95;0;651;0111;AV  CLAUDE MONET;1;;VETHEUIL;95510;19870101
95;0;651;0112;RUE CLAUDE MONET;1;;VETHEUIL;95510;19870101
95;0;651;0120;CHE DES CLOS;1;;VETHEUIL;95510;19870101
95;0;651;0125;RLE COLETTE;1;;VETHEUIL;95510;19870101
95;0;651;0134;RTE DES CRETES;1;;VETHEUIL;95510;19870101
95;0;651;0139;CHE DES CROISELLES;1;;VETHEUIL;95510;19870101
95;0;651;0140;RUE DE LA CROIX BLANCHE;1;;VETHEUIL;95510;19870101
95;0;651;0152;SEN DES CROISELLES;1;;VETHEUIL;95510;19870101
95;0;651;0158;RUE DES ECOLES;1;;VETHEUIL;95510;19870101
95;0;651;0159;PL  DE L EGLISE;1;;VETHEUIL;95510;19870101
95;0;651;0160;RUE DE L EGLISE;1;;VETHEUIL;95510;19870101
95;0;651;0180;RLE DU FOUR A BANC;1;;VETHEUIL;95510;19870101
95;0;651;0200;RUE DES FRAICHES FEMMES;1;;VETHEUIL;95510;19870101
95;0;651;0201;PL  DE LA CROIX BLANCHE;1;;VETHEUIL;95510;19881201
95;0;651;0205;RTE DE LA GOULEE;1;;VETHEUIL;95510;19870101
95;0;651;0210;CR  DE LA GOULEE A CHAUDRY;1;;VETHEUIL;95510;19980227
95;0;651;0212;PL  JEAN MOULIN;1;;VETHEUIL;95510;19981028
95;0;651;0214;PLE DE LA MAIRIE;1;;VETHEUIL;95510;19870101
95;0;651;0216;RTE DE MANTES;1;;VETHEUIL;95510;19870101
95;0;651;0218;PL  DU MARCHE AU BLE;1;;VETHEUIL;95510;19870101
95;0;651;0219;RUE DU MIDI;1;;VETHEUIL;95510;19920324
95;0;651;0220;AV  DES MILLONNETS;1;;VETHEUIL;95510;19870101
95;0;651;0221;CHE DES MILLONNETS;1;;VETHEUIL;95510;19870101
95;0;651;0240;RUE DE MONTROND;1;;VETHEUIL;95510;19870101
95;0;651;0256;SEN DU MOULIN;1;;VETHEUIL;95510;19890728
95;0;651;0257;RLE DES MOULINS;1;;VETHEUIL;95510;19870101
95;0;651;0258;RUE MOULIN NEUF;1;;VETHEUIL;95510;19870101
95;0;651;0259;RTE DE MOURS;1;;VETHEUIL;95510;19870101
95;0;651;0260;RUE DU MOUTIER;1;;VETHEUIL;95510;19870101
95;0;651;0261;RLE DU MOUTIER;1;;VETHEUIL;95510;19870101
95;0;651;0299;CHE DES NOUES DE SEINE;1;;VETHEUIL;95510;19881201
95;0;651;0300;CHE DES NOUES;1;;VETHEUIL;95510;19870101
95;0;651;0320;RUE DE L ORME;1;;VETHEUIL;95510;19870101
95;0;651;0328;RUE DU PONTCEAU;1;;VETHEUIL;95510;19870101
95;0;651;0330;SEN DU PORT;1;;VETHEUIL;95510;19870101
95;0;651;0331;PL  DE LA MAIRIE;1;;VETHEUIL;95510;19881201
95;0;651;0335;RUE DE LA RAMPE;1;;VETHEUIL;95510;19870101
95;0;651;0340;CHE DU ROCHER;1;;VETHEUIL;95510;19870101
95;0;651;0360;GR  GRANDE RUE;1;;VETHEUIL;95510;19870101
95;0;651;0380;RTE DE SAINT MARTIN;1;;VETHEUIL;95510;19870101
95;0;651;0400;AV  DE SAINT OUEN;1;;VETHEUIL;95510;19870101
95;0;651;0420;RUE DE LA SEINE;1;;VETHEUIL;95510;19870101
95;0;651;0421;RUE PIERRE A POISSONS;1;;VETHEUIL;95510;19881201
95;0;651;0440;RUE SOIGNEE;1;;VETHEUIL;95510;19870101
95;0;651;0460;RLE DU TALUS;1;;VETHEUIL;95510;19870101
95;0;651;0461;SEN DES PLUS;1;;VETHEUIL;95510;19880701
95;0;651;0474;CHE DES VALLEES;1;;VETHEUIL;95510;19870101
95;0;651;0480;RTE DE VETHEUIL;1;;VETHEUIL;95510;19870101
95;0;651;0498;CHE DE VETHEUIL A LA GOULE;1;;VETHEUIL;95510;19870101
95;0;651;0500;CHE DE VETHEUIL A CHERENCE;1;;VETHEUIL;95510;19870101
95;0;651;B001;L AULNAIE;3;;VETHEUIL;95510;19910714
95;0;651;B002;L AUMONE;3;;VETHEUIL;95510;19910714
95;0;651;B003;SUR L AUMONE;3;;VETHEUIL;95510;19910714
95;0;651;B004;LE BAS DES COTES;3;;VETHEUIL;95510;19910714
95;0;651;B005;LES BAS EMIARDS;3;;VETHEUIL;95510;19910714
95;0;651;B006;LES BAS ROCHERS;3;;VETHEUIL;95510;19910714
95;0;651;B007;LES BASSES COCQUESES;3;;VETHEUIL;95510;19910714
95;0;651;B008;LES BASSES PLANTES;3;;VETHEUIL;95510;19910714
95;0;651;B009;LES BASSES PLANTES BOCHERO;3;;VETHEUIL;95510;19910714
95;0;651;B010;LA BAUVE;3;;VETHEUIL;95510;19910714
95;0;651;B011;LE BEL ORIENT;3;;VETHEUIL;95510;19870101
95;0;651;B012;LE BOIS CURE;3;;VETHEUIL;95510;19910714
95;0;651;B013;SUR LE BOIS CURE;3;;VETHEUIL;95510;19910714
95;0;651;B014;LE BOIS DU CHESNAY;3;;VETHEUIL;95510;19910714
95;0;651;B015;LE BOIS MAITRAUX;3;;VETHEUIL;95510;19910714
95;0;651;B016;LE BOIS SOUS LA COTE;3;;VETHEUIL;95510;19910714
95;0;651;B017;LA BUTTE AUX VACHES;3;;VETHEUIL;95510;19910714
95;0;651;B018;LES CAILLOIS;3;;VETHEUIL;95510;19870101
95;0;651;B019;LES CAILLOIX;3;;VETHEUIL;95510;19881201
95;0;651;B020;LE CALVAIRE;3;;VETHEUIL;95510;19910714
95;0;651;B021;LES CAUCHIS;3;;VETHEUIL;95510;19910714
95;0;651;B022;LE CHAMP DU LOUP;3;;VETHEUIL;95510;19870101
95;0;651;B023;LES CHAMPS MONDEAUX;3;;VETHEUIL;95510;19910714
95;0;651;B024;LE CHEMIN DE LA DESIREE;3;;VETHEUIL;95510;19910714
95;0;651;B025;LE CLOS BAUDRY;3;;VETHEUIL;95510;19910714
95;0;651;B026;LE CLOS BIRETTES;3;;VETHEUIL;95510;19870101
95;0;651;B027;LE CLOS DE RAT;3;;VETHEUIL;95510;19910714
95;0;651;B028;LE CLOS DES NOURREES;3;;VETHEUIL;95510;19910714
95;0;651;B029;LE CLOS ISARD;3;;VETHEUIL;95510;19910714
95;0;651;B030;LES COCQUESES;3;;VETHEUIL;95510;19910714
95;0;651;B031;SUR LES COCQUESES;3;;VETHEUIL;95510;19910714
95;0;651;B032;LES CROISELLES;3;;VETHEUIL;95510;19870101
95;0;651;B033;DERRIERE L EGLISE;3;;VETHEUIL;95510;19910714
95;0;651;B034;AU DESSUS DE L AUMONE;3;;VETHEUIL;95510;19870101
95;0;651;B035;DEVANT LES PORTES;3;;VETHEUIL;95510;19910714
95;0;651;B036;LES DOUILLETTES;3;;VETHEUIL;95510;19910714
95;0;651;B037;LES EMIARDS;3;;VETHEUIL;95510;19910714
95;0;651;B038;ENTRE LES DEUX CHEMINS;3;;VETHEUIL;95510;19910714
95;0;651;B039;LES FEUX D ENFER;3;;VETHEUIL;95510;19870101
95;0;651;B040;LE FOND DES NOURREES;3;;VETHEUIL;95510;19870101
95;0;651;B041;LE FOND DES PAVES;3;;VETHEUIL;95510;19910714
95;0;651;B042;LA FONTAINE PINTREE;3;;VETHEUIL;95510;19910714
95;0;651;B043;LES FOUILLARDS;3;;VETHEUIL;95510;19881201
95;0;651;B044;LES FOURS A CHAUX;3;;VETHEUIL;95510;19910714
95;0;651;B045;LES FRICHES A L EAU;3;;VETHEUIL;95510;19910714
95;0;651;B046;LES GAUCHIS;3;;VETHEUIL;95510;19910714
95;0;651;B047;LES GLAISIERES;3;;VETHEUIL;95510;19910714
95;0;651;B048;SUR LA GRANDE ROUTE;3;;VETHEUIL;95510;19910714
95;0;651;B049;LES GRANDES HAYES;3;;VETHEUIL;95510;19910714
95;0;651;B050;LES GROUES;3;;VETHEUIL;95510;19870101
95;0;651;B051;LE HAUT DES COTES;3;;VETHEUIL;95510;19910714
95;0;651;B052;LES HAUTES NOURREES;3;;VETHEUIL;95510;19910714
95;0;651;B053;LES HAUTES PLANTES BOCHERO;3;;VETHEUIL;95510;19910714
95;0;651;B054;ILE SAINT MARTIN;3;;VETHEUIL;95510;19870101
95;0;651;B055;LE MILIEU DES COTES;3;;VETHEUIL;95510;19910714
95;0;651;B056;LES MORGNIS;3;;VETHEUIL;95510;19910714
95;0;651;B057;SUR LE MOULIN;3;;VETHEUIL;95510;19870101
95;0;651;B058;LE MOULIN A VENT;3;;VETHEUIL;95510;19910714
95;0;651;B059;LES NOUES DE LA SEINE;3;;VETHEUIL;95510;19910714
95;0;651;B060;LES NOURREES;3;;VETHEUIL;95510;19870101
95;0;651;B061;LE PARADIS DES ANES;3;;VETHEUIL;95510;19910714
95;0;651;B062;LES PAVES;3;;VETHEUIL;95510;19910714
95;0;651;B063;LES PERES;3;;VETHEUIL;95510;19910714
95;0;651;B064;LES PETITES MOUCHES;3;;VETHEUIL;95510;19910714
95;0;651;B065;LES PIERRES LEVEES;3;;VETHEUIL;95510;19910714
95;0;651;B066;LES PLUS;3;;VETHEUIL;95510;19910714
95;0;651;B067;LA POINTE DU BEL ORIENT;3;;VETHEUIL;95510;19910714
95;0;651;B068;LE PONTCEAU;3;;VETHEUIL;95510;19901210
95;0;651;B069;LE PORT;3;;VETHEUIL;95510;19900328
95;0;651;B070;LES PRESSOIRS;3;;VETHEUIL;95510;19910714
95;0;651;B071;LA QUERE VALE ET L AULNAIE;3;;VETHEUIL;95510;19910714
95;0;651;B072;LA REGALE;3;;VETHEUIL;95510;19910714
95;0;651;B073;LA REMISE DU ROCHER;3;;VETHEUIL;95510;19910714
95;0;651;B074;LES RIVIERES;3;;VETHEUIL;95510;19910714
95;0;651;B075;LES RIVIERS;3;;VETHEUIL;95510;19870101
95;0;651;B076;LES ROCHERS;3;;VETHEUIL;95510;19910714
95;0;651;B077;LA SEIGNEURIE;3;;VETHEUIL;95510;19910714
95;0;651;B078;LA SEINE PETIT BRAS;3;;VETHEUIL;95510;19910714
95;0;651;B079;SOUS LA GRANDE COTE;3;;VETHEUIL;95510;19910714
95;0;651;B080;LES SUREAUX;3;;VETHEUIL;95510;19910714
95;0;651;B081;LES VALLEES;3;;VETHEUIL;95510;19870101
95;0;651;B082;LE VILLAGE;3;;VETHEUIL;95510;19870101
95;0;651;B083;LE SANATORIUM D AINCOURT;3;;VETHEUIL;95510;19910714
95;0;651;B084;LA LORRAINE;3;;VETHEUIL;95510;19870101
95;0;651;B085;DEVANT LES POSTES;3;;VETHEUIL;95510;19870101
95;0;651;X024;EDF;4;;VETHEUIL;95510;19901210
95;0;652;0005;ALL DES ACACIAS;1;;VIARMES;95270;19870101
95;0;652;0012;RUE AMBROISE PARE;1;;VIARMES;95270;19870101
95;0;652;0014;RUE ANNA LANGFUS;1;;VIARMES;95270;19870101
95;0;652;0015;RUE ANNA DE NOAILLES;1;;VIARMES;95270;19870101
95;0;652;0020;PL  D ARMES;1;;VIARMES;95270;19870101
95;0;652;0040;ACH ANC CHEM D ASNIERES;1;;VIARMES;95270;19870101
95;0;652;0060;CHE D ASNIERES;1;;VIARMES;95270;19870101
95;0;652;0080;RTE D ASNIERES;1;;VIARMES;95270;19870101
95;0;652;0160;CHE D ASNIERES A GIEZ;1;;VIARMES;95270;19870101
95;0;652;0180;RLE A L AUGE;1;;VIARMES;95270;19870101
95;0;652;0183;ALL BERARD DE FAVAS;1;;VIARMES;95270;19870101
95;0;652;0185;RUE BLAISE PASCAL;1;;VIARMES;95270;19870101
95;0;652;0187;IMP DE LA NOUREE;1;;VIARMES;95270;19901029
95;0;652;0190;RUE DES CABOISSONS;1;;VIARMES;95270;19870101
95;0;652;0200;RTE DE BORAN;1;;VIARMES;95270;19870101
95;0;652;0220;RUE CALMETTE ET GUERIN;1;;VIARMES;95270;19870101
95;0;652;0225;ALL CAMILLE COROT;1;;VIARMES;95270;19870101
95;0;652;0230;ALL DU CHAMP FETU;1;;VIARMES;95270;19900727
95;0;652;0233;ALL DU CHAMP SAINT COSME;1;;VIARMES;95270;19900727
95;0;652;0240;RUE CHAMPION MAZILLE;1;;VIARMES;95270;19870101
95;0;652;0260;CHE DE CHAMPLATREUX;1;;VIARMES;95270;19870101
95;0;652;0265;ALL DES CHAMPS;1;;VIARMES;95270;20191223
95;0;652;0270;ALL JACQUES PREVERT;1;;VIARMES;95270;19900827
95;0;652;0275;RUE JEAN BAPTISTE CHARCOT;1;;VIARMES;95270;19870101
95;0;652;0280;RLE DE LA CHAUMETTE;1;;VIARMES;95270;19870101
95;0;652;0300;RUE DE LA CHENELLE;1;;VIARMES;95270;19870101
95;0;652;0310;RUE CLAUDE DEBUSSY;1;;VIARMES;95270;19870101
95;0;652;0315;RTE DEPARTEMENTALE 909;1;;VIARMES;95270;19990426
95;0;652;0318;ALL DU CHEVAL BLANC;1;;VIARMES;95270;20171113
95;0;652;0320;RLE DU CLOS HUCHON;1;;VIARMES;95270;19870101
95;0;652;0330;RUE DOCTEURS DARENE;1;;VIARMES;95270;19870101
95;0;652;0340;RUE DU DOCTEUR PASTEUR;1;;VIARMES;95270;19870101
95;0;652;0356;RUE DU DOCTEUR SCHWEITZER;1;;VIARMES;95270;19870101
95;0;652;0360;RLE DU DOUAIRE;1;;VIARMES;95270;19870101
95;0;652;0375;RUE EDOUARD BRANLY;1;;VIARMES;95270;19870101
95;0;652;0380;RUE DE L EGLISE;1;;VIARMES;95270;19870101
95;0;652;0386;RUE EMILE ZOLA;1;;VIARMES;95270;19870101
95;0;652;0400;RUE DE L ETANG;1;;VIARMES;95270;19870101
95;0;652;0404;RUE EUGENE LAIR;1;;VIARMES;95270;19871028
95;0;652;0420;RUE AUX FEES;1;;VIARMES;95270;19870101
95;0;652;0430;RUE DE LA FERME GAU;1;;VIARMES;95270;20040723
95;0;652;0440;CHE DU FESLAY;1;;VIARMES;95270;19870101
95;0;652;0460;GRANDE RLE DU FESLAY;1;;VIARMES;95270;19870101
95;0;652;0480;AV  FOCH;1;;VIARMES;95270;19870101
95;0;652;0500;CHE DE LA FONTAINE AUX MOI;1;;VIARMES;95270;19870101
95;0;652;0520;CHE DE LA FONTAINE D AMOUR;1;;VIARMES;95270;19870101
95;0;652;0540;RUE DE LA FONTAINE D AMOUR;1;;VIARMES;95270;19870101
