DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
74;0;264;B006;BOURG DEHORS;3;;SCIONZIER;74950;19870101
74;0;264;B007;LE CANDOUX;3;;SCIONZIER;74950;19870101
74;0;264;B008;LE CARROZ;3;;SCIONZIER;74950;19870101
74;0;264;B009;CHAMBERON;3;;SCIONZIER;74950;19870101
74;0;264;B010;CHAMPEROT;3;;SCIONZIER;74950;19870101
74;0;264;B011;LES CHAMPS;3;;SCIONZIER;74950;19870101
74;0;264;B012;LE CHATEAU;3;;SCIONZIER;74950;19870101
74;0;264;B013;CHEZ BESSON;3;;SCIONZIER;74950;19870101
74;0;264;B014;CHEZ PLANTAZ;3;;SCIONZIER;74950;19870101
74;0;264;B015;CHEZ RAME;3;;SCIONZIER;74950;19870101
74;0;264;B016;CHEZ SOLLIET;3;;SCIONZIER;74950;19870101
74;0;264;B017;LES CLIAOUES;3;;SCIONZIER;74950;19870101
74;0;264;B018;LES CLOSETS;3;;SCIONZIER;74950;19870101
74;0;264;B019;LA COMBE;3;;SCIONZIER;74950;19870101
74;0;264;B020;LA CORBAZ;3;;SCIONZIER;74950;19870101
74;0;264;B021;LA COTE;3;;SCIONZIER;74950;19870101
74;0;264;B022;COZAN;3;;SCIONZIER;74950;19870101
74;0;264;B023;LE CREDRAZ;3;;SCIONZIER;74950;19870101
74;0;264;B024;LE CRETET;3;;SCIONZIER;74950;19870101
74;0;264;B025;CREUX DU CLOS;3;;SCIONZIER;74950;19870101
74;0;264;B026;LE CROPPET;3;;SCIONZIER;74950;19870101
74;0;264;B027;LA CROSAZ;3;;SCIONZIER;74950;19870101
74;0;264;B028;LE CROZET;3;;SCIONZIER;74950;19870101
74;0;264;B029;LA CRUSAZ;3;;SCIONZIER;74950;19870101
74;0;264;B030;LES DIMES;3;;SCIONZIER;74950;19870101
74;0;264;B031;L EAU BLANCHE;3;;SCIONZIER;74950;19870101
74;0;264;B032;LES ECOULEES;3;;SCIONZIER;74950;19870101
74;0;264;B033;LES EPLAGNES;3;;SCIONZIER;74950;19870101
74;0;264;B034;L ESSERTE;3;;SCIONZIER;74950;19870101
74;0;264;B035;LES ESSERTS;3;;SCIONZIER;74950;19870101
74;0;264;B036;LA FIN;3;;SCIONZIER;74950;19870101
74;0;264;B037;LA FIN D EN HAUT;3;;SCIONZIER;74950;19870101
74;0;264;B038;FIN DE SCIONZIER;3;;SCIONZIER;74950;19870101
74;0;264;B039;LA FIN DEPERY;3;;SCIONZIER;74950;19870101
74;0;264;B040;LA FIN DES PERRETS;3;;SCIONZIER;74950;19870101
74;0;264;B041;LA FIN DU CHENE;3;;SCIONZIER;74950;19870101
74;0;264;B042;LA FORCLAZ;3;;SCIONZIER;74950;19870101
74;0;264;B043;LES FOSSES;3;;SCIONZIER;74950;19870101
74;0;264;B044;LA FRASSE;3;;SCIONZIER;74950;19870101
74;0;264;B045;GOUVERNANT;3;;SCIONZIER;74950;19870101
74;0;264;B046;LE GRAND PRE;3;;SCIONZIER;74950;19870101
74;0;264;B047;LA GRANGE;3;;SCIONZIER;74950;19870101
74;0;264;B048;LA GRANGE AUX SOEURS;3;;SCIONZIER;74950;19870101
74;0;264;B049;LA GRANGE JULIARD;3;;SCIONZIER;74950;19870101
74;0;264;B050;ILE;3;;SCIONZIER;74950;19870101
74;0;264;B051;ILE AU SINGE;3;;SCIONZIER;74950;19870101
74;0;264;B052;LACROIX;3;;SCIONZIER;74950;19870101
74;0;264;B053;MALVOISIN;3;;SCIONZIER;74950;19870101
74;0;264;B054;LA MARINIERE;3;;SCIONZIER;74950;19870101
74;0;264;B055;MARVEX;3;;SCIONZIER;74950;19870101
74;0;264;B056;LES MEURALLETS;3;;SCIONZIER;74950;19870101
74;0;264;B057;MIOSINGE;3;;SCIONZIER;74950;19870101
74;0;264;B058;MUSSEL;3;;SCIONZIER;74950;19870101
74;0;264;B059;LE NANT BRUN;3;;SCIONZIER;74950;19870101
74;0;264;B060;NEYROLLES;3;;SCIONZIER;74950;19870101
74;0;264;B061;LES PENTERYS;3;;SCIONZIER;74950;19870101
74;0;264;B062;LES PERRETS;3;;SCIONZIER;74950;19870101
74;0;264;B063;LA PETETAZ;3;;SCIONZIER;74950;19870101
74;0;264;B064;LES PEUPLIERS;3;;SCIONZIER;74950;19870101
74;0;264;B065;PIERRE VIEILLE;3;;SCIONZIER;74950;19870101
74;0;264;B067;LA PLACETAZ;3;;SCIONZIER;74950;19870101
74;0;264;B068;LES POMMERETS;3;;SCIONZIER;74950;19870101
74;0;264;B069;PRAFAIT;3;;SCIONZIER;74950;19870101
74;0;264;B070;PRE DE VERS;3;;SCIONZIER;74950;19870101
74;0;264;B071;PRE GORGE;3;;SCIONZIER;74950;19870101
74;0;264;B072;PRE PUGIN;3;;SCIONZIER;74950;19870101
74;0;264;B073;PRE ROUGE;3;;SCIONZIER;74950;19870101
74;0;264;B074;LES PRUBEAUX;3;;SCIONZIER;74950;19870101
74;0;264;B075;QUARTIER DEPERY;3;;SCIONZIER;74950;19870101
74;0;264;B076;RATEL;3;;SCIONZIER;74950;19870101
74;0;264;B077;LES RICOLLES;3;;SCIONZIER;74950;19870101
74;0;264;B078;ROVAGNY;3;;SCIONZIER;74950;19870101
74;0;264;B079;SAINT HIPPOLYTE;3;;SCIONZIER;74950;19870101
74;0;264;B080;LE SAUT DES ARRETS;3;;SCIONZIER;74950;19870101
74;0;264;B081;LE SAUT DES MEYROLLES;3;;SCIONZIER;74950;19870101
74;0;264;B082;LES TEPPES;3;;SCIONZIER;74950;19870101
74;0;264;B083;LA TETEMAZ;3;;SCIONZIER;74950;19870101
74;0;264;B084;LE TREMBLEY;3;;SCIONZIER;74950;19870101
74;0;264;B085;LA TUILERIE;3;;SCIONZIER;74950;19870101
74;0;264;B086;UCHE A MUGUET;3;;SCIONZIER;74950;19870101
74;0;264;B087;UCHE DE LA TOUR;3;;SCIONZIER;74950;19870101
74;0;264;B088;LES VERGERS;3;;SCIONZIER;74950;19870101
74;0;264;B089;VERS ARVE;3;;SCIONZIER;74950;19870101
74;0;264;B090;VERS BRAY;3;;SCIONZIER;74950;19870101
74;0;264;B091;VERS LA VIGNE;3;;SCIONZIER;74950;19870101
74;0;264;B092;VIFOURCHE;3;;SCIONZIER;74950;19870101
74;0;264;B093;LA VIGNE;3;;SCIONZIER;74950;19870101
74;0;264;B094;NANT DES PEUPLIERS;3;;SCIONZIER;74950;19870101
74;0;265;0020;IMP DE L'ADEVANT;1;;SERRAVAL;74230;20190924
74;0;265;0050;RTE DU BOIS BERGER;1;;SERRAVAL;74230;20190924
74;0;265;0070;CHE DE LA BOTTE;1;;SERRAVAL;74230;20190924
74;0;265;0080;IMP DE LA BOTTIERE;1;;SERRAVAL;74230;20190924
74;0;265;0100;RTE DU BOUCHET MONT CHARVI;1;;SERRAVAL;74230;20190924
74;0;265;0120;IMP DE LA CARRIERE;1;;SERRAVAL;74230;20190924
74;0;265;0140;CHE DE LA CHAPELLE;1;;SERRAVAL;74230;20190924
74;0;265;0160;IMP DES CHARBONNIERES;1;;SERRAVAL;74230;20190924
74;0;265;0180;CHE DE CHEZ LE CHAT;1;;SERRAVAL;74230;20190924
74;0;265;0200;RTE DU COL DU MARAIS;1;;SERRAVAL;74230;20190924
74;0;265;0220;RTE DE LA COMBE;1;;SERRAVAL;74230;20190924
74;0;265;0240;IMP DU CRET;1;;SERRAVAL;74230;20190924
74;0;265;0260;CHE DE CRISMOULIN;1;;SERRAVAL;74230;20190924
74;0;265;0280;IMP DE LA CROIX;1;;SERRAVAL;74230;20190924
74;0;265;0320;RTE DE LA DIAMANTERIE;1;;SERRAVAL;74230;20190924
74;0;265;0360;RUE DE L'ECOLE;1;;SERRAVAL;74230;20190924
74;0;265;0400;RTE DE SUR FATTIER;1;;SERRAVAL;74230;20190924
74;0;265;0420;CHE DES FRASSES;1;;SERRAVAL;74230;20190924
74;0;265;0460;CHE GRANGE MARTIN;1;;SERRAVAL;74230;20190924
74;0;265;0470;CHE DES GRANGES;1;;SERRAVAL;74230;20190924
74;0;265;0480;CHE DE LA GRANGETTAZ;1;;SERRAVAL;74230;20190924
74;0;265;0560;IMP DU LACHAT;1;;SERRAVAL;74230;20190924
74;0;265;0580;IMP DE LA LAVANCHE;1;;SERRAVAL;74230;20190924
74;0;265;0620;RUE DU MARAIS;1;;SERRAVAL;74230;20190924
74;0;265;0640;IMP DES MILLIERES;1;;SERRAVAL;74230;20190924
74;0;265;0660;RTE DU MONT;1;;SERRAVAL;74230;20190924
74;0;265;0670;CHE DU MONT DEZON;1;;SERRAVAL;74230;20190924
74;0;265;0680;RTE DU MONTAUBERT;1;;SERRAVAL;74230;20190924
74;0;265;0700;IMP DU MOULIN;1;;SERRAVAL;74230;20190924
74;0;265;0720;IMP DES MURIERS;1;;SERRAVAL;74230;20190924
74;0;265;0760;RTE DE LA PERRIERE;1;;SERRAVAL;74230;20190924
74;0;265;0780;IMP DU PLAISIR;1;;SERRAVAL;74230;20190924
74;0;265;0800;CHE DU PLAN;1;;SERRAVAL;74230;20190924
74;0;265;0810;CHE DE PLAN BOIS;1;;SERRAVAL;74230;20190924
74;0;265;0830;IMP DE LA POMME;1;;SERRAVAL;74230;20190924
74;0;265;0850;RTE DU PRAZ DU FEU;1;;SERRAVAL;74230;20190924
74;0;265;0860;CHE DE PRAZ D'ZEURES;1;;SERRAVAL;74230;20190924
74;0;265;0880;RTE DES PRUNIERS;1;;SERRAVAL;74230;20190924
74;0;265;0920;IMP DES RASSETTES;1;;SERRAVAL;74230;20190924
74;0;265;0960;RTE DU SAPPEY;1;;SERRAVAL;74230;20190924
74;0;265;0980;RTE DE LA SAUFFAZ;1;;SERRAVAL;74230;20190924
74;0;265;0990;RTE DE SULENS;1;;SERRAVAL;74230;20191023
74;0;265;1040;IMP DES VERGERS;1;;SERRAVAL;74230;20190924
74;0;265;B001;LES ACHERES;3;;SERRAVAL;74230;19910714
74;0;265;B002;L ADEVANT;3;;SERRAVAL;74230;19900329
74;0;265;B003;L AIMONT DES CHAPPES NORD;3;;SERRAVAL;74230;19910714
74;0;265;B004;L AIMONT DES CHAPPES SUD;3;;SERRAVAL;74230;19910714
74;0;265;B005;L ARCON;3;;SERRAVAL;74230;19910714
74;0;265;B006;L ARPETTAZ;3;;SERRAVAL;74230;19910714
74;0;265;B007;ATTRAPE QUI PEUT;3;;SERRAVAL;74230;19910714
74;0;265;B008;L AVOLLION;3;;SERRAVAL;74230;19900329
74;0;265;B009;LES BANCS;3;;SERRAVAL;74230;19900329
74;0;265;B010;LA BECOUA;3;;SERRAVAL;74230;19910714
74;0;265;B011;LE BERIEUX;3;;SERRAVAL;74230;19910714
74;0;265;B012;LA BIOLE;3;;SERRAVAL;74230;19900329
74;0;265;B013;BOIS BERGER;3;;SERRAVAL;74230;19900329
74;0;265;B014;BOIS DE L ADROIT;3;;SERRAVAL;74230;19910714
74;0;265;B015;BOIS DE LA COMBE;3;;SERRAVAL;74230;19910714
74;0;265;B016;BOIS DES CAVES;3;;SERRAVAL;74230;19910714
74;0;265;B017;LA BOTTA;3;;SERRAVAL;74230;19900329
74;0;265;B018;LA BOTTIERE;3;;SERRAVAL;74230;19870101
74;0;265;B019;LES BOUCHETS;3;;SERRAVAL;74230;19910714
74;0;265;B020;LA BRAILLE;3;;SERRAVAL;74230;19910714
74;0;265;B021;LES BRONS;3;;SERRAVAL;74230;19900329
74;0;265;B022;LE BULE;3;;SERRAVAL;74230;19900329
74;0;265;B023;CERNY;3;;SERRAVAL;74230;19900329
74;0;265;B024;CHAMP DU MOULIN;3;;SERRAVAL;74230;19910714
74;0;265;B025;CHAMP PACCARD;3;;SERRAVAL;74230;19910714
74;0;265;B026;CHAMPS BLONDS;3;;SERRAVAL;74230;19910714
74;0;265;B027;CHAPOTIER;3;;SERRAVAL;74230;19910714
74;0;265;B028;LES CHAPPETS;3;;SERRAVAL;74230;19910714
74;0;265;B029;LES CHARBONNIERES;3;;SERRAVAL;74230;19910714
74;0;265;B030;LES CHARMETTES;3;;SERRAVAL;74230;19900329
74;0;265;B031;LES CHENAILLES;3;;SERRAVAL;74230;19900329
74;0;265;B032;CHERBIN;3;;SERRAVAL;74230;19900329
74;0;265;B033;LA CHEVILLE;3;;SERRAVAL;74230;19900329
74;0;265;B034;CHEZ GRIVET;3;;SERRAVAL;74230;19910714
74;0;265;B035;CHEZ LE BOEUF;3;;SERRAVAL;74230;19910714
74;0;265;B036;CHEZ LE CHAT;3;;SERRAVAL;74230;19900329
74;0;265;B037;CHEZ LE ROUGE;3;;SERRAVAL;74230;19900329
74;0;265;B038;CHEZ LES GAY;3;;SERRAVAL;74230;19900329
74;0;265;B039;LES CHOSEAUX;3;;SERRAVAL;74230;19900329
74;0;265;B040;LES CHOSSETAZ;3;;SERRAVAL;74230;19910714
74;0;265;B041;LE CLOS;3;;SERRAVAL;74230;19910714
74;0;265;B042;COMBAZ BRAMAZ;3;;SERRAVAL;74230;19900329
74;0;265;B043;LA COMBE;3;;SERRAVAL;74230;19900329
74;0;265;B044;LES COMBES;3;;SERRAVAL;74230;19910714
74;0;265;B045;COMMUNAL DE LA FRASSE;3;;SERRAVAL;74230;19910714
74;0;265;B046;COMMUNAL DE LA SAUFFAZ;3;;SERRAVAL;74230;19910714
74;0;265;B047;COMMUNAL DE MONT DERRIERE;3;;SERRAVAL;74230;19910714
74;0;265;B048;COMMUNAL DES CHENAILLES;3;;SERRAVAL;74230;19910714
74;0;265;B049;COMMUNAL DU MONTOBERT;3;;SERRAVAL;74230;19910714
74;0;265;B050;COTE GARDET;3;;SERRAVAL;74230;19901109
74;0;265;B051;LES COTES DU VILLARD;3;;SERRAVAL;74230;19910714
74;0;265;B052;LES COUTATS;3;;SERRAVAL;74230;19910714
74;0;265;B053;LA COUTAZ;3;;SERRAVAL;74230;19900329
74;0;265;B054;LA COVAZ;3;;SERRAVAL;74230;19910714
74;0;265;B055;LES CREPPONS;3;;SERRAVAL;74230;19910714
74;0;265;B056;LE CRET;3;;SERRAVAL;74230;19900329
74;0;265;B057;CRET DU MONT;3;;SERRAVAL;74230;19910714
74;0;265;B058;CREVEBOEUF;3;;SERRAVAL;74230;19900329
74;0;265;B059;CRISMOULIN;3;;SERRAVAL;74230;19900329
74;0;265;B060;LE CROZET;3;;SERRAVAL;74230;19910714
74;0;265;B061;LE CRUET;3;;SERRAVAL;74230;19910714
74;0;265;B062;LE CRUET NORD;3;;SERRAVAL;74230;19910714
74;0;265;B063;LE CRUET SUD;3;;SERRAVAL;74230;19910714
74;0;265;B064;LES CRUTLUETS;3;;SERRAVAL;74230;19910714
74;0;265;B065;LA CUAZ;3;;SERRAVAL;74230;19910714
74;0;265;B066;LA CUDRY;3;;SERRAVAL;74230;19910714
74;0;265;B067;LE CUL DU CHENE;3;;SERRAVAL;74230;19910714
74;0;265;B068;DERRIERE L ESSERT;3;;SERRAVAL;74230;19910714
74;0;265;B069;DERRIERE LA ROCHE;3;;SERRAVAL;74230;19900329
74;0;265;B070;DERRIERE LE BOEUX;3;;SERRAVAL;74230;19910714
74;0;265;B071;L ENTREE;3;;SERRAVAL;74230;19910714
74;0;265;B072;LES ENVERS;3;;SERRAVAL;74230;19910714
74;0;265;B073;LES ENVERSES;3;;SERRAVAL;74230;19910714
74;0;265;B074;LES ESSERTS;3;;SERRAVAL;74230;19910714
74;0;265;B075;ESSERTS BERNAZ;3;;SERRAVAL;74230;19910714
74;0;265;B076;SUR FATTIER;3;;SERRAVAL;74230;19900329
74;0;265;B077;FEVIN;3;;SERRAVAL;74230;19900329
74;0;265;B078;LE FONTANI;3;;SERRAVAL;74230;19900329
74;0;265;B079;LES FRASSES;3;;SERRAVAL;74230;19900329
74;0;265;B080;FRASSES VIEILLES;3;;SERRAVAL;74230;19910714
74;0;265;B081;LES FRENES;3;;SERRAVAL;74230;19910714
74;0;265;B082;LA GAGERE;3;;SERRAVAL;74230;19910714
74;0;265;B083;LE GOLET;3;;SERRAVAL;74230;19910714
74;0;265;B084;LA GOLETTE;3;;SERRAVAL;74230;19900329
74;0;265;B085;AU GORET;3;;SERRAVAL;74230;19910714
74;0;265;B086;LE GRAND CURTIL;3;;SERRAVAL;74230;19900329
74;0;265;B087;LA GRANDE TEPPE;3;;SERRAVAL;74230;19910714
74;0;265;B088;LES GRANDS CHAMPS;3;;SERRAVAL;74230;19910714
74;0;265;B089;GRANGE GARIN;3;;SERRAVAL;74230;19900329
74;0;265;B090;GRANGE MARTIN;3;;SERRAVAL;74230;19900329
74;0;265;B091;LES GRANGES;3;;SERRAVAL;74230;19900329
74;0;265;B092;LA GRANGETTAZ;3;;SERRAVAL;74230;19900329
74;0;265;B093;GROSPIERRE;3;;SERRAVAL;74230;19900329
74;0;265;B094;LE HAZ;3;;SERRAVAL;74230;19910714
74;0;265;B095;L HERMITE;3;;SERRAVAL;74230;19900329
74;0;265;B096;LES HERMITES;3;;SERRAVAL;74230;19900329
74;0;265;B097;LE JAB;3;;SERRAVAL;74230;19910714
74;0;265;B098;LACHAT;3;;SERRAVAL;74230;19910714
74;0;265;B099;LANCHES DE LA CUAZ;3;;SERRAVAL;74230;19910714
74;0;265;B100;LA LAVANCHE NORD;3;;SERRAVAL;74230;19900329
74;0;265;B101;LA LAVANCHE SUD;3;;SERRAVAL;74230;19900329
74;0;265;B102;LE LAVOIR;3;;SERRAVAL;74230;19870101
74;0;265;B103;LA LECHETTE;3;;SERRAVAL;74230;19910714
74;0;265;B104;LA LOGE;3;;SERRAVAL;74230;19900329
74;0;265;B105;LES LONGERETS;3;;SERRAVAL;74230;19910714
74;0;265;B106;LONGUERAIE;3;;SERRAVAL;74230;19910714
74;0;265;B107;MALATRAY;3;;SERRAVAL;74230;19900329
74;0;265;B108;LA MALLOIRE;3;;SERRAVAL;74230;19900329
74;0;265;B109;LE MANTION;3;;SERRAVAL;74230;19910714
74;0;265;B110;LE MARAIS EST;3;;SERRAVAL;74230;19900329
74;0;265;B111;LE MARAIS OUEST;3;;SERRAVAL;74230;19900329
74;0;265;B112;LA MARMOUDE;3;;SERRAVAL;74230;19910714
74;0;265;B113;LA MELON;3;;SERRAVAL;74230;19910714
74;0;265;B114;LES MILLIERES;3;;SERRAVAL;74230;19900329
74;0;265;B115;LA MOLIE;3;;SERRAVAL;74230;19910714
74;0;265;B116;LE MOLLIET;3;;SERRAVAL;74230;19900329
74;0;265;B117;MONT DERRIERE;3;;SERRAVAL;74230;19900329
74;0;265;B118;MONT DESSUS;3;;SERRAVAL;74230;19900329
74;0;265;B119;MONT DEVANT;3;;SERRAVAL;74230;19900329
74;0;265;B120;MONTOBERT;3;;SERRAVAL;74230;19870101
74;0;265;B121;MORZAY;3;;SERRAVAL;74230;19900329
74;0;265;B122;LE MOTTA;3;;SERRAVAL;74230;19910714
74;0;265;B123;LES MOUILLES EST;3;;SERRAVAL;74230;19910714
74;0;265;B124;LES MOUILLES OUEST;3;;SERRAVAL;74230;19910714
74;0;265;B125;MOULIN D EN BAS;3;;SERRAVAL;74230;19870101
74;0;265;B126;MOULIN DE L HERMITE;3;;SERRAVAL;74230;19900329
74;0;265;B127;LE NAGEUX;3;;SERRAVAL;74230;19910714
74;0;265;B128;NANT LEVRAZ;3;;SERRAVAL;74230;19910714
74;0;265;B129;LES ORGERES;3;;SERRAVAL;74230;19910714
74;0;265;B130;LES PELLAZ;3;;SERRAVAL;74230;19910714
74;0;265;B131;LA PERRIERE EST;3;;SERRAVAL;74230;19900329
74;0;265;B132;LA PERRIERE OUEST;3;;SERRAVAL;74230;19910714
74;0;265;B133;LES PESSETS;3;;SERRAVAL;74230;19900329
74;0;265;B134;LA PIECE;3;;SERRAVAL;74230;19910714
74;0;265;B135;LA PIERRE;3;;SERRAVAL;74230;19900329
74;0;265;B136;PIERRE DU CRET;3;;SERRAVAL;74230;19910714
74;0;265;B137;PIERRE MORTE;3;;SERRAVAL;74230;19900329
74;0;265;B138;LE PLAISIR;3;;SERRAVAL;74230;19900329
74;0;265;B139;LE PLAN;3;;SERRAVAL;74230;19910714
74;0;265;B140;PLAN DU VILLARD EST;3;;SERRAVAL;74230;19900329
74;0;265;B141;PLAN DU VILLARD OUEST;3;;SERRAVAL;74230;19910714
74;0;265;B142;PLAN VORGY;3;;SERRAVAL;74230;19900329
74;0;265;B143;PONT DU VAR;3;;SERRAVAL;74230;19900329
74;0;265;B144;PORCIN;3;;SERRAVAL;74230;19910714
74;0;265;B145;LES PRAZ;3;;SERRAVAL;74230;19900329
74;0;265;B146;PRAZ CANDU;3;;SERRAVAL;74230;19900329
74;0;265;B147;PRAZ DE ZHEURES;3;;SERRAVAL;74230;19910714
74;0;265;B148;PRAZ DU FEU;3;;SERRAVAL;74230;19900329
74;0;265;B149;PRE DES NANTS;3;;SERRAVAL;74230;19910714
74;0;265;B150;LES PRUNIERS;3;;SERRAVAL;74230;19900329
74;0;265;B151;LE QUART;3;;SERRAVAL;74230;19910714
74;0;265;B152;LE QUARTERON;3;;SERRAVAL;74230;19910714
74;0;265;B153;LA QUILLE;3;;SERRAVAL;74230;19910714
74;0;265;B154;LES RAFFOURS;3;;SERRAVAL;74230;19900329
74;0;265;B155;LES RASSES D EN BAS;3;;SERRAVAL;74230;19910714
74;0;265;B156;LES RASSES D EN HAUT;3;;SERRAVAL;74230;19900329
74;0;265;B157;LES RASSETTES;3;;SERRAVAL;74230;19910714
74;0;265;B158;LES RAVIERES;3;;SERRAVAL;74230;19910714
74;0;265;B159;LA RECOURBE;3;;SERRAVAL;74230;19910714
74;0;265;B160;LE REMA;3;;SERRAVAL;74230;19910714
74;0;265;B161;LES REVENEZ;3;;SERRAVAL;74230;19900329
74;0;265;B162;LA ROCHE;3;;SERRAVAL;74230;19900329
74;0;265;B163;SUR LA ROCHE;3;;SERRAVAL;74230;19910714
74;0;265;B164;LE ROSAY;3;;SERRAVAL;74230;19910714
74;0;265;B165;EN ROSSET;3;;SERRAVAL;74230;19910714
74;0;265;B166;LES ROUELTETS;3;;SERRAVAL;74230;19910714
74;0;265;B167;LA ROUTE;3;;SERRAVAL;74230;19910714
74;0;265;B168;LES SALVES;3;;SERRAVAL;74230;19900329
74;0;265;B169;LE SAPPEY;3;;SERRAVAL;74230;19900329
74;0;265;B170;LA SAUFFAZ;3;;SERRAVAL;74230;19870101
74;0;265;B171;SERRAVAL;3;;SERRAVAL;74230;19900329
74;0;265;B172;SULENS NORD;3;;SERRAVAL;74230;19900329
74;0;265;B173;SULENS SUD;3;;SERRAVAL;74230;19910714
74;0;265;B174;LES TEPPES;3;;SERRAVAL;74230;19910714
74;0;265;B175;LES TERREAUX;3;;SERRAVAL;74230;19910714
74;0;265;B176;LA TETE;3;;SERRAVAL;74230;19900329
74;0;265;B177;LES TETES;3;;SERRAVAL;74230;19910714
74;0;265;B178;LA THUILE;3;;SERRAVAL;74230;19910714
74;0;265;B179;TINCOVE;3;;SERRAVAL;74230;19900329
74;0;265;B180;LES TOMBES;3;;SERRAVAL;74230;19910714
74;0;265;B181;LA TRAVAIS;3;;SERRAVAL;74230;19900329
74;0;265;B182;LES TROIS VUARGNES;3;;SERRAVAL;74230;19910714
74;0;265;B183;LES TROTS;3;;SERRAVAL;74230;19910714
74;0;265;B184;LE VILLARD;3;;SERRAVAL;74230;19870101
74;0;266;0001;RTE DE L'ABERGEMENT;1;;SERVOZ;74310;20140728
74;0;266;0008;CHE DE L'ANCIENNE ECOLE;1;;SERVOZ;74310;20140728
74;0;266;0015;AV  DE LA GARE;1;;SERVOZ;74310;19901025
74;0;266;0016;CHE DES BALANCES;1;;SERVOZ;74310;20140728
74;0;266;0018;ALL DES BALCONS;1;;SERVOZ;74310;20140728
74;0;266;0022;RTE DES BARBOLETS;1;;SERVOZ;74310;20140728
74;0;266;0025;IMP DU BASSIN;1;;SERVOZ;74310;20140728
74;0;266;0030;CHE DES BERTHOUD;1;;SERVOZ;74310;20140728
74;0;266;0035;CHE DE BLANCHET;1;;SERVOZ;74310;20140728
74;0;266;0040;RTE DE LA BOSNA;1;;SERVOZ;74310;20140728
74;0;266;0043;RUE DU BOUCHET;1;;SERVOZ;74310;20140728
74;0;266;0051;PASSDES CHIRVES;1;;SERVOZ;74310;20140728
74;0;266;0058;RUE DES COMBES;1;;SERVOZ;74310;20140728
74;0;266;0062;RTE DE LA COTE;1;;SERVOZ;74310;20140728
74;0;266;0066;CHE DES CRETS;1;;SERVOZ;74310;20140728
74;0;266;0070;CHE DES ECOLIERS;1;;SERVOZ;74310;20140728
74;0;266;0073;RUE DE L'EGLISE;1;;SERVOZ;74310;20140728
74;0;266;0078;RTE DE L'ESSERT;1;;SERVOZ;74310;20140728
74;0;266;0085;IMP DU FAYARD;1;;SERVOZ;74310;20140728
74;0;266;0092;CHE DE FIEUGERAND;1;;SERVOZ;74310;20140728
74;0;266;0096;PAS DES FOUGERES;1;;SERVOZ;74310;20140728
74;0;266;0099;CHE DES FOURS A PAIN;1;;SERVOZ;74310;20140728
74;0;266;0109;IMP DU GOUTER;1;;SERVOZ;74310;20140728
74;0;266;0112;IMP DU GRAND NANT;1;;SERVOZ;74310;20140728
74;0;266;0114;IMP DES GRANDS CHAMPS;1;;SERVOZ;74310;20140728
74;0;266;0118;CHE DE LA GRANGIAT;1;;SERVOZ;74310;20140728
74;0;266;0125;CLOSDU HAMEAU DE LA TOUR;1;;SERVOZ;74310;20140728
74;0;266;0130;CHE DES LANCHES;1;;SERVOZ;74310;20140728
74;0;266;0135;CLOSDES MARAICHERS;1;;SERVOZ;74310;20140728
74;0;266;0145;IMP DES MOULINS;1;;SERVOZ;74310;20140728
74;0;266;0147;CHE DES MOULINS D'EN HAUT;1;;SERVOZ;74310;20140728
74;0;266;0151;RTE DU MONT;1;;SERVOZ;74310;20140728
74;0;266;0155;RUE NAPOLEON JOSEPH;1;;SERVOZ;74310;20140728
74;0;266;0160;CHE DE L'ORATOIRE;1;;SERVOZ;74310;20140728
74;0;266;0164;CHE DES PARDANTS;1;;SERVOZ;74310;20140728
74;0;266;0167;RTE DE PASSY;1;;SERVOZ;74310;20140728
74;0;266;0172;CHE DES PETITS PARDANTS;1;;SERVOZ;74310;20140728
74;0;266;0177;RUE DU PETIT MARCEL;1;;SERVOZ;74310;20140728
74;0;266;0181;RUE DE LA PLANCHETTE;1;;SERVOZ;74310;20140728
74;0;266;0185;IMP DE PLATE;1;;SERVOZ;74310;20140728
74;0;266;0190;RTE DU PONT DE LANTERNES;1;;SERVOZ;74310;20140728
74;0;266;0194;CHE DES PRAZ;1;;SERVOZ;74310;20140728
74;0;266;0197;RUE DES PRES;1;;SERVOZ;74310;20140728
74;0;266;0200;IMP DE LA RAVIRE;1;;SERVOZ;74310;20140728
74;0;266;0205;RTE DU REPOSOIR;1;;SERVOZ;74310;20140728
74;0;266;0210;CHE DU RUCHER;1;;SERVOZ;74310;20140728
74;0;266;0217;CHE DE SOUAY;1;;SERVOZ;74310;20140728
74;0;266;0219;CHE DE SOUS LE ROC;1;;SERVOZ;74310;20140728
74;0;266;0221;IMP DE SOUS LES BOURRES;1;;SERVOZ;74310;20140728
74;0;266;0223;CLOSDE SOUS LES TERRES;1;;SERVOZ;74310;20140728
74;0;266;0230;CHE DES TOUVIERES;1;;SERVOZ;74310;20140728
74;0;266;0234;CHE DES TROSSES;1;;SERVOZ;74310;20140728
74;0;266;0240;CHE DES VERGERS;1;;SERVOZ;74310;20140728
74;0;266;0243;CHE DE LA VIEILLE ROUTE;1;;SERVOZ;74310;20140728
74;0;266;0248;CHE DE VERS LE BLEU;1;;SERVOZ;74310;20140728
74;0;266;0252;RUE DU VIEUX SERVOZ;1;;SERVOZ;74310;20140728
